Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,857.0,0,0.0,4.26,1.059
2,3208.0,1,0.0,4.1850000000000005,1.044
3,3127.0,1,0.0,4.115,1.0295
4,3688.0,1,0.0,4.0600000000000005,1.0185
5,4385.0,0,0.0,4.03,1.0103333333333333
6,4547.0,0,0.0,4.01,1.007
7,3311.0,1,0.0,4.01,1.003
8,4549.0,0,0.0,4.005,1.003
9,4701.0,0,0.0,4.0,1.003
10,4358.0,0,0.0,3.99,1.003
11,1230.0,0,0.0,3.99,0.999
12,1466.0,0,0.0,4.0,0.999
13,4083.0,0,0.0,4.0,0.999
14,4831.0,0,0.0,4.0,1.0
15,5070.0,0,0.0,4.0,1.0
16,4687.0,0,0.0,4.0,1.0
17,4765.0,0,0.0,4.0,1.0
18,4680.0,0,0.0,4.0,1.0
19,4674.0,0,0.0,4.0,1.0
20,4717.0,0,0.0,4.0,1.0
21,2152.0,1,0.0,4.0,1.0
22,3229.0,1,0.0,4.0,1.0
23,3235.0,1,0.0,4.0,1.0
24,2371.0,0,0.0,4.0,1.0
25,4777.0,1,0.0,4.0,1.0
26,1902.0,0,0.0,4.0,1.0
27,1834.0,0,0.0,4.0,1.0
28,5090.0,0,0.0,4.0,1.0
29,4480.0,0,0.0,4.0,1.0
30,1599.0,1,0.0,4.0,1.0
31,1624.0,0,0.0,4.0,1.0
32,4864.0,1,0.0,4.0,1.0
33,3137.0,1,0.0,4.0,1.0
34,4941.0,0,0.0,4.0,1.0
35,3387.0,1,0.0,4.0,1.0
36,3539.0,0,0.0,4.0,1.0
37,3268.0,0,0.0,4.0,1.0
38,3682.0,0,0.0,4.0,1.0
39,3622.0,0,0.0,4.0,1.0
40,3720.0,0,0.0,4.0,1.0
41,2402.0,0,0.0,4.0,1.0
42,3125.0,0,0.0,4.0,1.0
43,3004.0,0,0.0,4.0,1.0
44,3153.0,0,0.0,4.0,1.0
45,3447.0,0,0.0,4.0,1.0
46,3191.0,0,0.0,4.0,1.0
47,3456.0,0,0.0,4.0,1.0
48,2610.0,0,0.0,4.0,1.0
49,1235.0,1,0.0,4.0,1.0
50,3255.0,1,0.0,4.0,1.0
51,1638.0,1,0.0,4.0,1.0
52,1825.0,0,0.0,4.0,1.0
53,1807.0,0,0.0,4.0,1.0
54,4249.0,0,0.0,4.0,1.0
55,2284.0,2,0.0,4.0,1.0
56,4495.0,1,0.0,4.0,1.0
57,3624.0,0,0.0,4.0,1.0
58,4627.0,0,0.0,4.0,1.0
59,3075.0,0,0.0,4.0,1.0
60,3824.0,0,0.0,4.0,1.0
61,4867.0,0,0.0,4.0,1.0
62,3208.0,0,0.0,4.0,1.0
63,3127.0,0,0.0,4.0,1.0
64,3202.0,0,0.0,4.0,1.0
65,3191.0,0,0.0,4.0,1.0
66,3360.0,0,0.0,4.0,1.0
67,3311.0,0,0.0,4.0,1.0
68,3433.0,0,0.0,4.0,1.0
69,3420.0,0,0.0,4.0,1.0
70,3433.0,0,0.0,4.0,1.0
71,1012.0,0,0.0,4.0,1.0
72,1270.0,0,0.0,4.0,1.0
73,3253.0,0,0.0,4.0,1.0
74,3289.0,0,0.0,4.0,1.0
75,3348.0,0,0.0,4.0,1.0
76,3176.0,0,0.0,4.0,1.0
77,3264.0,0,0.0,4.0,1.0
78,3309.0,0,0.0,4.0,1.0
79,3680.0,0,0.0,4.0,1.0
80,3906.0,0,0.0,4.0,1.0
81,2152.0,0,0.0,4.0,1.0
82,2762.0,0,0.0,4.0,1.0
83,3235.0,0,0.0,4.0,1.0
84,1237.0,1,0.0,4.0,1.0
85,3013.0,1,0.0,4.0,1.0
86,1902.0,1,0.0,4.0,1.0
87,1834.0,0,0.0,4.0,1.0
88,5090.0,1,0.0,4.0,1.0
89,3097.0,1,0.0,4.0,1.0
90,4927.0,0,0.0,4.0,1.0
91,4653.0,0,0.0,4.0,1.0
