time_hms,kb_per_sec_in,kb_per_sec_out
00:08:42,0.0,0.0
00:08:43,0.0,0.4
00:08:44,0.0,0.0
00:08:45,0.0,0.0
00:08:46,0.0,0.0
00:08:47,0.0,0.1
00:08:48,0.1,0.1
00:08:49,0.0,0.1
00:08:50,0.0,0.0
00:08:51,0.0,0.4
00:08:52,0.0,0.0
00:08:53,0.0,0.0
00:08:54,0.0,0.0
00:08:55,0.0,0.0
00:08:56,0.0,0.0
00:08:57,0.0,0.0
00:08:58,0.0,0.0
00:08:59,0.0,0.0
00:09:00,0.0,0.0
00:09:01,0.0,0.1
00:09:02,0.0,0.0
00:09:03,0.0,0.1
00:09:04,0.0,0.0
00:09:05,0.0,0.1
00:09:06,0.0,0.0
00:09:07,0.1,0.5
00:09:08,0.0,0.0
00:09:09,0.0,0.0
00:09:10,0.0,0.0
00:09:11,0.0,0.0
00:09:12,9.1,309.8
00:09:13,15.7,629.6
00:09:14,10.9,427.0
00:09:15,10.6,415.1
00:09:16,12.6,486.2
00:09:17,17.8,769.9
00:09:18,14.3,629.3
00:09:19,17.6,780.2
00:09:20,17.5,769.7
00:09:21,18.1,799.5
00:09:22,12.4,484.8
00:09:23,18.7,803.9
00:09:24,12.0,472.9
00:09:25,18.9,815.7
00:09:26,15.1,666.3
00:09:27,18.8,832.0
00:09:28,16.5,667.7
00:09:29,18.9,836.2
00:09:30,10.3,430.0
00:09:31,18.2,725.6
00:09:32,10.6,443.0
00:09:33,13.7,537.7
00:09:34,11.5,468.4
00:09:35,19.3,805.2
00:09:36,10.2,453.8
00:09:37,18.4,812.8
00:09:38,13.5,554.1
00:09:39,19.0,826.5
00:09:40,11.9,496.5
00:09:41,19.7,827.6
00:09:42,14.4,635.5
00:09:43,19.2,849.9
00:09:44,15.3,675.5
00:09:45,19.3,853.8
00:09:46,15.2,672.1
00:09:47,19.2,849.3
00:09:48,14.9,659.0
00:09:49,19.3,854.2
00:09:50,15.7,663.3
00:09:51,19.0,840.6
00:09:52,14.8,654.6
00:09:53,19.3,851.0
00:09:54,14.7,653.1
00:09:55,19.3,852.5
00:09:56,14.8,652.8
00:09:57,19.2,852.1
00:09:58,14.4,639.6
00:09:59,19.4,854.0
00:10:00,14.7,651.3
00:10:01,19.2,849.4
00:10:02,17.6,779.8
00:10:03,19.3,855.1
00:10:04,17.1,755.0
00:10:05,19.3,854.0
00:10:06,14.7,649.9
00:10:07,19.3,855.3
00:10:08,14.9,657.5
00:10:09,18.6,821.6
00:10:10,15.3,669.2
00:10:11,19.6,828.8
00:10:12,15.5,684.2
00:10:13,18.3,809.7
00:10:14,17.3,746.3
00:10:15,19.8,854.1
00:10:16,16.7,738.9
00:10:17,19.3,854.1
00:10:18,16.8,743.3
00:10:19,19.3,854.1
00:10:20,16.7,737.4
00:10:21,19.3,853.8
00:10:22,17.7,781.8
00:10:23,19.3,854.3
00:10:24,17.7,780.2
00:10:25,19.3,855.5
00:10:26,17.5,774.3
00:10:27,18.8,831.9
00:10:28,17.8,787.7
00:10:29,19.3,851.3
00:10:30,18.1,800.9
00:10:31,17.9,792.0
00:10:32,18.4,812.7
00:10:33,17.5,774.4
00:10:34,18.7,827.7
00:10:35,17.3,767.0
00:10:36,19.1,842.0
00:10:37,16.9,748.6
00:10:38,19.3,851.1
00:10:39,17.8,745.1
00:10:40,19.3,854.4
00:10:41,16.7,740.6
00:10:42,19.3,854.4
00:10:43,16.6,736.6
