Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,824.0,0,0.0,4.24,1.057
2,4338.0,1,0.0,4.17,1.0419999999999998
3,4248.0,0,0.0,4.11,1.033
4,2314.0,0,0.0,4.09,1.022
5,4496.0,0,0.0,4.0600000000000005,1.0154999999999998
6,3624.0,0,0.0,4.035,1.011
7,4628.0,0,0.0,4.015,1.004
8,3076.0,0,0.0,4.005,1.004
9,3824.0,0,0.0,4.0,1.0
10,4866.0,0,0.0,4.0,1.0
11,3208.0,0,0.0,4.0,1.0
12,4182.0,0,0.0,4.0,1.0
13,3688.0,0,0.0,4.0,1.0
14,4386.0,0,0.0,4.0,1.0
15,4548.0,0,0.0,4.0,1.0
16,4592.0,0,0.0,4.0,1.0
17,4550.0,0,0.312,4.15,1.0
18,3420.0,1,1.343,4.625,1.0465
19,580.0,1,0.0040000000000000036,4.49,1.085
20,688.0,0,0.0,4.375,1.0755
21,1714.0,0,0.0,4.24,1.0545
22,1826.0,0,0.0,4.15,1.0394999999999999
23,1642.0,0,0.0,4.09,1.023
24,1648.0,0,0.0,4.05,1.014
25,1632.0,0,0.0,4.025,1.008
26,1718.0,0,0.0,4.015,1.004
27,1850.0,0,0.0,4.005,1.004
28,1944.0,0,0.0,4.0,1.002
29,1110.0,0,0.0,4.0,1.0
30,1402.0,0,0.0,4.0,1.0
31,1670.0,0,0.0,4.0,1.0
32,1236.0,0,0.0,4.0,1.0
33,1814.0,0,0.0,4.0,1.0
34,1902.0,0,0.0,4.0,1.0
35,1834.0,0,0.0,4.0,1.0
36,1630.0,0,0.0,4.0,1.0
37,1618.0,0,0.0,4.0,1.0
38,1598.0,0,0.0,4.0,1.0
39,1624.0,0,0.0,4.0,1.0
40,1640.0,0,0.0,4.01,1.0
41,1728.0,0,0.0,4.01,1.0
42,2054.0,0,0.0,4.01,1.0
43,1756.0,0,0.0,4.01,1.0
44,1750.0,0,0.0,4.01,1.0
45,1650.0,0,0.0,4.01,1.0
46,1866.0,0,0.0,4.01,1.0
47,1816.0,0,0.0,4.01,1.0
48,1894.0,0,0.0,4.01,1.0
49,1156.0,0,0.0,4.01,1.0
50,1474.0,0,0.0,4.01,1.0
51,1520.0,0,0.0,4.01,1.002
52,1668.0,0,0.0,4.005,1.004
53,1750.0,0,0.0,4.0,1.002
54,1698.0,0,0.0,4.0,1.0
55,1796.0,0,0.0,4.0,1.0
56,1202.0,0,0.0,4.0,1.0
57,1234.0,0,0.0,4.0,1.0
58,1640.0,0,0.0,4.0,1.0
59,1638.0,0,0.0,4.0,1.0
60,1824.0,0,0.0,4.0,1.0
61,1806.0,0,0.0,4.0,1.0
62,1948.0,0,0.05899999999999994,4.0,1.0
63,1182.0,0,0.0,4.0,1.0
64,1630.0,0,0.0,4.005,1.0
65,1532.0,0,0.0,4.01,1.0
66,1698.0,0,0.0,4.01,1.0
67,1116.0,0,0.0,4.01,1.0
68,1432.0,0,0.0,4.01,1.0
69,1748.0,0,0.0,4.01,1.0
70,1582.0,0,0.0,4.01,1.0
71,1540.0,0,0.0,4.01,1.0
72,1622.0,0,0.0,4.01,1.0
73,1652.0,0,0.0,4.01,1.0
74,1726.0,0,0.0,4.01,1.0
75,1730.0,0,0.0,4.01,1.0
76,1742.0,0,0.0,4.01,1.002
77,1778.0,0,0.0,4.01,1.004
78,1790.0,0,0.0,4.0,1.004
79,580.0,0,0.0,4.0,1.002
80,688.0,0,0.0,4.0,1.0
81,1714.0,0,0.0,4.0,1.0
82,1826.0,0,0.0,4.0,1.0
83,1642.0,0,0.0,4.0,1.0
84,1648.0,0,0.0,4.0,1.0
85,1632.0,0,0.0,4.0,1.0
86,1718.0,0,0.0,4.0,1.0
87,1850.0,0,0.0,4.0,1.0
88,1944.0,0,0.0,4.01,1.0
89,1110.0,0,0.0,4.01,1.0
