time_hms,kb_per_sec_in,kb_per_sec_out
18:54:36,0.9,3.2
18:54:37,14.9,593.1
18:54:38,18.0,855.8
18:54:39,15.2,691.6
18:54:40,11.6,528.8
18:54:41,14.2,607.5
18:54:42,14.3,653.6
18:54:43,13.6,580.7
18:54:44,13.3,610.1
18:54:45,13.0,557.5
18:54:46,15.1,687.6
18:54:47,12.5,529.0
18:54:48,9.6,438.5
18:54:49,9.4,385.7
18:54:50,18.7,855.7
18:54:51,19.1,834.5
18:54:52,18.6,833.0
18:54:53,19.0,832.6
18:54:54,18.6,854.3
18:54:55,16.8,722.9
18:54:56,14.7,671.6
18:54:57,9.4,384.2
18:54:58,14.7,672.1
18:54:59,7.7,307.4
18:55:00,17.1,784.6
18:55:01,11.6,479.4
18:55:02,7.0,314.8
18:55:03,7.8,313.3
18:55:04,14.2,648.5
18:55:05,7.3,291.1
18:55:06,14.0,530.6
18:55:07,9.7,305.2
18:55:08,11.7,334.0
18:55:09,11.3,373.8
18:55:10,11.7,410.8
18:55:11,10.3,410.6
18:55:12,10.7,388.7
18:55:13,8.9,334.4
18:55:14,9.4,324.2
18:55:15,7.7,345.7
18:55:16,9.8,369.8
18:55:17,0.2,8.8
18:55:18,8.8,260.0
18:55:19,1.3,58.5
18:55:20,9.5,223.1
18:55:21,5.1,198.7
18:55:22,7.4,211.3
18:55:23,5.1,210.1
18:55:24,7.1,198.0
18:55:25,7.6,271.1
18:55:26,6.6,196.5
18:55:27,6.1,267.9
18:55:28,7.3,168.5
18:55:29,8.8,331.8
18:55:30,5.9,156.7
18:55:31,5.2,148.5
18:55:32,5.4,139.1
18:55:33,7.8,280.6
18:55:34,5.7,110.9
18:55:35,7.0,283.4
18:55:36,5.4,100.5
18:55:37,7.5,336.0
18:55:38,4.4,84.3
18:55:39,5.5,203.7
18:55:40,4.4,72.4
18:55:41,7.3,296.5
18:55:42,3.5,60.6
18:55:43,9.8,388.6
18:55:44,3.0,48.7
18:55:45,10.9,358.2
18:55:46,2.4,29.6
18:55:47,11.5,365.2
18:55:48,1.7,17.7
18:55:49,11.5,360.5
18:55:50,2.1,46.3
18:55:51,9.6,292.6
18:55:52,3.9,129.5
18:55:53,11.0,359.0
18:55:54,1.9,81.8
18:55:55,10.4,347.3
18:55:56,2.2,97.4
18:55:57,11.9,336.9
18:55:58,3.2,110.8
18:55:59,9.7,336.9
18:56:00,2.7,120.4
18:56:01,8.8,283.7
18:56:02,4.0,176.4
18:56:03,5.6,151.6
18:56:04,0.0,0.0
18:56:05,8.0,178.7
18:56:06,0.0,0.0
18:56:07,8.4,237.9
18:56:08,4.6,202.8
18:56:09,6.1,234.9
18:56:10,10.5,396.9
18:56:11,9.4,388.5
18:56:12,6.9,292.4
18:56:13,8.4,186.2
18:56:14,6.2,233.6
18:56:15,6.8,171.4
18:56:16,6.7,270.3
18:56:17,7.1,156.6
18:56:18,7.8,318.8
18:56:19,6.0,156.6
18:56:20,9.5,342.8
18:56:21,5.9,125.6
18:56:22,5.2,161.2
18:56:23,3.7,93.1
18:56:24,8.8,268.3
18:56:25,4.1,84.2
18:56:26,9.3,345.5
18:56:27,4.4,81.3
18:56:28,6.4,237.6
18:56:29,3.2,63.6
18:56:30,11.0,402.5
18:56:31,2.9,47.3
18:56:32,10.6,382.7
18:56:33,3.7,88.3
18:56:34,9.8,375.3
18:56:35,3.3,87.2
18:56:36,10.1,360.7
18:56:37,2.3,47.0
18:56:38,10.8,344.2
18:56:39,3.1,66.1
18:56:40,10.4,335.5
18:56:41,2.2,73.1
18:56:42,10.3,335.4
18:56:43,2.3,82.5
18:56:44,10.5,305.9
18:56:45,2.6,116.0
18:56:46,8.9,314.8
18:56:47,4.3,129.5
18:56:48,10.1,297.0
18:56:49,5.7,230.4
18:56:50,9.9,286.6
18:56:51,3.7,164.7
18:56:52,9.4,261.5
18:56:53,5.5,188.2
18:56:54,8.5,249.7
18:56:55,3.9,174.7
18:56:56,8.0,229.1
18:56:57,7.7,250.2
18:56:58,7.3,211.3
18:56:59,6.3,255.5
18:57:00,6.6,214.2
18:57:01,6.7,272.3
18:57:02,6.5,162.5
18:57:03,5.0,136.1
18:57:04,6.2,169.9
18:57:05,6.6,209.6
18:57:06,5.9,144.8
18:57:07,5.5,246.2
18:57:08,5.2,134.4
18:57:09,7.5,294.3
18:57:10,5.4,110.8
18:57:11,8.9,339.3
18:57:12,4.6,96.0
18:57:13,10.3,340.3
18:57:14,3.5,75.3
18:57:15,10.0,367.8
18:57:16,4.4,78.8
18:57:17,6.4,249.7
18:57:18,2.9,50.2
18:57:19,8.2,268.3
18:57:20,2.4,28.1
18:57:21,9.6,323.5
18:57:22,3.7,90.9
18:57:23,12.4,382.8
18:57:24,1.6,26.9
18:57:25,11.9,394.6
18:57:26,2.6,68.7
18:57:27,11.4,399.0
18:57:28,1.9,62.5
18:57:29,10.0,341.4
18:57:30,5.6,158.9
18:57:31,10.2,305.2
18:57:32,0.0,0.0
18:57:33,10.2,311.7
18:57:34,3.9,107.7
18:57:35,8.8,295.5
18:57:36,3.8,98.7
18:57:37,10.5,436.4
18:57:38,0.0,0.0
18:57:39,7.3,288.0
18:57:40,0.0,0.0
18:57:41,9.1,369.0
18:57:42,0.1,0.1
18:57:43,14.0,555.3
18:57:44,15.5,705.9
18:57:45,13.4,568.7
18:57:46,5.2,232.5
18:57:47,12.8,545.3
18:57:48,6.1,275.1
18:57:49,12.3,524.6
18:57:50,6.4,292.9
18:57:51,11.8,501.0
18:57:52,7.9,359.7
18:57:53,11.3,474.4
18:57:54,8.7,374.9
18:57:55,10.8,450.6
