time_hms,kb_per_sec_in,kb_per_sec_out
02:10:22,0.0,0.0
02:10:23,0.0,0.4
02:10:24,0.0,0.0
02:10:25,0.0,0.0
02:10:26,0.0,0.0
02:10:27,0.0,0.1
02:10:28,0.1,0.1
02:10:29,0.0,0.1
02:10:30,0.0,0.0
02:10:31,0.0,0.4
02:10:32,0.0,0.0
02:10:33,0.0,0.0
02:10:34,0.0,0.0
02:10:35,0.0,0.0
02:10:36,0.0,0.0
02:10:37,0.0,0.0
02:10:38,0.0,0.0
02:10:39,0.0,0.0
02:10:40,0.0,0.0
02:10:41,0.0,0.1
02:10:42,0.0,0.1
02:10:43,0.0,0.1
02:10:44,0.1,0.0
02:10:45,0.0,0.0
02:10:46,0.0,0.1
02:10:47,0.0,0.4
02:10:48,0.0,0.1
02:10:49,0.0,0.0
02:10:50,0.0,0.0
02:10:51,0.0,0.0
02:10:52,8.1,297.8
02:10:53,13.6,422.3
02:10:54,24.5,571.9
02:10:55,15.1,509.6
02:10:56,9.5,440.2
02:10:57,8.7,466.8
02:10:58,8.8,588.1
02:10:59,9.8,536.5
02:11:00,7.2,499.5
02:11:01,8.8,533.6
02:11:02,8.6,567.4
02:11:03,9.6,669.2
02:11:04,9.0,508.2
02:11:05,11.2,786.0
02:11:06,9.1,508.3
02:11:07,11.4,726.9
02:11:08,7.3,499.3
02:11:09,9.4,722.6
02:11:10,7.6,593.7
02:11:11,8.5,645.6
02:11:12,8.3,548.6
02:11:13,10.4,715.0
02:11:14,8.1,526.1
02:11:15,11.6,684.2
02:11:16,8.9,526.1
02:11:17,12.4,769.8
02:11:18,9.0,542.3
02:11:19,11.9,829.5
02:11:20,8.4,613.4
02:11:21,10.7,669.2
02:11:22,9.5,540.9
02:11:23,11.0,681.4
02:11:24,9.3,561.5
02:11:25,9.8,586.7
02:11:26,9.7,644.5
02:11:27,9.1,576.5
02:11:28,9.3,552.8
02:11:29,8.3,589.7
02:11:30,9.9,657.8
02:11:31,8.9,696.1
02:11:32,9.5,657.7
02:11:33,9.8,589.5
02:11:34,9.7,639.9
02:11:35,8.6,622.1
02:11:36,9.8,620.7
02:11:37,9.7,624.8
02:11:38,10.0,664.9
02:11:39,11.1,715.0
02:11:40,9.1,703.4
02:11:41,8.8,633.8
02:11:42,11.6,712.3
02:11:43,8.2,529.0
02:11:44,9.5,650.2
02:11:45,9.3,600.0
02:11:46,9.7,682.7
02:11:47,9.2,585.1
02:11:48,10.2,694.5
02:11:49,9.2,527.6
02:11:50,9.6,692.7
02:11:51,8.4,554.1
02:11:52,11.3,717.9
02:11:53,8.8,526.0
02:11:54,10.9,713.8
02:11:55,8.2,509.8
02:11:56,10.8,750.7
02:11:57,7.4,512.8
02:11:58,11.9,761.2
02:11:59,7.3,480.2
02:12:00,10.7,759.1
02:12:01,9.0,545.2
02:12:02,10.3,656.3
02:12:03,10.9,722.5
02:12:04,10.8,818.9
02:12:05,9.5,665.2
02:12:06,11.9,827.4
02:12:07,7.8,493.3
02:12:08,11.1,719.6
02:12:09,8.9,540.8
02:12:10,10.8,699.0
02:12:11,8.5,501.0
02:12:12,11.5,775.9
02:12:13,9.4,548.3
02:12:14,11.3,687.2
02:12:15,7.7,471.1
02:12:16,10.2,777.3
02:12:17,9.1,526.1
02:12:18,10.0,678.4
02:12:19,9.5,586.8
02:12:20,9.7,580.9
02:12:21,9.2,569.0
02:12:22,9.5,583.9
02:12:23,8.4,561.8
02:12:24,11.5,746.1
02:12:25,9.7,604.3
02:12:26,10.9,690.2
02:12:27,9.1,628.1
02:12:28,11.1,611.9
02:12:29,9.5,645.9
02:12:30,10.1,688.8
02:12:31,8.6,638.5
02:12:32,7.5,600.1
02:12:33,11.0,634.0
02:12:34,9.5,527.3
02:12:35,9.0,564.4
02:12:36,9.5,586.6
02:12:37,9.6,600.8
02:12:38,9.6,632.4
02:12:39,8.5,647.3
02:12:40,7.1,571.9
02:12:41,11.3,675.4
02:12:42,9.7,595.6
02:12:43,9.3,675.3
02:12:44,8.6,551.2
02:12:45,7.7,526.0
02:12:46,7.2,511.2
02:12:47,10.0,518.4
02:12:48,8.6,511.2
02:12:49,10.2,619.0
02:12:50,8.6,490.4
02:12:51,10.2,697.5
02:12:52,9.5,525.9
02:12:53,10.0,667.8
02:12:54,9.0,520.2
02:12:55,9.9,641.3
02:12:56,9.0,484.5
02:12:57,10.2,688.4
02:12:58,8.6,478.7
02:12:59,10.4,719.7
02:13:00,8.8,536.4
02:13:01,10.1,660.1
02:13:02,9.2,574.9
02:13:03,10.2,787.4
02:13:04,9.1,531.8
02:13:05,10.6,765.4
02:13:06,9.5,566.0
02:13:07,10.9,685.7
02:13:08,8.4,502.4
02:13:09,10.5,736.0
02:13:10,7.8,495.0
02:13:11,10.7,698.9
02:13:12,8.7,560.1
02:13:13,9.1,669.4
02:13:14,8.7,531.9
02:13:15,10.4,648.7
02:13:16,9.6,568.8
02:13:17,10.2,696.0
02:13:18,9.1,583.7
02:13:19,10.7,737.4
02:13:20,9.3,604.4
02:13:21,9.0,605.9
02:13:22,9.0,492.9
02:13:23,0.6,0.3
02:13:24,0.0,0.0
02:13:25,0.0,0.0
02:13:26,0.0,0.0
02:13:27,0.0,0.0
02:13:28,0.0,0.0
02:13:29,0.0,0.0
02:13:30,0.0,0.0
02:13:31,0.0,0.0
02:13:32,0.0,0.0
02:13:33,0.0,0.0
02:13:34,0.0,0.0
02:13:35,0.0,0.0
02:13:36,0.0,0.0
02:13:37,0.0,0.0
02:13:38,0.0,0.0
02:13:39,0.0,0.0
02:13:40,0.0,0.0
02:13:41,0.0,0.0
