Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,738.0,0,0.0,4.404999999999999,1.0775000000000001
2,4516.0,1,0.0,4.35,1.07
3,5022.0,0,0.0,4.25,1.0605
4,4862.0,0,0.0,4.17,1.045
5,2754.0,0,0.0,4.13,1.035
6,3572.0,0,0.0,4.079999999999999,1.022
7,5018.0,0,0.0,4.035,1.011
8,4772.0,0,0.0,4.02,1.007
9,4870.0,0,0.0,4.01,1.0045
10,4338.0,0,0.0,4.0,1.002
11,4248.0,0,0.0,4.0,1.002
12,2314.0,0,0.0,3.9966666666666666,1.002
13,4496.0,0,0.0,3.99,1.002
14,3624.0,0,0.0,3.99,1.0
15,4628.0,0,0.0,3.99,0.998
16,3076.0,0,0.0,3.99,0.9979999999999999
17,3824.0,0,0.01125,4.0,0.998
18,4866.0,0,0.70375,4.14,1.0
19,1582.0,1,0.0,4.11,1.03
20,1540.0,0,0.0,4.0633333333333335,1.0199999999999998
21,3202.0,1,0.0,4.035,1.011
22,3190.0,0,0.0,4.015,1.006
23,3360.0,0,0.0,4.005,1.004
24,3310.0,0,0.0,4.0,1.002
25,3434.0,0,0.0,4.0,1.002
26,3420.0,0,0.0,3.995,1.002
27,3432.0,0,0.0,3.99,1.002
28,1012.0,0,0.0,3.99,1.002
29,1270.0,0,0.0,3.9825,1.002
30,3254.0,0,0.0,3.98,0.998
31,1826.0,1,0.0,3.98,0.998
32,1642.0,0,0.0,3.99,0.998
33,3176.0,1,0.0,3.995,0.998
34,3264.0,0,0.0,4.0,0.998
35,1718.0,1,0.0,4.0,0.9979999999999999
36,3680.0,1,0.0,4.005,1.002
37,3906.0,0,0.0,4.0,1.002
38,2152.0,0,0.0,4.0,1.0
39,2762.0,0,0.0,4.0,1.0
40,3234.0,0,0.0,4.0,1.0
41,1236.0,0,0.0,4.0,1.0
42,1814.0,0,0.0,4.0,1.0
43,3142.0,1,0.0,4.0,1.0
44,3058.0,0,0.0,4.0,1.0
45,3090.0,0,0.0,4.0,1.0
46,3096.0,0,0.0,4.0,1.0
47,3138.0,0,0.0,4.0,1.0
48,3128.0,0,0.0,4.0,1.0
49,3150.0,0,0.0,4.0,1.0
50,3136.0,0,0.0,4.0,1.0
51,3692.0,0,0.0,4.0,1.0
52,3388.0,0,0.0,4.0,1.0
53,3540.0,0,0.0,4.0,1.0
54,3268.0,0,0.0,4.0,1.0
55,1866.0,1,0.0,4.0,1.0
56,3622.0,1,0.0,4.0,1.0
57,3720.0,0,0.0,4.0,1.0
58,2402.0,0,0.0,4.0,1.0
59,3124.0,0,0.0,4.0,1.0
60,3004.0,0,0.0,4.0,1.0
61,3152.0,0,0.0,4.0,1.0
62,3448.0,0,0.0,4.0,1.0
63,3190.0,0,0.0,4.0,1.0
64,3456.0,0,0.0,4.0,1.0
65,2610.0,0,0.0,4.0,1.0
66,2952.0,0,0.0,4.0,1.0
67,3256.0,0,0.0,4.0,1.0
68,3102.0,0,0.0,4.0,1.0
69,3328.0,0,0.0,4.0,1.0
70,3422.0,0,0.0,4.0,1.0
71,3594.0,0,0.0,4.0,1.0
72,2284.0,0,0.0,4.0,1.0
73,1630.0,1,0.0,4.0,1.0
74,3058.0,1,0.0,4.0,1.0
75,3594.0,0,0.0,4.0,1.0
76,2302.0,0,0.0,4.0,1.0
77,2922.0,0,0.0,4.0,1.0
78,3292.0,0,0.0,4.0,1.0
79,3176.0,0,0.0,4.0,1.0
80,3128.0,0,0.0,4.0,1.0
81,3202.0,0,0.0,4.0,1.0
82,3190.0,0,0.0,4.0,1.0
83,3360.0,0,0.0,4.0,1.0
84,1730.0,1,0.0,4.0,1.0
85,3434.0,1,0.0,4.0,1.0
86,1778.0,1,0.0,4.0,1.0
87,3432.0,0,0.0,4.0,1.0
88,1012.0,1,0.0,4.0,1.0
89,1270.0,0,0.0,4.0,1.0
90,1714.0,1,0.0,4.0,1.0
91,3288.0,0,0.0,4.0,1.0
