Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,655.0,0,0.0,4.22,1.051
2,3075.0,0,0.0,4.15,1.0365
3,3824.0,0,0.0,4.09,1.024
4,4867.0,0,0.0,4.05,1.015
5,3208.0,0,0.0,4.025,1.008
6,4182.0,0,0.0,4.01,1.004
7,3688.0,0,0.0,4.005,1.004
8,4385.0,0,0.0,4.0,1.0
9,4547.0,0,0.0,4.0,1.0
10,4593.0,0,0.0,4.0,1.0
11,4549.0,0,0.0,4.0,1.0
12,4701.0,0,0.0,4.0,1.0
13,4358.0,0,0.0,4.0,1.0
14,1230.0,0,0.0,4.0,1.0
15,1466.0,0,0.0,4.0,1.0
16,4083.0,0,0.16066666666666665,4.026666666666666,1.0
17,4831.0,0,1.553,4.54,1.0616666666666668
18,3348.0,1,0.45733333333333315,4.53,1.089
19,1648.0,1,0.0,4.44,1.084
20,1632.0,0,0.0,4.37,1.075
21,1718.0,0,0.0,4.26,1.0594999999999999
22,1850.0,0,0.0,4.16,1.0394999999999999
23,1944.0,0,0.0,4.095000000000001,1.0255
24,1111.0,0,0.0,4.055,1.014
25,1403.0,0,0.0,4.035,1.01
26,1671.0,0,0.0,4.015,1.006
27,1237.0,0,0.0,4.01,1.004
28,1813.0,0,0.0,4.0,1.004
29,1902.0,0,0.0,4.0,1.0
30,1834.0,0,0.0,4.0,1.0
31,1629.0,0,0.0,4.0,1.0
32,1618.0,0,0.0,4.0,1.0
33,1599.0,0,0.0,4.0,1.0
34,1624.0,0,0.0,4.0,1.0
35,1640.0,0,0.0,4.0,1.0
36,1728.0,0,0.0,4.0,1.0
37,2054.0,0,0.0,4.0,1.0
38,1755.0,0,0.0,4.0,1.0
39,1749.0,0,0.0,4.0,1.0
40,1650.0,0,0.0,4.0,1.0
41,1865.0,0,0.0,4.0,1.0
42,1816.0,0,0.0,4.0,1.0
43,1893.0,0,0.0,4.0,1.0
44,1157.0,0,0.0,4.0,1.0
45,1475.0,0,0.0,4.0,1.0
46,1519.0,0,0.0,4.0,1.0
47,1667.0,0,0.0,4.0,1.0
48,1751.0,0,0.0,4.0,1.0
49,1697.0,0,0.0,4.0,1.0
50,1795.0,0,0.0,4.0,1.0
51,1203.0,0,0.0,4.0,1.0
52,1235.0,0,0.0,4.0,1.0
53,1640.0,0,0.0,4.0,1.0
54,1638.0,0,0.0,4.0,1.0
55,1825.0,0,0.0,4.0,1.0
56,1807.0,0,0.0,4.0,1.0
57,1947.0,0,0.0,4.0,1.0
58,1182.0,0,0.0,4.0,1.0
59,1631.0,0,0.0,4.0,1.0
60,1531.0,0,0.0,4.0,1.0
61,1697.0,0,0.0,4.0,1.0
62,1115.0,0,0.0,4.0,1.0
63,1433.0,0,0.0,4.0,1.0
64,1747.0,0,0.0,4.0,1.0
65,1581.0,0,0.0,4.0,1.0
66,1540.0,0,0.0,4.0,1.0
67,1622.0,0,0.0,4.0,1.0
68,1653.0,0,0.0,4.0,1.0
69,1726.0,0,0.0,4.0,1.0
70,1729.0,0,0.0,4.0,1.0
71,1741.0,0,0.0,4.0,1.0
72,1779.0,0,0.0,4.0,1.0
73,1790.0,0,0.0,4.0,1.0
74,581.0,0,0.0,4.0,1.0
75,687.0,0,0.0,4.0,1.0
76,1714.0,0,0.0,4.0,1.0
77,1826.0,0,0.0,4.0,1.0
78,1642.0,0,0.0,4.0,1.0
79,1648.0,0,0.0,4.0,1.0
80,3264.0,0,0.0,4.0,1.0
81,3309.0,0,0.0,4.0,1.0
82,3680.0,0,0.0,4.0,1.0
83,3906.0,0,0.0,4.0,1.0
84,2152.0,0,0.0,4.0,1.0
85,3229.0,0,0.0,4.0,1.0
86,4406.0,1,0.0,4.0,1.0
87,3084.0,0,0.0,4.0,1.0
88,4777.0,0,0.0,4.0,1.0
89,4977.0,0,0.0,4.0,1.0
90,4616.0,0,0.0,4.0,1.0
