Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-07T09:41:39.022Z,2.02,4.22,1.051,0,0,0.000,655,0.232
2026-04-07T09:41:40.022Z,2.25,4.17,1.041,0,0,0.000,3075,0.953
2026-04-07T09:41:41.018Z,2.15,4.13,1.032,1,0,0.000,3075,0.953
2026-04-07T09:41:42.019Z,2.33,4.10,1.027,1,0,0.000,3824,1.181
2026-04-07T09:41:43.018Z,1.73,4.08,1.021,1,0,0.000,3824,1.181
2026-04-07T09:41:44.022Z,2.16,4.06,1.017,1,0,0.000,4867,1.494
2026-04-07T09:41:45.018Z,1.83,4.04,1.013,1,0,0.000,4867,1.494
2026-04-07T09:41:46.019Z,2.27,4.03,1.008,1,0,0.000,3208,0.995
2026-04-07T09:41:47.018Z,1.55,4.02,1.008,1,0,0.000,3208,0.995
2026-04-07T09:41:48.020Z,2.13,4.01,1.004,1,0,0.000,4182,1.314
2026-04-07T09:41:49.018Z,1.26,4.01,1.004,1,0,0.000,4182,1.314
2026-04-07T09:41:50.022Z,2.00,4.01,1.004,1,0,0.000,3688,1.268
2026-04-07T09:41:51.018Z,1.50,4.00,1.004,1,0,0.000,3688,1.268
2026-04-07T09:41:52.020Z,2.08,4.00,1.000,1,0,0.000,4385,1.352
2026-04-07T09:41:53.018Z,1.28,4.00,1.000,1,0,0.000,4385,1.352
2026-04-07T09:41:54.018Z,1.75,4.00,1.000,1,0,0.000,4385,1.352
2026-04-07T09:41:55.018Z,1.21,4.00,1.000,1,0,0.000,4547,1.426
2026-04-07T09:41:56.018Z,1.75,4.00,1.000,1,0,0.000,4547,1.426
2026-04-07T09:41:57.018Z,1.08,4.00,1.000,1,0,0.000,4593,1.430
2026-04-07T09:41:58.018Z,1.73,4.00,1.000,1,0,0.000,4593,1.430
2026-04-07T09:41:59.018Z,1.22,4.00,1.000,1,0,0.000,4549,1.427
2026-04-07T09:42:00.019Z,1.24,4.00,1.000,1,0,0.000,4549,1.427
2026-04-07T09:42:01.018Z,1.10,4.00,1.000,1,0,0.000,4701,1.457
2026-04-07T09:42:02.018Z,1.54,4.00,1.000,1,0,0.000,4701,1.457
2026-04-07T09:42:03.018Z,1.24,4.00,1.000,1,0,0.000,4358,1.342
2026-04-07T09:42:04.021Z,2.17,4.00,1.000,1,0,0.000,1230,0.423
2026-04-07T09:42:05.019Z,1.11,4.00,1.000,1,0,0.000,1230,0.423
2026-04-07T09:42:06.023Z,2.05,4.00,1.000,1,0,0.000,1466,0.468
2026-04-07T09:42:07.018Z,0.99,4.00,1.000,1,0,0.000,1466,0.468
2026-04-07T09:42:08.018Z,1.12,4.00,1.000,1,0,0.000,1466,0.468
2026-04-07T09:42:09.020Z,1.00,4.00,1.000,1,0,0.000,4083,1.979
2026-04-07T09:42:10.018Z,0.50,4.00,1.000,1,0,0.000,4083,1.979
2026-04-07T09:42:11.019Z,0.32,4.08,1.000,1,2,0.482,4083,1.979
2026-04-07T09:42:12.019Z,0.37,4.38,1.000,1,5,1.241,4831,2.939
2026-04-07T09:42:13.018Z,0.25,4.64,1.093,1,8,1.857,4831,2.939
2026-04-07T09:42:14.018Z,0.41,4.60,1.092,1,10,2.043,4831,2.939
2026-04-07T09:42:15.018Z,1.06,4.53,1.089,2,12,2.171,3348,2.062
2026-04-07T09:42:16.018Z,1.79,4.44,1.084,3,12,2.171,1648,1.016
2026-04-07T09:42:17.018Z,2.64,4.37,1.075,3,12,2.171,1632,1.008
2026-04-07T09:42:18.020Z,2.50,4.29,1.065,3,12,2.171,1718,1.134
2026-04-07T09:42:19.018Z,2.34,4.23,1.054,3,12,2.171,1718,1.134
2026-04-07T09:42:20.020Z,2.25,4.18,1.044,3,12,2.171,1850,1.152
2026-04-07T09:42:21.018Z,2.14,4.14,1.035,3,12,2.171,1850,1.152
2026-04-07T09:42:22.022Z,2.32,4.11,1.030,3,12,2.171,1944,1.196
2026-04-07T09:42:23.018Z,2.84,4.08,1.021,3,12,2.171,1944,1.196
2026-04-07T09:42:24.019Z,2.15,4.06,1.016,3,12,2.171,1111,0.692
2026-04-07T09:42:25.018Z,2.07,4.05,1.012,3,12,2.171,1111,0.692
2026-04-07T09:42:26.022Z,2.26,4.04,1.012,3,12,2.171,1403,0.866
2026-04-07T09:42:27.018Z,1.85,4.03,1.008,3,12,2.171,1403,0.866
2026-04-07T09:42:28.019Z,2.12,4.02,1.008,3,12,2.171,1671,1.030
2026-04-07T09:42:29.018Z,2.04,4.01,1.004,3,12,2.171,1671,1.030
2026-04-07T09:42:30.021Z,2.25,4.01,1.004,3,12,2.171,1237,0.833
2026-04-07T09:42:31.019Z,1.56,4.01,1.004,3,12,2.171,1237,0.833
2026-04-07T09:42:32.021Z,2.01,4.00,1.004,3,12,2.171,1813,1.108
2026-04-07T09:42:33.018Z,1.33,4.00,1.004,3,12,2.171,1813,1.108
2026-04-07T09:42:34.022Z,1.99,4.00,1.000,3,12,2.171,1902,1.166
2026-04-07T09:42:35.018Z,1.30,4.00,1.000,3,12,2.171,1902,1.166
2026-04-07T09:42:36.022Z,2.05,4.00,1.000,3,12,2.171,1834,1.119
2026-04-07T09:42:37.018Z,1.26,4.00,1.000,3,12,2.171,1834,1.119
2026-04-07T09:42:38.019Z,2.00,4.00,1.000,3,12,2.171,1629,1.016
2026-04-07T09:42:39.018Z,1.21,4.00,1.000,3,12,2.171,1629,1.016
2026-04-07T09:42:40.019Z,2.10,4.00,1.000,3,12,2.171,1618,1.010
2026-04-07T09:42:41.018Z,1.08,4.00,1.000,3,12,2.171,1618,1.010
2026-04-07T09:42:42.022Z,2.02,4.00,1.000,3,12,2.171,1599,0.995
2026-04-07T09:42:43.018Z,1.22,4.00,1.000,3,12,2.171,1599,0.995
2026-04-07T09:42:44.021Z,2.05,4.00,1.000,3,12,2.171,1624,1.015
2026-04-07T09:42:45.018Z,1.10,4.00,1.000,3,12,2.171,1624,1.015
2026-04-07T09:42:46.020Z,1.99,4.00,1.000,3,12,2.171,1640,1.009
2026-04-07T09:42:47.022Z,1.24,4.00,1.000,3,12,2.171,1640,1.009
2026-04-07T09:42:48.018Z,1.76,4.00,1.000,3,12,2.171,1640,1.009
2026-04-07T09:42:49.018Z,2.27,4.00,1.000,3,12,2.171,1728,1.072
2026-04-07T09:42:50.018Z,2.79,4.00,1.000,3,12,2.171,2054,1.265
2026-04-07T09:42:51.022Z,2.99,4.00,1.000,3,12,2.171,1755,1.079
2026-04-07T09:42:52.019Z,3.04,4.00,1.000,3,12,2.171,1755,1.079
2026-04-07T09:42:53.022Z,3.13,4.00,1.000,3,12,2.171,1749,1.078
2026-04-07T09:42:54.018Z,2.77,4.00,1.000,3,12,2.171,1749,1.078
2026-04-07T09:42:55.020Z,3.00,4.00,1.000,3,12,2.171,1650,1.024
2026-04-07T09:42:56.018Z,2.63,4.00,1.000,3,12,2.171,1650,1.024
2026-04-07T09:42:57.021Z,3.14,4.00,1.000,3,12,2.171,1865,1.148
2026-04-07T09:42:58.018Z,2.50,4.00,1.000,3,12,2.171,1865,1.148
2026-04-07T09:42:59.022Z,3.02,4.00,1.000,3,12,2.171,1816,1.185
2026-04-07T09:43:00.018Z,2.35,4.00,1.000,3,12,2.171,1816,1.185
2026-04-07T09:43:01.018Z,3.16,4.00,1.000,3,12,2.171,1893,1.144
2026-04-07T09:43:02.018Z,2.33,4.00,1.000,3,12,2.171,1893,1.144
2026-04-07T09:43:03.023Z,3.03,4.00,1.000,3,12,2.171,1157,0.718
2026-04-07T09:43:04.018Z,2.30,4.00,1.000,3,12,2.171,1157,0.718
2026-04-07T09:43:05.022Z,3.17,4.00,1.000,3,12,2.171,1475,0.913
2026-04-07T09:43:06.018Z,2.11,4.00,1.000,3,12,2.171,1475,0.913
2026-04-07T09:43:07.019Z,3.05,4.00,1.000,3,12,2.171,1519,0.940
2026-04-07T09:43:08.018Z,1.99,4.00,1.000,3,12,2.171,1519,0.940
2026-04-07T09:43:09.019Z,2.99,4.00,1.000,3,12,2.171,1667,1.033
2026-04-07T09:43:10.018Z,2.13,4.00,1.000,3,12,2.171,1667,1.033
2026-04-07T09:43:11.019Z,2.87,4.00,1.000,3,12,2.171,1667,1.033
2026-04-07T09:43:12.018Z,2.00,4.00,1.000,3,12,2.171,1751,1.081
2026-04-07T09:43:13.018Z,2.84,4.00,1.000,3,12,2.171,1751,1.081
2026-04-07T09:43:14.019Z,2.15,4.00,1.000,3,12,2.171,1697,1.057
2026-04-07T09:43:15.018Z,2.82,4.00,1.000,3,12,2.171,1697,1.057
2026-04-07T09:43:16.019Z,2.02,4.00,1.000,3,12,2.171,1795,1.105
