time_hms,kb_per_sec_in,kb_per_sec_out
13:51:20,0.0,0.0
13:51:21,0.0,0.0
13:51:22,0.0,0.07
13:51:23,0.0,0.0
13:51:24,0.07,0.27
13:51:25,0.0,0.0
13:51:26,0.0,0.24
13:51:27,0.0,0.0
13:51:28,0.0,0.0
13:51:29,0.0,0.0
13:51:30,0.0,0.0
13:51:31,0.0,0.0
13:51:32,0.0,0.0
13:51:33,0.0,0.0
13:51:34,0.0,0.0
13:51:35,0.0,0.0
13:51:36,0.0,0.07
13:51:37,0.0,0.0
13:51:38,0.0,0.0
13:51:39,0.0,0.0
13:51:40,0.0,0.0
13:51:41,0.07,0.21
13:51:42,0.0,0.24
13:51:43,0.0,0.07
13:51:44,0.0,0.0
13:51:45,0.0,0.0
13:51:46,0.0,0.0
13:51:47,0.0,0.0
13:51:48,0.0,0.0
13:51:49,0.04,0.04
13:51:50,2.41,46.78
13:51:51,12.23,509.52
13:51:52,4.66,150.79
13:51:53,8.56,385.47
13:51:54,7.3,270.4
13:51:55,5.67,254.02
13:51:56,6.75,237.79
13:51:57,7.08,298.34
13:51:58,8.01,294.01
13:51:59,5.29,200.85
13:52:00,8.29,305.71
13:52:01,6.7,279.13
13:52:02,12.71,508.27
13:52:03,19.7,855.11
13:52:04,11.81,509.52
13:52:05,19.12,819.67
13:52:06,11.9,509.81
13:52:07,3.48,156.55
13:52:08,14.07,540.54
13:52:09,3.67,160.98
13:52:10,6.21,249.7
13:52:11,3.18,127.01
13:52:12,7.63,317.85
13:52:13,3.25,115.2
13:52:14,10.17,422.65
13:52:15,3.96,153.68
13:52:16,10.15,398.83
13:52:17,3.3,143.25
13:52:18,10.85,398.75
13:52:19,4.34,183.21
13:52:20,8.61,333.85
13:52:21,2.8,90.09
13:52:22,11.06,453.4
13:52:23,3.7,109.34
13:52:24,17.2,721.44
13:52:25,5.38,181.66
13:52:26,16.74,725.15
13:52:27,7.25,239.25
13:52:28,7.92,332.49
13:52:29,4.11,140.34
13:52:30,18.67,773.88
13:52:31,7.02,271.74
13:52:32,4.76,206.76
13:52:33,7.78,289.47
13:52:34,3.03,135.87
13:52:35,7.92,302.75
13:52:36,5.22,189.22
13:52:37,7.82,308.66
13:52:38,3.03,132.92
13:52:39,6.56,259.93
13:52:40,5.04,205.39
13:52:41,11.6,425.34
13:52:42,3.74,140.3
13:52:43,3.49,137.35
13:52:44,3.14,131.49
13:52:45,2.58,73.84
13:52:46,9.45,386.94
13:52:47,6.83,239.25
13:52:48,12.56,520.13
13:52:49,6.56,233.35
13:52:50,5.28,223.12
13:52:51,2.88,93.04
13:52:52,9.14,385.47
13:52:53,6.62,214.15
13:52:54,8.05,344.11
13:52:55,7.07,246.64
13:52:56,3.41,152.17
13:52:57,5.61,205.29
13:52:58,9.4,407.75
13:52:59,6.58,245.16
13:53:00,8.95,398.8
13:53:01,8.4,333.84
13:53:02,2.96,132.92
13:53:03,9.87,388.42
13:53:04,3.31,115.25
13:53:05,2.67,109.34
13:53:06,3.61,134.49
13:53:07,14.43,555.59
13:53:08,3.9,174.31
13:53:09,7.06,287.98
13:53:10,2.38,103.48
13:53:11,11.72,480.2
13:53:12,3.39,113.72
13:53:13,8.6,358.87
13:53:14,4.56,165.43
13:53:15,8.36,329.59
13:53:16,4.93,175.75
13:53:17,18.06,781.3
13:53:18,3.95,158.27
13:53:19,15.85,660.71
13:53:20,4.26,141.78
13:53:21,6.51,280.95
13:53:22,3.34,115.31
13:53:23,8.57,360.71
13:53:24,3.93,146.21
13:53:25,7.27,307.25
13:53:26,6.99,254.23
13:53:27,7.42,307.2
13:53:28,9.21,308.96
13:53:29,6.39,271.74
13:53:30,8.05,316.09
13:53:31,19.65,774.43
13:53:32,9.42,379.55
13:53:33,3.8,169.84
13:53:34,9.83,389.89
13:53:35,8.57,384.18
13:53:36,12.89,487.38
13:53:37,3.41,152.12
13:53:38,7.43,289.47
13:53:39,12.03,496.41
13:53:40,13.31,542.01
13:53:41,4.12,178.7
13:53:42,14.94,580.4
13:53:43,5.28,196.52
13:53:44,5.55,218.57
13:53:45,6.92,256.95
13:53:46,17.02,646.85
13:53:47,4.81,152.24
13:53:48,11.74,453.37
13:53:49,4.38,181.65
13:53:50,9.38,353.84
13:53:51,0.0,0.0
13:53:52,0.0,0.0
13:53:53,0.0,0.0
13:53:54,0.0,0.0
13:53:55,0.0,0.0
13:53:56,0.0,0.0
13:53:57,0.0,0.0
13:53:58,0.0,0.0
13:53:59,0.0,0.0
13:54:00,0.0,0.0
13:54:01,0.0,0.0
13:54:02,0.0,0.0
13:54:03,0.0,0.0
13:54:04,0.0,0.0
13:54:05,0.0,0.0
13:54:06,0.0,0.0
13:54:07,0.0,0.0
13:54:08,0.0,0.0
13:54:09,0.0,0.0
13:54:10,0.0,0.0
13:54:11,0.0,0.0
13:54:12,0.0,0.0
13:54:13,0.0,0.0
13:54:14,0.0,0.0
13:54:15,0.0,0.0
13:54:16,0.0,0.0
13:54:17,0.0,0.0
13:54:18,0.0,0.0
13:54:19,0.0,0.0
13:54:20,0.0,0.0
13:54:21,0.0,0.0
13:54:22,0.0,0.0
13:54:23,0.0,0.0
13:54:24,0.0,0.0
13:54:25,0.0,0.0
13:54:26,0.0,0.0
13:54:27,0.0,0.0
13:54:28,0.0,0.0
13:54:29,0.0,0.0
13:54:30,0.0,0.0
13:54:31,0.0,0.0
13:54:32,0.0,0.0
13:54:33,0.0,0.0
13:54:34,0.0,0.0
13:54:35,0.0,0.0
13:54:36,0.0,0.0
13:54:37,0.0,0.0
13:54:38,0.0,0.0
13:54:39,0.0,0.0
