time_hms,kb_per_sec_in,kb_per_sec_out
16:48:30,0.9,3.2
16:48:31,12.9,369.0
16:48:32,22.4,814.3
16:48:33,18.1,588.3
16:48:34,23.5,840.9
16:48:35,12.8,429.8
16:48:36,21.8,790.6
16:48:37,11.8,383.2
16:48:38,23.4,841.0
16:48:39,13.7,441.4
16:48:40,23.1,804.4
16:48:41,10.8,328.1
16:48:42,23.4,838.0
16:48:43,12.7,411.3
16:48:44,23.9,839.5
16:48:45,10.3,340.7
16:48:46,23.8,836.5
16:48:47,11.5,389.0
16:48:48,20.4,720.3
16:48:49,7.5,232.1
16:48:50,23.3,846.8
16:48:51,13.1,406.0
16:48:52,23.3,836.5
16:48:53,11.7,369.0
16:48:54,23.4,838.0
16:48:55,9.1,293.0
16:48:56,23.3,836.5
16:48:57,13.4,435.3
16:48:58,23.5,842.5
16:48:59,7.3,221.0
16:49:00,16.8,527.7
16:49:01,8.1,205.6
16:49:02,8.8,228.2
16:49:03,7.5,187.8
16:49:04,5.9,170.0
16:49:05,11.4,270.2
16:49:06,9.1,263.0
16:49:07,8.4,217.2
16:49:08,9.3,212.9
16:49:09,12.9,349.8
16:49:10,6.9,165.2
16:49:11,7.0,205.6
16:49:12,10.9,264.4
16:49:13,9.2,256.2
16:49:14,10.9,287.5
16:49:15,7.2,214.0
16:49:16,9.3,226.2
16:49:17,3.2,86.8
16:49:18,8.6,209.9
16:49:19,3.9,111.4
16:49:20,8.3,204.0
16:49:21,7.2,201.0
16:49:22,7.6,190.4
16:49:23,8.5,255.0
16:49:24,6.1,136.1
16:49:25,6.9,209.9
16:49:26,10.3,267.7
16:49:27,8.5,251.6
16:49:28,9.5,236.3
16:49:29,6.7,195.2
16:49:30,8.2,204.5
16:49:31,8.3,252.7
16:49:32,5.5,120.1
16:49:33,9.0,263.0
16:49:34,6.6,160.1
16:49:35,9.4,277.7
16:49:36,4.5,102.1
16:49:37,9.4,263.1
16:49:38,6.2,141.8
16:49:39,8.2,223.9
16:49:40,4.2,85.8
16:49:41,8.9,270.5
16:49:42,4.8,121.0
16:49:43,8.6,257.2
16:49:44,6.5,144.3
16:49:45,7.2,205.7
16:49:46,8.7,227.2
16:49:47,9.7,273.4
16:49:48,4.4,96.8
16:49:49,6.5,211.4
16:49:50,7.9,194.7
16:49:51,4.8,149.0
16:49:52,6.8,177.1
16:49:53,11.2,278.3
16:49:54,2.7,34.1
16:49:55,9.2,270.4
16:49:56,7.3,162.0
16:49:57,7.8,224.5
16:49:58,9.0,223.9
16:49:59,5.9,168.5
16:50:00,7.2,190.7
16:50:01,9.6,251.0
16:50:02,3.1,53.4
16:50:03,5.8,150.0
16:50:04,0.0,0.0
16:50:05,7.7,180.3
16:50:06,0.0,0.0
16:50:07,7.4,189.2
16:50:08,8.8,255.3
16:50:09,6.6,164.1
16:50:10,8.2,223.2
16:50:11,11.2,272.4
16:50:12,8.1,239.8
16:50:13,5.1,105.5
16:50:14,8.3,236.2
16:50:15,9.9,259.4
16:50:16,5.3,153.8
16:50:17,10.0,239.9
16:50:18,2.8,67.5
16:50:19,6.8,167.0
16:50:20,9.2,267.4
16:50:21,9.1,222.3
16:50:22,9.6,270.4
16:50:23,6.7,160.9
16:50:24,5.9,167.1
16:50:25,6.0,113.1
16:50:26,1.8,44.2
16:50:27,5.6,124.4
16:50:28,2.8,68.6
16:50:29,4.9,112.4
16:50:30,6.7,209.3
16:50:31,5.4,121.7
16:50:32,10.1,273.5
16:50:33,6.1,154.0
16:50:34,7.2,211.2
16:50:35,11.0,277.1
16:50:36,9.2,263.1
16:50:37,7.1,175.7
16:50:38,8.1,233.4
16:50:39,8.8,230.6
16:50:40,7.2,215.7
16:50:41,7.2,153.9
16:50:42,5.7,163.4
16:50:43,10.0,261.3
16:50:44,8.5,260.1
16:50:45,7.3,171.8
16:50:46,9.3,267.4
16:50:47,6.7,146.1
16:50:48,9.6,282.3
16:50:49,5.9,144.6
16:50:50,7.2,203.0
16:50:51,10.7,292.6
16:50:52,10.4,274.7
16:50:53,9.7,264.5
16:50:54,5.9,169.9
16:50:55,7.2,187.7
16:50:56,8.6,205.0
16:50:57,9.9,244.8
16:50:58,6.3,149.7
16:50:59,5.8,144.4
16:51:00,10.2,269.1
16:51:01,10.4,272.7
16:51:02,10.8,273.5
16:51:03,5.9,151.7
16:51:04,6.4,167.2
16:51:05,8.7,217.5
16:51:06,9.3,230.7
16:51:07,7.2,206.6
16:51:08,7.0,171.5
16:51:09,8.9,261.0
16:51:10,5.8,139.0
16:51:11,8.2,246.8
16:51:12,7.1,182.1
16:51:13,6.2,181.7
16:51:14,11.2,276.2
16:51:15,9.9,277.8
16:51:16,5.9,138.8
16:51:17,6.9,198.0
16:51:18,6.1,147.4
16:51:19,7.2,205.9
16:51:20,4.3,102.0
16:51:21,8.9,264.5
16:51:22,6.4,146.1
16:51:23,9.7,271.8
16:51:24,6.6,157.5
16:51:25,9.4,268.8
16:51:26,6.2,158.3
16:51:27,5.9,173.0
16:51:28,10.2,252.6
16:51:29,8.8,252.7
