      Time     KB/s_in    KB/s_out
  13:58:54         1.0         3.3
  13:58:55        19.2       664.9
  13:58:56        20.6       837.2
  13:58:57        18.0       685.9
  13:58:58        22.0       834.2
  13:58:59        22.7       833.1
  13:59:00        22.1       855.6
  13:59:01        21.2       783.1
  13:59:02         1.5        57.0
  13:59:03        16.2       587.3
  13:59:04        10.0       383.3
  13:59:05        15.5       558.8
  13:59:06        14.6       567.5
  13:59:07        14.8       539.5
  13:59:08        17.8       688.4
  13:59:09        14.4       517.3
  13:59:10        16.8       648.4
  13:59:11        13.7       487.7
  13:59:12        20.9       807.6
  13:59:13        12.8       455.3
  13:59:14        20.7       799.2
  13:59:15        12.5       442.1
  13:59:16         7.0       270.2
  13:59:17        11.6       415.3
  13:59:18        13.2       507.3
  13:59:19        11.2       390.4
  13:59:20        22.0       855.3
  13:59:21        11.9       417.0
  13:59:22        22.0       854.1
  13:59:23        10.0       343.0
  13:59:24        21.2       706.5
  13:59:26        13.4       386.3
  13:59:27        17.6       554.3
  13:59:28        20.1       605.2
  13:59:29        19.4       613.1
  13:59:30        15.8       475.9
  13:59:31        12.5       396.6
  13:59:32         7.5       192.2
  13:59:33        20.2       628.1
  13:59:34        16.8       492.2
  13:59:35        17.7       542.4
  13:59:36        12.5       371.5
  13:59:37        19.6       600.1
  13:59:38        17.9       498.1
  13:59:39        19.0       604.5
  13:59:40         8.3       228.7
  13:59:41        17.0       541.0
  13:59:42        15.7       442.1
  13:59:43        19.2       577.9
  13:59:44        16.8       490.8
  13:59:45        20.0       614.0
  13:59:46        13.6       366.6
  13:59:47        19.8       632.6
  13:59:48        15.3       430.8
  13:59:49        18.4       558.7
  13:59:50        12.9       380.6
  13:59:51        18.6       575.0
  13:59:52        18.7       551.5
  13:59:53        18.5       566.1
  13:59:54        19.1       604.1
  13:59:55        19.1       578.0
  13:59:56        15.8       495.2
  13:59:57        20.5       615.8
  13:59:58        18.5       570.5
  13:59:59        18.5       556.3
  14:00:00        18.0       551.3
  14:00:01        21.3       632.1
  14:00:02        19.0       577.9
  14:00:03        15.1       440.6
  14:00:04         0.0         0.0
  14:00:05        11.8       331.4
  14:00:06         0.0         0.0
  14:00:07        15.0       446.3
  14:00:08        16.9       534.9
  14:00:09        17.7       516.0
  14:00:10        18.0       563.1
  14:00:11        18.5       537.0
  14:00:12        18.3       563.0
  14:00:13        21.7       654.5
  14:00:14        18.2       564.6
  14:00:15        19.3       580.1
  14:00:16        21.4       659.2
  14:00:17        21.6       635.4
  14:00:18        18.4       576.1
  14:00:19        19.8       604.8
  14:00:20        20.9       672.5
  14:00:21        20.1       607.4
  14:00:22        18.4       568.6
  14:00:23        18.2       530.1
  14:00:24        17.5       555.7
  14:00:25        16.8       495.8
  14:00:26        18.0       557.9
  14:00:27         8.6       260.1
  14:00:28        18.5       561.6
  14:00:29        16.6       486.9
  14:00:30        17.4       536.5
  14:00:31        11.5       308.8
  14:00:32        17.7       540.9
  14:00:33         9.6       237.5
  14:00:34        17.8       568.9
  14:00:35        19.8       577.3
  14:00:36        18.0       551.3
  14:00:37        17.8       548.3
  14:00:38        19.0       540.8
  14:00:39        16.2       478.9
  14:00:40        19.4       560.5
  14:00:41        20.0       586.7
  14:00:42        19.3       598.3
  14:00:43        17.4       503.7
  14:00:44        21.0       672.7
  14:00:45        22.5       667.3
  14:00:46        18.6       565.7
  14:00:47        17.1       547.0
  14:00:48        19.9       622.5
  14:00:49        18.3       514.7
  14:00:50        16.1       520.2
  14:00:51        18.8       573.5
  14:00:52        17.4       536.0
  14:00:53        23.2       701.9
  14:00:54        16.1       485.6
  14:00:55        18.0       524.8
  14:00:56        19.9       601.1
  14:00:57        16.9       496.6
  14:00:58        17.5       508.4
  14:00:59        17.3       548.3
  14:01:00        19.0       556.5
  14:01:01        15.6       490.7
  14:01:02        20.1       571.2
  14:01:03        16.5       484.2
  14:01:04        18.3       539.5
  14:01:05        20.4       624.6
  14:01:06        17.8       505.7
  14:01:07        18.8       610.3
  14:01:08        20.7       634.2
  14:01:09        17.7       540.9
  14:01:10        19.2       565.7
  14:01:11        19.2       597.1
  14:01:12        21.7       672.0
  14:01:13        20.9       641.5
  14:01:14        17.1       501.8
  14:01:15        18.7       582.2
  14:01:16        20.0       601.6
  14:01:17        18.8       569.9
  14:01:18        19.5       571.7
  14:01:19        17.4       557.0
  14:01:20        13.0       372.5
  14:01:21        18.6       577.8
  14:01:22        18.2       541.2
  14:01:23        17.2       533.1
  14:01:24        16.0       462.7
  14:01:25        21.4       638.0
  14:01:26        19.4       532.8
  14:01:27        21.5       695.7
  14:01:28        13.7       398.1
  14:01:29        19.3       591.1
  14:01:30        17.5       526.1
  14:01:31        10.8       333.0
  14:01:32         8.5       249.8
  14:01:33        19.4       613.3
  14:01:34        16.9       503.9
  14:01:35        17.0       534.8
  14:01:36        13.1       349.3
  14:01:37        19.9       612.9
  14:01:38        17.3       478.8
  14:01:39        18.3       579.3
  14:01:40        12.2       355.9
  14:01:41        17.3       517.2
  14:01:42        14.6       431.7
  14:01:43        18.8       567.5
  14:01:44        17.9       532.2
  14:01:45        19.2       587.8
  14:01:46        12.7       356.1
  14:01:47        20.2       624.9
  14:01:48        15.5       435.2
  14:01:49        18.5       572.0
  14:01:50        12.5       354.0
  14:01:51        20.6       635.3
  14:01:52        16.4       478.6
  14:01:53        19.3       604.1
  14:01:54        18.1       530.1
  14:01:55        18.6       700.2
  14:01:56        13.7       493.5
  14:01:57        22.0       853.7
  14:01:58         9.0       302.1
  14:01:59        21.8       845.1
  14:02:00         9.9       364.7
  14:02:01        21.8       824.7
  14:02:02         7.8       299.9
  14:02:03         9.4       320.1
  14:02:04         0.0         0.0
  14:02:05        10.9       380.9
  14:02:06         0.0         0.0
  14:02:07        20.1       741.9
  14:02:08         8.1       312.1
  14:02:09        19.6       721.3
  14:02:10        13.6       525.2
  14:02:11        18.9       696.2
  14:02:12        15.8       612.0
  14:02:13        18.0       663.6
  14:02:14        14.2       545.7
