time_hms,kb_per_sec_in,kb_per_sec_out
13:58:54,0.0,0.0
13:58:55,0.0,0.4
13:58:56,0.0,0.0
13:58:57,0.0,0.0
13:58:58,0.0,0.0
13:58:59,0.0,0.1
13:59:00,0.1,0.1
13:59:01,0.0,0.2
13:59:02,0.0,0.0
13:59:03,0.0,0.4
13:59:04,0.0,0.0
13:59:05,0.0,0.0
13:59:06,0.0,0.0
13:59:07,0.0,0.0
13:59:08,0.0,0.0
13:59:09,0.0,0.0
13:59:10,0.0,0.0
13:59:11,0.0,0.0
13:59:12,0.0,0.0
13:59:13,0.0,0.0
13:59:14,0.0,0.1
13:59:15,0.0,0.1
13:59:16,0.0,0.0
13:59:17,0.0,0.0
13:59:18,0.1,0.1
13:59:19,0.0,0.4
13:59:20,0.0,0.1
13:59:21,0.0,0.0
13:59:22,0.0,0.0
13:59:23,0.0,0.0
13:59:24,5.1,147.2
13:59:26,12.0,468.5
13:59:27,7.7,298.6
13:59:28,6.1,239.4
13:59:29,6.6,242.3
13:59:30,8.1,319.2
13:59:31,11.1,434.5
13:59:32,14.9,662.1
13:59:33,6.0,224.6
13:59:34,7.9,301.4
13:59:35,7.9,311.8
13:59:36,11.0,434.6
13:59:37,6.2,254.2
13:59:38,8.8,356.2
13:59:39,6.6,249.8
13:59:40,14.2,570.4
13:59:41,6.8,313.3
13:59:42,9.1,372.5
13:59:43,7.2,276.4
13:59:44,8.9,363.6
13:59:45,5.9,218.7
13:59:46,12.4,471.6
13:59:47,5.7,221.7
13:59:48,10.7,422.7
13:59:49,7.2,295.6
13:59:50,11.7,468.6
13:59:51,7.2,279.4
13:59:52,7.0,278.4
13:59:53,7.2,286.7
13:59:54,4.6,174.3
13:59:55,6.8,263.1
13:59:56,9.3,359.1
13:59:57,6.2,236.3
13:59:58,7.2,283.8
13:59:59,7.8,292.6
14:00:00,7.6,304.4
14:00:01,5.6,212.7
14:00:02,7.2,277.9
14:00:03,9.6,393.0
14:00:04,19.3,838.9
14:00:05,12.0,523.1
14:00:06,20.0,843.8
14:00:07,8.9,409.3
14:00:08,7.6,319.2
14:00:09,8.1,334.0
14:00:10,7.6,291.2
14:00:11,7.7,313.3
14:00:12,7.2,289.6
14:00:13,5.0,184.7
14:00:14,7.7,289.7
14:00:15,7.2,272.0
14:00:16,5.2,195.1
14:00:17,5.3,211.3
14:00:18,6.9,277.7
14:00:19,6.3,236.5
14:00:20,5.0,181.8
14:00:21,6.2,237.8
14:00:22,6.6,285.1
14:00:23,8.4,319.2
14:00:24,8.1,298.5
14:00:25,7.9,323.7
14:00:26,7.0,273.4
14:00:27,13.1,537.7
14:00:28,7.2,292.6
14:00:29,9.3,366.6
14:00:30,7.5,317.8
14:00:31,12.2,511.3
14:00:32,6.8,313.2
14:00:33,14.9,616.3
14:00:34,7.6,286.7
14:00:35,7.2,273.3
14:00:36,7.4,302.9
14:00:37,7.9,305.9
14:00:38,7.7,310.4
14:00:39,9.3,375.3
14:00:40,7.1,285.2
14:00:41,6.4,249.6
14:00:42,6.9,255.6
14:00:43,9.1,350.1
14:00:44,4.6,172.9
14:00:45,4.8,174.5
14:00:46,7.5,288.0
14:00:47,7.9,307.4
14:00:48,5.9,220.2
14:00:49,8.7,338.2
14:00:50,8.3,335.5
14:00:51,6.8,280.8
14:00:52,8.0,314.8
14:00:53,3.9,152.2
14:00:54,9.1,366.6
14:00:55,8.6,329.6
14:00:56,6.1,241.3
14:00:57,8.6,357.7
14:00:58,8.1,345.7
14:00:59,7.9,306.0
14:01:00,7.0,297.1
14:01:01,9.3,365.1
14:01:02,6.8,270.5
14:01:03,9.2,369.4
14:01:04,7.8,314.8
14:01:05,6.0,221.7
14:01:06,8.8,348.6
14:01:07,6.2,243.8
14:01:08,5.8,214.4
14:01:09,8.1,313.3
14:01:10,7.3,279.2
14:01:11,6.6,257.2
14:01:12,4.6,168.5
14:01:13,5.4,212.8
14:01:14,9.1,348.8
14:01:15,6.6,271.9
14:01:16,6.7,254.2
14:01:17,7.2,274.9
14:01:18,6.5,255.6
14:01:19,6.2,226.0
14:01:20,11.3,464.1
14:01:21,6.8,276.3
14:01:22,7.9,305.9
14:01:23,7.9,322.0
14:01:24,9.5,391.7
14:01:25,5.2,196.6
14:01:26,7.8,301.5
14:01:27,4.2,156.5
14:01:28,9.5,379.8
14:01:29,6.5,263.0
14:01:30,7.4,270.5
14:01:31,12.2,487.7
14:01:32,13.3,604.3
14:01:33,5.9,240.9
14:01:34,8.1,325.1
14:01:35,8.2,319.2
14:01:36,11.5,477.3
14:01:37,6.1,240.7
14:01:38,9.5,375.3
14:01:39,7.2,274.9
14:01:40,12.0,467.0
14:01:41,8.5,338.4
14:01:42,10.0,382.7
14:01:43,7.5,286.7
14:01:44,8.3,322.2
14:01:45,7.0,266.0
14:01:46,11.9,471.4
14:01:47,6.1,230.5
14:01:48,9.1,365.0
14:01:49,7.5,282.3
14:01:50,11.7,458.1
14:01:51,5.9,218.6
14:01:52,9.5,376.8
14:01:53,6.4,249.7
14:01:54,8.4,316.0
14:01:55,4.4,145.6
14:01:56,0.0,0.0
14:01:57,0.0,0.0
14:01:58,0.0,0.0
14:01:59,0.0,0.0
14:02:00,0.0,0.0
14:02:01,0.0,0.0
14:02:02,0.0,0.0
14:02:03,0.0,0.0
14:02:04,0.0,0.0
14:02:05,0.0,0.0
14:02:06,0.0,0.0
14:02:07,0.0,0.0
14:02:08,0.0,0.0
14:02:09,0.0,0.0
14:02:10,0.0,0.0
