timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 16:06:18.832,53944,ESTAB,cubic,224,20.777,6.204,20.182,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11150456,1146928,3,48640,43520,NaN,NaN
2026-03-31 16:06:19.523,53952,ESTAB,cubic,224,22.991,6.079,20.065,1448,18,26064,NaN,32664,12392,822,NaN,24,9,23,2,NaN,NaN,18138280,3082592,10,52736,43520,14,124528
2026-03-31 16:06:19.744,53952,ESTAB,cubic,232,28.718,0.016,20.065,1448,36,52128,52128,200493,194840,822,NaN,140,72,139,2,NaN,NaN,17425536,6683288,136,113664,43520,4,NaN
2026-03-31 16:06:19.965,53952,ESTAB,cubic,232,29.241,1.184,20.065,1448,36,52128,52128,364925,343205,1644,NaN,254,125,253,4,NaN,NaN,17113720,6301000,239,113664,43520,15,188240
2026-03-31 16:06:20.189,53952,ESTAB,cubic,232,28.89,0.274,20.065,1448,36,52128,52128,551717,531445,1644,NaN,383,190,382,4,NaN,NaN,17321344,6686504,369,113664,43520,14,227336
2026-03-31 16:06:20.417,53952,ESTAB,cubic,232,30.11,0.462,20.065,1448,37,53576,52128,742853,719685,1644,NaN,515,246,514,4,NaN,NaN,17081472,6681704,499,310784,43520,16,205616
2026-03-31 16:06:20.646,53952,ESTAB,cubic,232,29.439,1.184,20.065,1448,37,53576,52128,935437,910821,1644,NaN,648,312,647,4,NaN,NaN,17470728,5948136,631,435712,43520,17,282360
2026-03-31 16:06:20.871,53952,ESTAB,cubic,232,29.449,0.426,20.065,1448,37,53576,52128,1125125,1101957,1644,NaN,779,378,778,4,NaN,NaN,17465016,6713848,763,435712,43520,16,222992
2026-03-31 16:06:21.092,53952,ESTAB,cubic,232,28.384,0.233,20.065,1448,37,53576,52128,1309021,1284405,1644,NaN,906,441,905,4,NaN,NaN,18120240,5951192,889,435712,43520,17,61589
2026-03-31 16:06:21.331,53952,ESTAB,cubic,232,28.93,0.591,20.065,1448,37,53576,52128,1370610,1370610,1644,NaN,949,471,948,4,NaN,NaN,17777952,6687736,949,436224,43520,NaN,NaN
2026-03-31 16:06:21.563,53952,ESTAB,cubic,228,26.924,1.568,20.065,1448,26,37648,52128,1407997,1384829,2468,NaN,975,478,974,6,NaN,NaN,13423616,6687736,959,436224,43520,16,304080
2026-03-31 16:06:21.792,53952,ESTAB,cubic,232,30.346,0.347,20.065,1448,36,52128,52128,1599133,1575965,2468,NaN,1107,544,1106,6,NaN,NaN,16490352,6673288,1091,436224,43520,16,243264
2026-03-31 16:06:22.027,53952,ESTAB,cubic,232,28.858,0.151,20.065,1448,36,52128,52128,1797509,1772893,2468,NaN,1244,609,1243,6,NaN,NaN,17341000,6693800,1227,436224,43520,17,305528
2026-03-31 16:06:22.257,53952,ESTAB,cubic,232,28.833,0.134,20.065,1448,36,52128,52128,1990093,1965477,2468,NaN,1377,668,1376,6,NaN,NaN,17356112,6695952,1360,436224,43520,17,243264
2026-03-31 16:06:22.490,53952,ESTAB,cubic,232,30.332,0.355,20.065,1448,36,52128,52128,2182677,2159509,2468,NaN,1510,735,1509,6,NaN,NaN,16498240,6687496,1494,436224,43520,16,181000
2026-03-31 16:06:22.723,53952,ESTAB,cubic,232,28.831,0.144,20.065,1448,36,52128,52128,2378157,2356437,2468,NaN,1645,803,1644,6,NaN,NaN,17356784,6683504,1630,436224,43520,15,175103
2026-03-31 16:06:22.953,53952,ESTAB,cubic,232,30.266,0.384,20.065,1448,36,52128,52128,2553260,2547573,2468,NaN,1766,869,1765,6,NaN,NaN,16533944,6694256,1762,436224,43520,4,NaN
2026-03-31 16:06:23.177,53952,ESTAB,cubic,232,29.529,0.295,20.065,1448,36,52128,52128,2734012,2710844,2884,NaN,1891,924,1890,7,NaN,NaN,16947024,6715792,1875,436224,43520,16,288152
2026-03-31 16:06:23.411,53952,ESTAB,cubic,232,29.213,1.197,20.065,1448,36,52128,52128,2926596,2904876,2884,NaN,2024,991,2023,7,NaN,NaN,17130272,6280504,2009,436224,43520,15,225888
2026-03-31 16:06:23.640,53952,ESTAB,cubic,232,29.774,0.384,20.065,1448,36,52128,52128,3119180,3096012,2884,NaN,2157,1057,2156,7,NaN,NaN,16807504,6700680,2141,436224,43520,16,293944
2026-03-31 16:06:23.867,53952,ESTAB,cubic,232,28.269,0.284,20.065,1448,36,52128,52128,3308868,3284252,2884,NaN,2288,1122,2287,7,NaN,NaN,17702384,5646600,2271,436224,43520,17,126611
2026-03-31 16:06:24.100,53952,ESTAB,cubic,232,29.047,1.757,20.065,1448,36,52128,52128,3485911,3461295,3300,NaN,2411,1184,2410,8,NaN,NaN,17228016,6764128,2394,436224,43520,17,288152
2026-03-31 16:06:24.324,53952,ESTAB,cubic,232,29.659,0.661,20.065,1448,36,52128,52128,3672703,3646639,3300,NaN,2540,1248,2539,8,NaN,NaN,16872528,6701520,2522,436224,43520,18,231680
2026-03-31 16:06:24.560,53952,ESTAB,cubic,232,28.465,0.289,20.065,1448,36,52128,52128,3868183,3843567,3300,NaN,2675,1316,2674,8,NaN,NaN,17579952,6299288,2658,436224,43520,17,296840
2026-03-31 16:06:24.800,53952,ESTAB,cubic,232,29.417,0.563,20.065,1448,36,52128,52128,4069455,4046287,3300,NaN,2814,1386,2813,8,NaN,NaN,17011256,6698744,2798,436224,43520,16,173763
2026-03-31 16:06:25.033,53952,ESTAB,cubic,232,28.871,1.062,20.065,1448,36,52128,52128,4243218,4240319,3300,NaN,2935,1453,2934,8,NaN,NaN,17333112,6302496,2932,436224,43520,3,NaN
2026-03-31 16:06:25.279,53952,ESTAB,cubic,236,34.795,12.342,20.065,1448,36,52128,52128,4243218,4243218,3300,NaN,2935,1455,2934,8,NaN,NaN,14382152,2552200,2935,436224,43520,NaN,NaN
2026-03-31 16:06:25.524,53952,ESTAB,cubic,236,34.795,12.342,20.065,1448,36,52128,52128,4243218,4243218,3300,NaN,2935,1455,2934,8,NaN,NaN,14382152,2552200,2935,436224,43520,NaN,NaN
2026-03-31 16:06:25.765,53952,ESTAB,cubic,232,28.685,0.175,20.065,1448,36,52128,52128,4361693,4338525,4124,NaN,3017,1491,3016,10,NaN,NaN,17445352,6694872,3001,436224,43520,16,222992
2026-03-31 16:06:25.997,53952,ESTAB,cubic,232,29.1,1.154,20.065,1448,36,52128,52128,4557173,4532557,4124,NaN,3152,1558,3151,10,NaN,NaN,17196792,6302288,3135,436224,43520,17,288152
2026-03-31 16:06:26.221,53952,ESTAB,cubic,232,29.8,0.379,20.065,1448,36,52128,52128,4743965,4720797,4124,NaN,3281,1623,3280,10,NaN,NaN,16792560,6696808,3265,436224,43520,16,231680
2026-03-31 16:06:26.451,53952,ESTAB,cubic,232,28.42,0.285,20.065,1448,36,52128,52128,4939445,4914829,4124,NaN,3416,1690,3415,10,NaN,NaN,17607944,6305072,3399,436224,43520,17,296840
2026-03-31 16:06:26.677,53952,ESTAB,cubic,232,30.357,0.328,20.065,1448,36,52128,52128,5126237,5100173,4124,NaN,3545,1754,3544,10,NaN,NaN,16484512,6659384,3527,436224,43520,18,221764
2026-03-31 16:06:26.904,53952,ESTAB,cubic,232,28.858,0.205,20.065,1448,36,52128,52128,5315925,5291309,4124,NaN,3676,1820,3675,10,NaN,NaN,17341000,6689936,3659,436224,43520,17,32076
2026-03-31 16:06:27.145,53952,ESTAB,cubic,232,30.223,0.518,20.065,1448,36,52128,52128,5348001,5348001,4124,NaN,3699,1840,3698,10,NaN,NaN,16557672,5511872,3699,436736,43520,NaN,NaN
2026-03-31 16:06:27.391,53952,ESTAB,cubic,232,30.223,0.518,20.065,1448,36,52128,52128,5348001,5348001,4124,NaN,3699,1840,3698,10,NaN,NaN,16557672,5511872,3699,436736,43520,NaN,NaN
2026-03-31 16:06:27.642,53952,ESTAB,cubic,232,30.223,0.518,20.065,1448,10,14480,52128,5350884,5348001,4532,NaN,3701,1841,3700,11,NaN,NaN,16557672,5511872,3699,436736,43520,2,NaN
2026-03-31 16:06:27.878,53952,ESTAB,cubic,232,29.497,1.095,20.065,1448,36,52128,52128,5543220,5518604,4948,NaN,3834,1901,3833,12,NaN,NaN,16965264,6688456,3817,436736,43520,17,276568
2026-03-31 16:06:28.122,53952,ESTAB,cubic,232,29.128,0.383,20.065,1448,36,52128,52128,5744492,5721324,4948,NaN,3973,1971,3972,12,NaN,NaN,17179888,6684784,3957,436736,43520,16,205616
2026-03-31 16:06:28.371,53952,ESTAB,cubic,232,30.06,0.631,20.065,1448,36,52128,52128,5958796,5932732,4948,NaN,4121,2044,4120,12,NaN,NaN,16647312,6689664,4103,436736,43520,18,163473
2026-03-31 16:06:28.601,53952,ESTAB,cubic,232,29.0,0.307,20.065,1448,36,52128,52128,6122269,6120972,4948,NaN,4234,2109,4233,12,NaN,NaN,17255792,6689720,4233,436736,43520,1,NaN
2026-03-31 16:06:28.824,53952,ESTAB,cubic,236,34.312,10.855,20.065,1448,36,52128,52128,6122269,6122269,4948,NaN,4234,2110,4233,12,NaN,NaN,14584280,2350040,4234,436736,43520,NaN,NaN
2026-03-31 16:06:29.050,53952,ESTAB,cubic,236,34.312,10.855,20.065,1448,36,52128,52128,6122269,6122269,4948,NaN,4234,2110,4233,12,NaN,NaN,14584280,2350040,4234,436736,43520,NaN,NaN
2026-03-31 16:06:29.281,53952,ESTAB,cubic,236,34.312,10.855,20.065,1448,36,52128,52128,6122269,6122269,4948,NaN,4234,2110,4233,12,NaN,NaN,14584280,2350040,4234,436736,43520,NaN,NaN
2026-03-31 16:06:29.510,53952,ESTAB,cubic,236,34.312,10.855,20.065,1448,36,52128,52128,6122269,6122269,4948,NaN,4234,2110,4233,12,NaN,NaN,14584280,2350040,4234,436736,43520,NaN,NaN
2026-03-31 16:06:29.756,53952,ESTAB,cubic,228,27.483,2.305,20.065,1448,34,49232,52128,6182824,6159656,5772,NaN,4276,2126,4275,14,NaN,NaN,17196760,6020200,4260,436736,43520,16,280912
2026-03-31 16:06:29.990,53952,ESTAB,cubic,232,29.118,0.462,20.065,1448,36,52128,52128,6382648,6356584,5772,NaN,4414,2194,4413,14,NaN,NaN,17185864,6721200,4396,436736,43520,18,211408
2026-03-31 16:06:30.216,53952,ESTAB,cubic,232,29.483,1.225,20.065,1448,36,52128,52128,6572336,6547720,5772,NaN,4545,2260,4544,14,NaN,NaN,16972960,6289024,4528,436736,43520,17,282360
2026-03-31 16:06:30.462,53952,ESTAB,cubic,232,29.32,0.432,20.065,1448,36,52128,52128,6770712,6747544,5772,NaN,4682,2329,4681,14,NaN,NaN,17067608,6691008,4666,436736,43520,16,214304
2026-03-31 16:06:30.729,53952,ESTAB,cubic,232,30.428,0.681,20.065,1448,36,52128,52128,6990808,6967640,5772,NaN,4834,2405,4833,14,NaN,NaN,16446320,6691840,4818,436736,43520,16,254848
2026-03-31 16:06:31.012,53952,ESTAB,cubic,232,29.854,1.034,20.065,1448,36,52128,52128,7232624,7208008,5772,NaN,5001,2488,5000,14,NaN,NaN,16762256,6689904,4984,436736,43520,17,87299
2026-03-31 16:06:31.252,53952,ESTAB,cubic,232,28.948,0.973,20.065,1448,36,52128,52128,7319923,7319923,5772,NaN,5062,2527,5061,14,NaN,NaN,17286864,5518064,5062,436736,43520,NaN,NaN
2026-03-31 16:06:31.485,53952,ESTAB,cubic,232,28.948,0.973,20.065,1448,36,52128,52128,7319923,7319923,5772,NaN,5062,2527,5061,14,NaN,NaN,17286864,5518064,5062,436736,43520,NaN,NaN
2026-03-31 16:06:31.735,53952,ESTAB,cubic,228,27.859,1.215,20.065,1448,10,14480,52128,7337038,7322806,6596,NaN,5074,2530,5073,16,NaN,NaN,8316048,5518064,5064,436736,43520,10,324352
2026-03-31 16:06:31.978,53952,ESTAB,cubic,232,30.206,0.51,20.065,1448,36,52128,52128,7545550,7522382,6596,NaN,5218,2599,5217,16,NaN,NaN,16567192,6670168,5202,436736,43520,16,246160
2026-03-31 16:06:32.204,53952,ESTAB,cubic,232,28.881,0.237,20.065,1448,36,52128,52128,7738134,7713518,6596,NaN,5351,2665,5350,16,NaN,NaN,17327112,6687576,5334,436736,43520,17,183896
2026-03-31 16:06:32.430,53952,ESTAB,cubic,232,30.175,0.55,20.065,1448,36,52128,52128,7924926,7901758,6596,NaN,5480,2730,5479,16,NaN,NaN,16584008,6317536,5464,436736,43520,16,257744
2026-03-31 16:06:32.657,53952,ESTAB,cubic,232,29.03,0.343,20.065,1448,36,52128,52128,8113166,8089998,6596,NaN,5610,2795,5609,16,NaN,NaN,17238104,6694016,5594,436736,43520,16,199824
2026-03-31 16:06:32.888,53952,ESTAB,cubic,232,30.048,0.783,20.065,1448,36,52128,52128,8308646,8286926,6596,NaN,5745,2863,5744,16,NaN,NaN,16654240,6696672,5730,436736,43520,15,258794
2026-03-31 16:06:33.110,53952,ESTAB,cubic,232,29.14,0.541,20.065,1448,36,52128,52128,8495438,8469374,6596,NaN,5874,2926,5873,16,NaN,NaN,17172816,6724456,5856,436736,43520,18,72002
2026-03-31 16:06:33.339,53952,ESTAB,cubic,232,30.358,0.271,20.065,1448,36,52128,52128,8567440,8567440,6596,NaN,5924,2960,5923,16,NaN,NaN,16483976,5865736,5924,436736,43520,NaN,NaN
2026-03-31 16:06:33.574,53952,ESTAB,cubic,232,30.358,0.271,20.065,1448,36,52128,52128,8567440,8567440,6596,NaN,5924,2960,5923,16,NaN,NaN,16483976,5865736,5924,436736,43520,NaN,NaN
2026-03-31 16:06:33.799,53952,ESTAB,cubic,228,26.581,1.988,20.065,1448,24,34752,52128,8616411,8590347,7420,NaN,5958,2970,5957,18,NaN,NaN,12550856,5918760,5940,436736,43520,18,292496
2026-03-31 16:06:34.033,53952,ESTAB,cubic,232,29.685,0.431,20.065,1448,36,52128,52128,8813339,8787275,7420,NaN,6094,3038,6093,18,NaN,NaN,16857464,6725104,6076,436736,43520,18,225888
2026-03-31 16:06:34.279,53952,ESTAB,cubic,232,29.187,1.164,20.065,1448,36,52128,52128,9011715,8987099,7420,NaN,6231,3107,6230,18,NaN,NaN,17145160,6306144,6214,436736,43520,17,288152
2026-03-31 16:06:34.513,53952,ESTAB,cubic,232,29.34,0.446,20.065,1448,36,52128,52128,9212987,9189819,7420,NaN,6370,3177,6369,18,NaN,NaN,17055976,6697456,6354,436736,43520,16,217200
2026-03-31 16:06:34.742,53952,ESTAB,cubic,232,29.296,1.16,20.065,1448,36,52128,52128,9405571,9380955,7420,NaN,6503,3243,6502,18,NaN,NaN,17081664,6294152,6486,436736,43520,17,285256
2026-03-31 16:06:34.974,53952,ESTAB,cubic,232,29.488,0.401,20.065,1448,36,52128,52128,9598155,9574987,7420,NaN,6636,3310,6635,18,NaN,NaN,16970080,6697456,6620,436736,43520,16,126530
2026-03-31 16:06:35.203,53952,ESTAB,cubic,232,28.898,0.405,20.065,1448,36,52128,52128,9724685,9724685,7420,NaN,6724,3362,6723,18,NaN,NaN,17316848,6289664,6724,436736,43520,NaN,NaN
2026-03-31 16:06:35.429,53952,ESTAB,cubic,232,28.898,0.405,20.065,1448,36,52128,52128,9724685,9724685,7420,NaN,6724,3362,6723,18,NaN,NaN,17316848,6289664,6724,436736,43520,NaN,NaN
2026-03-31 16:06:35.658,53952,ESTAB,cubic,232,28.898,0.405,20.065,1448,36,52128,52128,9724685,9724685,7420,NaN,6724,3362,6723,18,NaN,NaN,17316848,6289664,6724,436736,43520,NaN,NaN
2026-03-31 16:06:35.881,53952,ESTAB,cubic,232,28.41,0.638,20.065,1448,36,52128,52128,9822888,9799720,8244,NaN,6792,3390,6791,20,NaN,NaN,17614064,6694232,6776,436736,43520,16,243264
2026-03-31 16:06:36.119,53952,ESTAB,cubic,232,28.886,0.143,20.065,1448,36,52128,52128,10021264,9996648,8244,NaN,6929,3458,6928,20,NaN,NaN,17324112,6682000,6912,436736,43520,17,305528
2026-03-31 16:06:36.350,53952,ESTAB,cubic,232,30.391,0.339,20.065,1448,36,52128,52128,10216744,10193576,8244,NaN,7064,3526,7063,20,NaN,NaN,16466072,6664648,7048,436736,43520,16,240368
2026-03-31 16:06:36.584,53952,ESTAB,cubic,232,28.729,0.199,20.065,1448,36,52128,52128,10412224,10387608,8244,NaN,7199,3593,7198,20,NaN,NaN,17418560,6430416,7182,436736,43520,17,305528
2026-03-31 16:06:36.817,53952,ESTAB,cubic,232,30.36,0.288,20.065,1448,36,52128,52128,10604808,10581640,8244,NaN,7332,3660,7331,20,NaN,NaN,16482680,6698128,7316,436736,43520,16,243264
2026-03-31 16:06:37.052,53952,ESTAB,cubic,232,28.803,0.096,20.065,1448,36,52128,52128,10803184,10778568,8244,NaN,7469,3728,7468,20,NaN,NaN,17373736,6694872,7452,436736,43520,17,197364
2026-03-31 16:06:37.296,53952,ESTAB,cubic,232,29.973,0.448,20.065,1448,36,52128,52128,11000548,10981288,8244,NaN,7606,3798,7605,20,NaN,NaN,16695704,6691600,7592,436736,43520,14,NaN
