      Time     KB/s_in    KB/s_out
  17:58:32         1.0         3.3
  17:58:33        15.9       506.0
  17:58:34        23.6       842.5
  17:58:35        19.8       684.0
  17:58:36        23.3       827.5
  17:58:37        23.9       841.3
  17:58:38        23.4       815.3
  17:58:39        24.2       808.9
  17:58:40        23.4       841.0
  17:58:41        20.8       710.3
  17:58:42        20.3       751.5
  17:58:43        13.1       421.2
  17:58:44        23.3       833.4
  17:58:45        12.6       403.6
  17:58:46        16.0       572.5
  17:58:47        12.0       378.4
  17:58:48        23.4       842.4
  17:58:49        12.8       413.4
  17:58:50        23.9       840.9
  17:58:51        10.8       358.6
  17:58:52        23.4       821.3
  17:58:53         9.9       303.1
  17:58:54        23.7       838.2
  17:58:55        14.3       447.1
  17:58:56        22.4       799.9
  17:58:57         8.1       253.2
  17:58:58        22.7       812.5
  17:58:59         7.4       229.2
  17:59:00        23.5       843.8
  17:59:01        11.5       380.0
  17:59:02        12.3       448.7
  17:59:03         6.3       178.9
  17:59:04        21.7       791.0
  17:59:05         5.3       155.2
  17:59:06        23.4       843.8
  17:59:07         8.0       249.8
  17:59:08        24.0       839.3
  17:59:09        10.9       373.6
  17:59:10        23.8       839.4
  17:59:11         9.1       286.3
  17:59:12        23.5       843.4
  17:59:13        13.4       430.7
  17:59:14        24.0       847.9
  17:59:15        11.7       391.2
  17:59:16        18.7       679.7
  17:59:17         1.2         3.0
  17:59:18        23.4       840.3
  17:59:19         2.8        81.6
  17:59:20        23.4       824.4
  17:59:21        12.7       467.3
  17:59:22        23.3       801.1
  17:59:23        12.3       430.0
  17:59:24        23.6       782.1
  17:59:25        12.9       474.9
  17:59:26        22.0       753.8
  17:59:27        10.7       365.7
  17:59:28        21.4       724.2
  17:59:29        10.2       372.9
  17:59:30        17.7       599.1
  17:59:31         0.0         0.0
  17:59:32        19.5       670.9
  17:59:33        13.9       489.0
  17:59:34        19.7       656.2
  17:59:35         8.0       279.8
  17:59:36        18.2       637.1
  17:59:37        16.1       557.1
  17:59:38        18.5       610.5
  17:59:39         4.9       184.4
  17:59:40        17.3       594.2
  17:59:41        11.3       393.3
  17:59:42        16.8       564.7
  17:59:43        18.4       691.0
  17:59:44        15.9       548.2
  17:59:45         7.8       280.6
  17:59:46        15.9       526.3
  17:59:47        15.6       553.3
  17:59:48        15.0       498.1
  17:59:49        12.9       454.4
  17:59:50        14.7       481.9
  17:59:51        17.4       649.9
  17:59:52        13.7       449.1
  17:59:53        20.5       724.2
  17:59:54        13.2       430.2
  17:59:55        20.8       755.1
  17:59:56        12.5       403.6
  17:59:57        21.1       770.6
  17:59:58        11.8       375.4
  17:59:59        23.3       837.8
  18:00:00        11.4       356.2
  18:00:01        21.1       768.1
  18:00:02         9.8       320.0
  18:00:03         0.1         0.0
  18:00:04         9.3       301.5
  18:00:05         2.1        79.2
  18:00:06         8.6       277.9
  18:00:07        21.8       775.6
  18:00:08         8.1       257.2
  18:00:09        23.9       839.5
  18:00:10        12.2       376.2
  18:00:11        23.4       841.0
  18:00:12        13.5       441.9
  18:00:13        23.4       840.8
  18:00:14        11.2       346.5
  18:00:15        23.6       842.3
  18:00:16        11.5       364.7
  18:00:17        23.6       842.4
  18:00:18        11.0       340.1
  18:00:19        23.5       839.5
  18:00:20        11.2       344.6
  18:00:21        24.1       842.5
  18:00:22        10.8       352.7
  18:00:23        22.9       823.8
  18:00:24         2.8        62.2
  18:00:25        21.8       772.3
  18:00:26         1.9        31.1
  18:00:27        23.9       842.5
  18:00:28         8.8       278.5
  18:00:29        21.9       782.2
  18:00:30         1.0         3.2
  18:00:31        23.4       820.2
  18:00:32        11.7       409.4
  18:00:33        23.1       808.9
  18:00:34        13.6       475.6
  18:00:35        23.0       784.9
  18:00:36        11.3       406.3
  18:00:37        23.0       759.8
  18:00:38        15.4       553.5
  18:00:39        21.8       739.1
  18:00:40        12.0       417.4
  18:00:41        21.0       708.0
  18:00:42        23.7       817.6
  18:00:43        23.5       840.7
  18:00:44        23.3       818.1
  18:00:45        24.3       820.7
  18:00:46        18.7       695.3
  18:00:47        18.6       635.6
  18:00:48        17.7       639.3
  18:00:49        18.4       607.5
  18:00:50        17.4       623.1
  18:00:51        17.3       594.3
  18:00:52        15.6       555.3
  18:00:53        17.3       566.1
  18:00:54        20.6       736.7
  18:00:55        16.0       542.4
  18:00:56        15.3       543.0
  18:00:57        15.7       521.9
  18:00:58        15.2       543.4
  18:00:59        15.2       501.1
  18:01:00        20.5       742.0
  18:01:01        14.3       474.4
  18:01:02         5.3       184.2
  18:01:03        13.2       453.8
  18:01:04        15.0       516.3
  18:01:05        12.6       427.1
  18:01:06        19.3       698.9
  18:01:07        12.0       397.6
  18:01:08        23.1       830.1
  18:01:09        11.6       372.4
  18:01:10        22.2       793.3
  18:01:11        11.0       350.4
  18:01:12        23.8       836.6
  18:01:13        13.6       436.8
  18:01:14        23.5       842.4
  18:01:15        12.0       395.7
  18:01:16        11.0       400.3
  18:01:17         8.7       282.4
  18:01:18        17.8       640.1
  18:01:19         8.1       257.1
  18:01:20        23.5       843.8
  18:01:21        13.2       422.8
  18:01:22        23.4       839.5
  18:01:23        11.1       369.6
  18:01:24        23.8       836.5
  18:01:25        12.6       402.5
  18:01:26        23.4       841.9
  18:01:27         7.8       247.6
  18:01:28        23.9       836.5
  18:01:29         8.1       232.1
  18:01:30        13.0       467.6
  18:01:31         4.2       108.0
  18:01:32        23.3       836.5
  18:01:33         9.3       303.0
  18:01:34        23.2       836.5
  18:01:35         3.2        75.9
  18:01:36        23.4       839.5
  18:01:37        10.0       329.5
  18:01:38        21.5       756.2
  18:01:39         1.3        11.9
  18:01:40        23.6       840.9
  18:01:41         5.3       137.7
  18:01:42        23.5       827.6
  18:01:43        12.0       425.1
  18:01:44        23.2       812.9
  18:01:45         0.5        16.2
  18:01:46        23.0       784.9
  18:01:47         8.8       294.6
  18:01:48        22.2       758.2
  18:01:49         5.6       194.2
  18:01:50        21.7       737.6
  18:01:51        11.3       394.2
