time_hms,kb_per_sec_in,kb_per_sec_out
20:00:20,0.0,0.0
20:00:21,0.0,0.4
20:00:22,0.0,0.0
20:00:23,0.0,0.0
20:00:24,0.0,0.0
20:00:25,0.0,0.0
20:00:26,0.0,0.2
20:00:27,0.0,0.1
20:00:28,0.1,0.0
20:00:29,0.0,0.4
20:00:30,0.0,0.0
20:00:31,0.0,0.0
20:00:32,0.0,0.0
20:00:33,0.0,0.0
20:00:34,0.0,0.0
20:00:35,0.0,0.0
20:00:36,0.0,0.0
20:00:37,0.0,0.0
20:00:38,0.0,0.0
20:00:39,0.0,0.0
20:00:40,0.0,0.0
20:00:41,0.0,0.1
20:00:42,0.0,0.1
20:00:43,0.0,0.0
20:00:44,0.0,0.0
20:00:45,0.1,0.5
20:00:46,0.0,0.0
20:00:47,0.0,0.0
20:00:48,0.0,0.0
20:00:49,0.0,0.0
20:00:50,5.0,147.2
20:00:51,10.2,404.8
20:00:52,8.7,327.9
20:00:53,6.6,254.1
20:00:54,7.2,270.4
20:00:55,7.5,301.5
20:00:56,6.4,242.4
20:00:57,5.9,230.5
20:00:58,6.8,274.9
20:00:59,8.0,334.0
20:01:00,8.9,339.9
20:01:01,7.4,277.9
20:01:02,6.8,251.3
20:01:03,7.8,301.5
20:01:04,7.0,266.0
20:01:05,7.5,294.0
20:01:06,8.2,314.8
20:01:07,6.1,232.0
20:01:08,7.7,317.7
20:01:09,7.4,276.3
20:01:10,7.2,266.1
20:01:11,6.5,251.3
20:01:12,7.5,311.9
20:01:13,7.3,297.1
20:01:14,8.1,312.0
20:01:15,8.0,307.4
20:01:16,5.2,202.3
20:01:17,6.4,233.9
20:01:18,5.7,217.3
20:01:19,8.6,341.3
20:01:20,8.6,325.2
20:01:21,6.1,242.2
20:01:22,5.6,220.2
20:01:23,5.5,218.7
20:01:24,5.8,217.3
20:01:25,8.4,326.6
20:01:26,7.6,310.4
20:01:27,6.9,270.4
20:01:28,8.6,344.4
20:01:29,5.3,201.0
20:01:30,7.2,273.4
20:01:31,10.1,393.1
20:01:32,11.6,449.3
20:01:33,5.1,192.2
20:01:34,8.4,317.7
20:01:35,6.7,257.1
20:01:36,11.4,452.3
20:01:37,8.4,316.1
20:01:38,7.8,301.5
20:01:39,8.8,348.8
20:01:40,13.6,551.3
20:01:41,5.9,230.6
20:01:42,11.0,452.2
20:01:43,7.5,280.8
20:01:44,9.2,363.6
20:01:45,7.9,314.7
20:01:46,9.5,376.9
20:01:47,8.8,342.8
20:01:48,7.3,298.5
20:01:49,7.5,300.0
20:01:50,9.9,394.7
20:01:51,10.0,402.1
20:01:52,6.5,243.8
20:01:53,4.8,189.2
20:01:54,13.9,557.2
20:01:55,6.2,237.8
20:01:56,8.9,359.1
20:01:57,7.9,307.3
20:01:58,7.1,295.5
20:01:59,6.8,260.1
20:02:00,6.5,249.8
20:02:01,6.6,249.8
20:02:02,8.0,311.9
20:02:03,14.0,552.7
20:02:04,17.8,775.8
20:02:05,13.1,552.7
20:02:06,18.0,796.6
20:02:07,6.2,254.2
20:02:08,10.2,397.5
20:02:09,5.2,201.0
20:02:10,8.6,323.7
20:02:11,6.2,242.4
20:02:12,8.8,345.8
20:02:13,7.2,279.5
20:02:14,5.8,221.7
20:02:15,7.2,276.3
20:02:16,4.9,183.3
20:02:17,7.3,313.4
20:02:18,7.6,288.2
20:02:19,3.7,141.9
20:02:20,8.3,325.2
20:02:21,7.8,313.8
20:02:22,8.1,339.9
20:02:23,9.2,363.5
20:02:24,7.6,295.6
20:02:25,9.1,373.8
20:02:26,9.5,362.1
20:02:27,9.7,378.2
20:02:28,5.3,193.5
20:02:29,6.5,249.8
20:02:30,12.1,484.7
20:02:31,10.2,416.8
20:02:32,5.3,198.0
20:02:33,6.8,264.5
20:02:34,4.7,174.3
20:02:35,7.6,313.3
20:02:36,8.8,347.3
20:02:37,8.0,322.1
20:02:38,6.8,276.4
20:02:39,10.8,432.8
