timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 21:08:35.117,51420,ESTAB,bbr,224,20.696,6.145,20.158,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15870704,1148176,3,48640,43520,NaN,NaN
2026-04-10 21:08:35.840,51432,ESTAB,bbr,228,24.547,4.751,20.031,1448,27,39096,NaN,47144,23976,822,NaN,34,13,33,2,NaN,NaN,18167552,5983984,18,61440,43520,16,176936
2026-04-10 21:08:36.079,51432,ESTAB,bbr,232,28.509,0.169,20.031,1448,36,52128,26064,225136,224080,1228,NaN,158,83,157,3,NaN,NaN,6659192,5582648,157,86528,43520,1,NaN
2026-04-10 21:08:36.301,51432,ESTAB,bbr,232,29.262,1.215,20.031,1448,36,52128,26064,398896,375728,1644,NaN,278,136,277,4,NaN,NaN,8339376,6301856,262,86528,43520,16,291048
2026-04-10 21:08:36.531,51432,ESTAB,bbr,236,33.008,15.913,20.031,1448,64,92672,26064,553832,537904,1644,NaN,385,176,384,4,NaN,NaN,6671496,5264736,374,118272,43520,11,807984
2026-04-10 21:08:36.753,51432,ESTAB,bbr,232,29.632,1.278,20.031,1448,52,75296,26064,749312,723248,1644,NaN,520,240,519,4,NaN,NaN,8887072,6671608,502,435712,43520,18,612504
2026-04-10 21:08:36.978,51432,ESTAB,bbr,232,28.975,0.887,20.031,1448,54,78192,26064,934656,911488,1644,NaN,648,305,647,4,NaN,NaN,8369280,6692944,632,435712,43520,16,444842
2026-04-10 21:08:37.207,51432,ESTAB,bbr,228,27.019,0.905,20.031,1448,56,81088,26064,1127240,1101176,1644,NaN,781,364,780,4,NaN,NaN,8323136,6724128,763,435712,43520,18,252258
2026-04-10 21:08:37.439,51432,ESTAB,bbr,232,28.854,0.506,20.031,1448,54,78192,26064,1318376,1298104,1644,NaN,913,432,912,4,NaN,NaN,8329976,6712328,899,435712,43520,14,61122
2026-04-10 21:08:37.666,51432,ESTAB,bbr,236,35.852,11.47,20.031,1448,54,78192,26064,1379498,1379498,1644,NaN,956,461,955,4,NaN,NaN,8323992,2542936,956,436224,43520,NaN,NaN
2026-04-10 21:08:37.900,51432,ESTAB,bbr,228,25.846,2.283,20.031,1448,54,78192,26064,1456229,1434509,2468,NaN,1009,483,1008,6,NaN,NaN,8323992,6713632,994,436224,43520,15,776128
2026-04-10 21:08:38.148,51432,ESTAB,bbr,232,30.283,0.522,20.031,1448,36,52128,26064,1657501,1634333,2468,NaN,1148,552,1147,6,NaN,NaN,8323992,6694744,1132,436224,43520,16,574856
2026-04-10 21:08:38.382,51432,ESTAB,bbr,232,28.81,0.112,20.031,1448,36,52128,26064,1861669,1837053,2468,NaN,1289,622,1288,6,NaN,NaN,8711912,6696808,1272,436224,43520,17,696488
2026-04-10 21:08:38.613,51432,ESTAB,bbr,228,27.624,1.222,20.031,1448,40,57920,26064,2054253,2029637,2468,NaN,1422,687,1421,6,NaN,NaN,8379536,6685648,1405,436224,43520,17,601108
2026-04-10 21:08:38.843,51432,ESTAB,bbr,228,27.95,0.215,20.031,1448,46,66608,26064,2243941,2223669,2468,NaN,1553,747,1552,6,NaN,NaN,6649624,6663688,1539,436224,43520,14,411420
2026-04-10 21:08:39.079,51432,ESTAB,bbr,232,28.728,0.095,20.031,1448,48,69504,26064,2442317,2420597,2468,NaN,1690,815,1689,6,NaN,NaN,8333392,6683504,1675,436224,43520,15,213044
2026-04-10 21:08:39.311,51432,ESTAB,bbr,232,30.27,0.443,20.031,1448,48,69504,26064,2637797,2614629,2468,NaN,1825,882,1824,6,NaN,NaN,8331688,6669448,1809,436224,43520,16,17564
2026-04-10 21:08:39.539,51432,ESTAB,bbr,232,30.164,0.642,20.031,1448,48,69504,26064,2808849,2785681,2884,NaN,1944,942,1943,7,NaN,NaN,8359024,6707824,1928,436736,43520,16,696488
2026-04-10 21:08:39.769,51432,ESTAB,bbr,232,28.805,0.085,20.031,1448,36,52128,26064,3004329,2979713,2884,NaN,2079,1009,2078,7,NaN,NaN,8328264,6694872,2062,436736,43520,17,771551
2026-04-10 21:08:39.999,51438,ESTAB,bbr,232,29.665,8.753,28.093,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11077728,779696,3,48640,43520,NaN,NaN
2026-04-10 21:08:40.228,51438,ESTAB,bbr,232,29.665,8.753,28.093,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11077728,779696,3,48640,43520,NaN,NaN
2026-04-10 21:08:40.477,51438,ESTAB,bbr,232,29.665,8.753,28.093,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11077728,779696,3,48640,43520,NaN,NaN
2026-04-10 21:08:40.716,51438,ESTAB,bbr,232,29.665,8.753,28.093,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11077728,779696,3,48640,43520,NaN,NaN
2026-04-10 21:08:40.956,51438,ESTAB,bbr,232,29.665,8.753,28.093,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11077728,779696,3,48640,43520,NaN,NaN
2026-04-10 21:08:41.193,51438,ESTAB,bbr,232,29.665,8.753,28.093,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11077728,779696,3,48640,43520,NaN,NaN
2026-04-10 21:08:41.421,51438,ESTAB,bbr,232,29.665,8.753,28.093,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11077728,779696,3,48640,43520,NaN,NaN
2026-04-10 21:08:41.651,51438,ESTAB,bbr,232,29.665,8.753,28.093,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11077728,779696,3,48640,43520,NaN,NaN
2026-04-10 21:08:41.878,51438,ESTAB,bbr,232,29.665,8.753,28.093,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11077728,779696,3,48640,43520,NaN,NaN
2026-04-10 21:08:42.111,51438,ESTAB,bbr,232,29.906,5.4,28.093,1448,14,20272,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,11077728,779696,5,53248,43520,NaN,NaN
2026-04-10 21:08:42.338,51438,ESTAB,bbr,232,29.906,5.4,28.093,1448,14,20272,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,11077728,779696,5,53248,43520,NaN,NaN
2026-04-10 21:08:42.576,51438,ESTAB,bbr,232,29.906,5.4,28.093,1448,14,20272,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,11077728,779696,5,53248,43520,NaN,NaN
2026-04-10 21:08:42.812,51438,ESTAB,bbr,232,29.906,5.4,28.093,1448,14,20272,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,11077728,779696,5,53248,43520,NaN,NaN
2026-04-10 21:08:43.051,51438,ESTAB,bbr,232,29.906,5.4,28.093,1448,14,20272,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,11077728,779696,5,53248,43520,NaN,NaN
2026-04-10 21:08:43.297,51438,ESTAB,bbr,232,29.906,5.4,28.093,1448,14,20272,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,11077728,779696,5,53248,43520,NaN,NaN
2026-04-10 21:08:43.530,51438,ESTAB,bbr,232,29.906,5.4,28.093,1448,14,20272,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,11077728,779696,5,53248,43520,NaN,NaN
2026-04-10 21:08:43.765,51438,ESTAB,bbr,232,29.906,5.4,28.093,1448,14,20272,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,11077728,779696,5,53248,43520,NaN,NaN
2026-04-10 21:08:44.003,51438,ESTAB,bbr,232,29.906,5.4,28.093,1448,14,20272,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,11077728,779696,5,53248,43520,NaN,NaN
2026-04-10 21:08:44.232,51438,ESTAB,bbr,232,29.906,5.4,28.093,1448,14,20272,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,11077728,779696,5,53248,43520,NaN,NaN
2026-04-10 21:08:44.479,51438,ESTAB,bbr,232,29.906,5.4,28.093,1448,14,20272,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,11077728,779696,5,53248,43520,NaN,NaN
2026-04-10 21:08:44.717,51438,ESTAB,bbr,232,29.906,5.4,28.093,1448,14,20272,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,11077728,779696,5,53248,43520,NaN,NaN
2026-04-10 21:08:44.943,51438,ESTAB,bbr,232,29.906,5.4,28.093,1448,14,20272,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,11077728,779696,5,53248,43520,NaN,NaN
2026-04-10 21:08:45.170,51438,ESTAB,bbr,232,29.906,5.4,28.093,1448,14,20272,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,11077728,779696,5,53248,43520,NaN,NaN
2026-04-10 21:08:45.400,51438,ESTAB,bbr,232,29.906,5.4,28.093,1448,14,20272,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,11077728,779696,5,53248,43520,NaN,NaN
2026-04-10 21:08:45.635,51438,ESTAB,bbr,232,29.906,5.4,28.093,1448,14,20272,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,11077728,779696,5,53248,43520,NaN,NaN
2026-04-10 21:08:45.867,51438,ESTAB,bbr,232,29.906,5.4,28.093,1448,14,20272,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,11077728,779696,5,53248,43520,NaN,NaN
2026-04-10 21:08:46.095,51438,ESTAB,bbr,232,29.906,5.4,28.093,1448,14,20272,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,11077728,779696,5,53248,43520,NaN,NaN
2026-04-10 21:08:46.322,51438,ESTAB,bbr,232,29.906,5.4,28.093,1448,14,20272,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,11077728,779696,5,53248,43520,NaN,NaN
2026-04-10 21:08:46.553,51438,ESTAB,bbr,232,29.906,5.4,28.093,1448,14,20272,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,11077728,779696,5,53248,43520,NaN,NaN
2026-04-10 21:08:46.785,51438,ESTAB,bbr,232,29.906,5.4,28.093,1448,14,20272,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,11077728,779696,5,53248,43520,NaN,NaN
2026-04-10 21:08:47.016,51438,ESTAB,bbr,232,29.906,5.4,28.093,1448,14,20272,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,11077728,779696,5,53248,43520,NaN,NaN
2026-04-10 21:08:47.243,51438,ESTAB,bbr,232,29.906,5.4,28.093,1448,14,20272,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,11077728,779696,5,53248,43520,NaN,NaN
2026-04-10 21:08:47.477,51438,ESTAB,bbr,232,29.906,5.4,28.093,1448,14,20272,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,11077728,779696,5,53248,43520,NaN,NaN
2026-04-10 21:08:47.711,51438,ESTAB,bbr,232,29.906,5.4,28.093,1448,14,20272,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,11077728,779696,5,53248,43520,NaN,NaN
2026-04-10 21:08:47.943,51438,ESTAB,bbr,232,29.906,5.4,28.093,1448,14,20272,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,11077728,779696,5,53248,43520,NaN,NaN
2026-04-10 21:08:48.167,51438,ESTAB,bbr,232,29.906,5.4,28.093,1448,14,20272,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,11077728,779696,5,53248,43520,NaN,NaN
