      Time     KB/s_in    KB/s_out
  14:48:17         9.4       389.8
  14:48:18         9.4       430.0
  14:48:19         9.9       408.6
  14:48:20         9.5       431.6
  14:48:21        10.1       419.3
  14:48:22         9.4       431.7
  14:48:23        10.1       419.3
  14:48:24         9.3       430.0
  14:48:25        10.1       417.9
  14:48:26         9.5       414.2
  14:48:27         9.9       432.8
  14:48:28         9.6       416.5
  14:48:29         9.9       434.4
  14:48:30         9.5       414.6
  14:48:31        10.0       416.1
  14:48:32         9.4       429.9
  14:48:33        10.0       419.5
  14:48:34         9.5       433.0
  14:48:35        10.0       414.0
  14:48:36         9.5       434.4
  14:48:37        10.0       416.5
  14:48:38         9.3       428.6
  14:48:39         8.5       348.7
  14:48:40         9.3       427.1
  14:48:41         8.9       360.6
  14:48:42         9.3       428.6
  14:48:43         8.8       358.2
  14:48:44         9.3       427.1
  14:48:45         8.9       363.9
  14:48:46         9.3       428.5
  14:48:47         8.9       360.5
  14:48:48         9.3       428.6
  14:48:49        10.1       418.2
  14:48:50         9.1       420.9
  14:48:51         9.8       428.5
  14:48:52         9.6       415.5
  14:48:53         9.8       428.4
  14:48:54         9.4       410.0
  14:48:55         9.8       428.4
  14:48:56         9.6       417.6
  14:48:57         9.8       428.6
  14:48:58         9.5       414.0
  14:48:59         9.8       428.4
  14:49:00         9.6       416.5
  14:49:01         9.7       425.6
  14:49:02         9.5       414.7
  14:49:03         9.3       428.5
  14:49:04        10.0       412.4
  14:49:05         9.3       428.5
  14:49:06        10.0       413.7
  14:49:07         9.2       425.7
  14:49:08         9.3       384.3
  14:49:09         9.3       427.1
  14:49:10         8.9       363.1
  14:49:11         9.3       427.1
  14:49:12        10.0       416.1
  14:49:13         9.3       425.7
  14:49:14         9.7       399.5
  14:49:15         9.3       428.6
  14:49:16        10.0       414.0
  14:49:17         9.0       410.9
  14:49:18         6.7       267.3
  14:49:19         9.3       428.5
  14:49:20        13.6       578.0
  14:49:21         7.4       318.2
  14:49:22        11.6       487.4
  14:49:23        16.0       733.4
  14:49:24        11.2       469.8
  14:49:25        16.9       776.6
  14:49:26        10.7       446.1
  14:49:27        14.5       664.1
  14:49:28        10.1       423.9
  14:49:29        14.6       663.7
  14:49:30         9.9       407.6
  14:49:31         4.2       186.5
  14:49:32         9.3       381.1
  14:49:33        16.8       769.3
  14:49:34         8.8       358.9
  14:49:35        12.5       569.3
  14:49:36         8.2       330.8
  14:49:37        18.6       853.4
  14:49:38         7.6       307.2
  14:49:39        10.5       481.0
