Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,793.0,0,0.0,4.225,1.0514999999999999
2,4870.0,1,0.0,4.15,1.041
3,4337.0,0,0.0,4.093333333333334,1.0250000000000001
4,4249.0,0,0.0,4.05,1.017
5,2314.0,0,0.0,4.03,1.0096666666666667
6,4495.0,0,0.0,4.01,1.004
7,3624.0,0,0.0,4.01,1.004
8,4627.0,0,0.0,4.0,1.004
9,3075.0,0,0.0,4.0,1.0
10,3824.0,0,0.0,4.0,1.0
11,4867.0,0,0.0,4.0,1.0
12,3208.0,0,0.0,4.0,1.0
13,4182.0,0,0.0,4.0,1.0
14,3688.0,0,0.0,4.0,1.0
15,4385.0,0,0.0,4.0,1.0
16,4547.0,0,0.0,4.0,1.0
17,4593.0,0,0.0,4.0,1.0
18,3433.0,1,0.0,4.0,1.0
19,3420.0,0,0.0,4.0,1.0
20,3433.0,0,0.0,4.0,1.0
21,1230.0,0,0.0,4.0,1.0
22,1466.0,0,0.0,4.0,1.0
23,4083.0,0,0.0,4.0,1.0
24,3289.0,1,0.0,4.0,1.0
25,5070.0,1,0.48733333333333334,4.13,1.0026666666666666
26,4687.0,0,1.0981666666666667,4.42,1.0385
27,3264.0,1,0.035499999999999865,4.32,1.068
28,3309.0,0,0.0,4.225,1.053
29,3680.0,0,0.2813333333333332,4.183333333333334,1.0246666666666666
30,4717.0,1,1.0426666666666666,4.45,1.082
31,2152.0,1,0.0,4.335,1.0685
32,2762.0,0,0.0,4.215,1.053
33,4406.0,1,0.0,4.15,1.038
34,2371.0,0,0.0,4.1,1.026
35,3013.0,0,0.0,4.053333333333334,1.0143333333333333
36,4977.0,1,0.0,4.025,1.0074999999999998
37,3057.0,1,0.0,4.01,1.005
38,3090.0,0,0.0,4.0,1.001
39,3097.0,0,0.0,4.0,1.001
40,4927.0,0,0.09899999999999975,4.0,1.001
41,3128.0,2,0.5153333333333339,4.14,1.0113333333333332
42,4864.0,1,1.2276666666666665,4.675,1.048
43,3137.0,1,0.25,4.615,1.048
44,4941.0,1,0.9295,4.785,1.049
45,3387.0,1,0.4485000000000001,4.779999999999999,1.0975000000000001
46,3539.0,0,0.3150000000000004,4.715,1.096
47,3268.0,0,0.06449999999999889,4.545,1.09
48,4205.0,1,0.7600000000000007,4.54,1.0425
49,3622.0,1,0.4070000000000009,4.605,1.085
50,3720.0,0,0.5394999999999985,4.63,1.091
51,2402.0,0,0.2766666666666673,4.71,1.0919999999999999
52,3756.0,1,0.6633333333333322,4.8149999999999995,1.0485
53,3004.0,1,0.10500000000000043,4.65,1.095
54,4758.0,1,0.2835000000000001,4.54,1.0445
55,4517.0,0,0.7815000000000012,4.665,1.093
56,3191.0,1,0.058999999999999275,4.61,1.092
57,3456.0,0,0.0,4.47,1.0845
58,2755.0,1,0.0,4.3149999999999995,1.0685
59,2952.0,1,0.0,4.199999999999999,1.0499999999999998
60,3255.0,0,0.0,4.125,1.031
61,4771.0,1,0.46300000000000097,4.166666666666667,1.0133333333333334
62,4870.0,0,1.4219999999999988,4.605,1.0915
63,3422.0,1,0.1509999999999998,4.495,1.086
64,3595.0,0,0.23000000000000043,4.41,1.078
65,2284.0,0,0.3179999999999996,4.5,1.0226666666666666
66,4495.0,1,0.8040000000000003,4.75,1.0950000000000002
67,3624.0,0,0.2995000000000019,4.734999999999999,1.0965
68,4627.0,0,0.6659999999999968,4.875,1.0495
69,2302.0,1,0.44250000000000256,5.015000000000001,1.099
70,2922.0,0,0.2569999999999997,5.02,1.099
71,3292.0,0,0.0,4.82,1.099
72,3176.0,0,0.12850000000000072,4.734999999999999,1.096
73,4182.0,1,0.22149999999999892,4.66,1.0945
74,3202.0,1,0.0,4.475,1.085
75,4385.0,1,0.34299999999999997,4.38,1.073
76,4547.0,0,0.0259999999999998,4.32,1.0705
77,4593.0,0,0.0,4.205,1.0505
78,4549.0,0,0.0,4.125,1.033
79,4701.0,0,0.0,4.08,1.021
80,1230.0,0,0.0,4.055,1.0145
81,1466.0,0,0.0,4.026666666666666,1.0093333333333334
82,4083.0,0,0.0,4.006666666666667,1.004
83,4831.0,0,0.0,4.0,1.004
84,5070.0,0,0.0,4.0,1.0
85,4687.0,0,0.0,4.0,1.0
86,4765.0,0,0.0,4.0,1.0
87,4680.0,0,0.0,4.0,1.0
88,4674.0,0,0.0,4.0,1.0
89,4717.0,0,0.0,4.0,1.0
