Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-07T07:42:01.690Z,0.69,4.24,1.054,0,0,0.000,832,0.397
2026-04-07T07:42:02.690Z,0.82,4.19,1.044,0,0,0.000,832,0.397
2026-04-07T07:42:03.689Z,2.46,4.14,1.035,1,0,0.000,1012,0.509
2026-04-07T07:42:04.689Z,1.44,4.11,1.030,2,0,0.000,1012,0.509
2026-04-07T07:42:05.690Z,2.40,4.08,1.025,2,0,0.000,1270,0.434
2026-04-07T07:42:06.689Z,2.71,4.06,1.020,2,0,0.000,1270,0.434
2026-04-07T07:42:07.689Z,2.63,4.05,1.015,2,0,0.000,4083,1.258
2026-04-07T07:42:08.690Z,3.10,4.04,1.010,3,0,0.000,4083,1.258
2026-04-07T07:42:09.690Z,2.75,4.03,1.010,3,0,0.000,4831,1.484
2026-04-07T07:42:10.689Z,3.13,4.02,1.005,3,0,0.000,4831,1.484
2026-04-07T07:42:11.689Z,2.61,4.01,1.005,3,0,0.000,5070,1.556
2026-04-07T07:42:12.689Z,3.12,4.01,1.005,3,0,0.000,5070,1.556
2026-04-07T07:42:13.690Z,2.58,4.00,1.001,3,0,0.000,4687,1.440
2026-04-07T07:42:14.689Z,2.92,4.00,1.001,3,0,0.000,4687,1.440
2026-04-07T07:42:15.689Z,2.37,4.00,1.001,3,0,0.000,4765,1.464
2026-04-07T07:42:16.689Z,2.87,4.00,1.001,3,0,0.000,4765,1.464
2026-04-07T07:42:17.689Z,2.50,4.00,1.001,3,0,0.000,4680,1.437
2026-04-07T07:42:18.689Z,2.85,4.00,1.001,3,0,0.000,4680,1.437
2026-04-07T07:42:19.689Z,2.38,4.00,1.001,3,0,0.000,4674,1.436
2026-04-07T07:42:20.690Z,2.56,4.00,1.001,3,0,0.000,4674,1.436
2026-04-07T07:42:21.689Z,2.51,3.99,1.001,3,0,0.000,4717,1.450
2026-04-07T07:42:22.689Z,3.19,3.99,1.001,3,0,0.000,4717,1.450
2026-04-07T07:42:23.689Z,2.38,3.99,1.001,3,0,0.000,3527,1.089
2026-04-07T07:42:24.694Z,3.32,3.99,1.001,3,0,0.000,2762,0.858
2026-04-07T07:42:25.694Z,2.52,3.99,1.001,3,0,0.000,2762,0.858
2026-04-07T07:42:26.689Z,3.10,3.99,1.001,4,0,0.000,2762,0.858
2026-04-07T07:42:27.692Z,2.40,3.99,1.001,4,0,0.000,3235,1.002
2026-04-07T07:42:28.693Z,3.33,3.99,1.001,4,0,0.000,2371,0.739
2026-04-07T07:42:29.692Z,2.53,3.98,1.001,4,0,0.000,2371,0.739
2026-04-07T07:42:30.689Z,2.92,3.98,1.001,4,0,0.000,2371,0.739
2026-04-07T07:42:31.693Z,2.40,3.98,1.001,4,0,0.000,3013,1.082
2026-04-07T07:42:32.689Z,1.63,3.98,1.001,4,0,0.000,3013,1.082
2026-04-07T07:42:33.689Z,1.37,3.98,1.001,4,0,0.000,3013,1.082
2026-04-07T07:42:34.689Z,1.19,3.98,1.001,4,0,0.000,3013,1.082
2026-04-07T07:42:35.689Z,1.09,3.98,0.997,4,0,0.000,3142,2.871
