Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,832.0,0,0.0,4.215,1.049
2,1012.0,2,0.0,4.125,1.0325
3,1270.0,0,0.0,4.07,1.0225
4,4083.0,0,0.0,4.045,1.0125
5,4831.0,0,0.0,4.025,1.0074999999999998
6,5070.0,0,0.0,4.01,1.005
7,4687.0,0,0.0,4.0,1.001
8,4765.0,0,0.0,4.0,1.001
9,4680.0,0,0.0,4.0,1.001
10,4674.0,0,0.0,4.0,1.001
11,4717.0,0,0.0,3.99,1.001
12,3527.0,0,0.0,3.99,1.001
13,2762.0,0,0.0,3.99,1.001
14,3235.0,1,0.0,3.99,1.001
15,2371.0,0,0.0,3.983333333333333,1.001
16,3013.0,0,0.0,3.98,1.001
17,3142.0,0,0.0,3.98,0.997
18,1834.0,1,0.0,3.98,0.997
19,1629.0,0,0.0,3.99,0.997
20,1618.0,0,0.0,3.99,0.997
21,733.0,1,0.0,4.0,0.997
22,734.0,0,0.0,4.0,0.997
23,1640.0,0,0.0,4.0,1.001
24,1728.0,0,0.0,4.0,1.001
25,2054.0,0,0.0,4.0,1.001
26,1755.0,0,0.0,4.0,1.001
27,775.0,0,0.0,3.995,1.001
28,446.0,1,0.0,3.99,1.001
29,382.0,1,0.0,3.99,1.001
30,346.0,0,0.0,3.99,1.001
31,431.0,0,0.0,3.98,1.001
32,240.0,0,0.0,3.98,1.001
33,273.0,0,0.0,3.98,1.001
34,337.0,0,0.0,3.98,0.997
35,354.0,0,0.0,3.9850000000000003,0.997
36,423.0,0,0.0,3.99,0.997
37,438.0,0,0.0,4.0,0.997
38,477.0,0,0.0,4.0,0.997
39,223.0,0,0.0,4.0,1.001
40,327.0,0,0.0,4.0,1.001
41,447.0,0,0.0,4.0,1.001
42,426.0,0,0.0,3.995,1.001
43,443.0,0,0.0,3.99,1.001
44,368.0,0,0.0,3.99,1.001
45,430.0,0,0.0,3.99,1.001
46,223.0,0,0.0,3.98,1.001
47,379.0,0,0.0,3.98,1.001
48,294.0,0,0.0,3.98,1.001
49,376.0,0,0.0,3.98,0.9989999999999999
50,273.0,0,0.0,3.9850000000000003,0.997
51,322.0,0,0.0,3.99,0.997
52,435.0,0,0.0,3.995,0.997
53,319.0,0,0.0,4.0,0.997
54,378.0,0,0.0,4.0,1.001
55,364.0,0,0.0,4.0,1.001
56,423.0,0,0.0,4.0,1.001
57,403.0,0,0.0,4.0,1.001
58,786.0,0,0.0,3.995,1.001
59,783.0,1,0.0,3.99,1.001
60,832.0,0,0.0,3.99,1.001
61,804.0,0,0.0,3.99,1.001
62,581.0,0,0.0,3.98,1.001
63,687.0,1,0.0,3.98,1.001
64,1714.0,0,0.0,3.98,1.001
65,1826.0,0,0.0,3.98,0.997
66,1642.0,0,0.0,3.99,0.997
67,826.0,0,0.0,3.99,0.997
68,411.0,1,0.0,4.0,0.997
69,440.0,1,0.0,4.0,0.997
70,427.0,0,0.0,4.0,1.001
71,447.0,0,0.0,4.0,1.001
72,270.0,0,0.0,4.0,1.001
73,279.0,0,0.0,4.0,1.001
74,386.0,0,0.0,3.995,1.001
75,262.0,0,0.0,3.99,1.001
76,440.0,0,0.0,3.99,1.001
77,464.0,0,0.0,3.99,1.001
78,437.0,0,0.0,3.98,1.001
79,449.0,0,0.0,3.98,1.001
80,429.0,0,0.0,3.98,1.001
81,433.0,0,0.0,3.98,0.997
82,445.0,0,0.0,3.986666666666667,0.997
83,448.0,0,0.0,3.995,0.997
84,439.0,0,0.0,4.0,0.997
85,440.0,0,0.0,4.0,1.001
86,443.0,0,0.0,4.0,1.001
87,406.0,0,0.0,4.0,1.001
88,446.0,0,0.0,4.0,1.001
89,382.0,0,0.0,3.99,1.001
90,346.0,0,0.0,3.99,1.001
