Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,888.0,0,0.0,4.44,1.0
2,5070.0,1,0.0,4.335,1.0710000000000002
3,4688.0,0,0.0,4.24,1.056
4,4764.0,0,0.0,4.165,1.0405
5,4680.0,0,0.0,4.11,1.031
6,4674.0,0,0.0,4.08,1.021
7,4718.0,0,0.0,4.045,1.0114999999999998
8,3526.0,0,0.0,4.025,1.007
9,3230.0,0,0.0,4.01,1.005
10,4406.0,0,0.0,4.0,1.0025
11,3084.0,0,0.0,4.0,1.0
12,4778.0,0,0.0,4.0,1.0
13,4976.0,0,0.0,4.0,1.0
14,4616.0,0,0.0,4.0,1.0
15,5090.0,0,0.0,4.0,1.0
16,4480.0,0,0.0,4.0,1.0
17,4928.0,0,0.0635,3.995,1.0
18,3128.0,0,0.46699999999999997,4.1,1.0245
19,1640.0,2,0.11150000000000004,4.09,1.024
20,1728.0,0,0.0,4.0600000000000005,1.0165
21,2054.0,0,0.0,4.035,1.01
22,1756.0,0,0.0,4.02,1.005
23,1750.0,0,0.0,4.01,1.005
24,1650.0,0,0.0,4.0,1.0023333333333333
25,1866.0,0,0.0,4.0,1.001
26,1816.0,0,0.0,4.0,1.001
27,1894.0,0,0.0,4.0,1.001
28,1156.0,0,0.0,4.0,1.001
29,1474.0,0,0.0,3.99,1.001
30,1520.0,0,0.0,3.99,1.001
31,1668.0,0,0.0,3.99,1.001
32,1750.0,0,0.0,3.99,1.001
33,1698.0,0,0.0,3.98,1.001
34,1796.0,0,0.0,3.98,1.001
35,1202.0,0,0.0,3.98,1.001
36,1234.0,0,0.0,3.98,1.001
37,1640.0,0,0.0,3.98,1.001
38,1638.0,0,0.0,3.98,0.997
39,1824.0,0,0.0,3.9850000000000003,0.997
40,1806.0,0,0.0,3.99,0.997
41,1948.0,0,0.0,4.0,0.997
42,1182.0,0,0.0,4.0,0.9989999999999999
43,1630.0,0,0.0,4.0,1.001
44,1532.0,0,0.0,4.0,1.001
45,1698.0,0,0.0,4.0,1.001
46,1116.0,0,0.0,4.0,1.001
47,1432.0,0,0.0,4.0,1.001
48,1748.0,0,0.0,3.99,1.001
49,1582.0,0,0.0,3.99,1.001
50,1540.0,0,0.0,3.99,1.001
51,1622.0,0,0.0,3.99,1.001
52,1652.0,0,0.0,3.9850000000000003,1.001
53,1726.0,0,0.0,3.98,1.001
54,1730.0,0,0.0,3.98,1.001
55,1742.0,0,0.0,3.98,1.001
56,1778.0,0,0.0,3.98,1.001
57,1790.0,0,0.0,3.98,0.997
58,580.0,0,0.0,3.98,0.997
59,688.0,0,0.0,3.99,0.997
60,1714.0,0,0.0,4.0,0.997
61,1826.0,0,0.0,4.0,0.9989999999999999
62,1642.0,0,0.0,4.0,1.001
63,1648.0,0,0.0,4.0,1.001
64,1632.0,0,0.0,4.0,1.001
65,1718.0,0,0.0,4.0,1.001
66,1850.0,0,0.0,3.99,1.001
67,1944.0,0,0.0,3.99,1.001
68,1110.0,0,0.0,3.99,1.001
69,1402.0,0,0.0,3.99,1.001
70,1670.0,0,0.0,3.9850000000000003,1.001
71,1236.0,0,0.0,3.98,1.001
72,1814.0,0,0.0,3.98,1.001
73,1902.0,0,0.0,3.98,1.001
74,1834.0,0,0.0,3.98,1.001
75,1630.0,0,0.0,3.98,0.997
76,1618.0,0,0.0,3.98,0.997
77,1598.0,0,0.0,3.99,0.997
78,1624.0,0,0.0,3.995,0.997
79,1640.0,0,0.0,4.0,0.997
80,1728.0,0,0.0,4.0,1.001
81,2054.0,0,0.0,4.0,1.001
82,1756.0,0,0.0,4.0,1.0
83,1750.0,0,0.0,4.0,1.0
84,1650.0,0,0.0,4.0,1.0
85,1866.0,0,0.0,4.0,1.0
86,1816.0,0,0.0,4.0,1.0
87,1894.0,0,0.0,4.0,1.0
88,1156.0,0,0.0,4.0,1.0
89,1474.0,0,0.0,4.0,1.0
90,1520.0,0,0.0,4.0,1.0
