time_hms,kb_per_sec_in,kb_per_sec_out
05:29:05,0.9,3.2
05:29:06,15.3,610.5
05:29:07,10.3,471.6
05:29:08,14.6,633.6
05:29:09,18.6,831.6
05:29:10,19.3,854.2
05:29:11,18.4,826.1
05:29:12,19.1,827.9
05:29:13,17.4,798.3
05:29:14,12.9,551.5
05:29:15,15.1,692.8
05:29:16,12.2,518.5
05:29:17,4.2,187.9
05:29:18,11.7,493.4
05:29:19,9.3,421.3
05:29:20,11.0,465.3
05:29:21,17.9,818.6
05:29:22,10.7,446.1
05:29:23,16.9,774.8
05:29:24,10.1,419.5
05:29:25,18.0,826.4
05:29:26,9.6,392.9
05:29:27,15.7,717.2
05:29:28,9.0,372.1
05:29:29,15.7,715.4
05:29:30,8.7,354.8
05:29:31,5.3,239.7
05:29:32,8.1,329.3
05:29:33,17.9,820.9
05:29:34,7.8,310.1
05:29:35,13.3,561.7
05:29:36,6.1,212.8
05:29:37,11.4,436.0
05:29:38,11.7,440.4
05:29:39,11.3,412.4
05:29:40,11.6,437.0
05:29:41,11.0,421.2
05:29:42,9.0,327.9
05:29:43,10.9,458.0
05:29:44,10.3,376.5
05:29:45,11.7,450.7
05:29:46,9.8,346.7
05:29:47,10.8,427.1
05:29:48,10.3,362.4
05:29:49,11.1,430.0
05:29:50,10.3,375.7
05:29:51,10.8,430.1
05:29:52,10.7,378.6
05:29:53,10.9,438.8
05:29:54,10.9,408.4
05:29:55,11.3,443.4
05:29:56,11.2,393.2
05:29:57,11.0,447.8
05:29:58,11.5,418.4
05:29:59,10.9,441.8
05:30:00,12.1,430.2
05:30:01,10.7,431.2
05:30:02,11.3,432.0
05:30:03,7.1,275.1
05:30:04,0.1,0.1
05:30:05,9.5,328.7
05:30:06,0.0,0.1
05:30:07,10.7,428.2
05:30:08,11.3,462.5
05:30:09,11.6,399.0
05:30:10,10.6,412.4
05:30:11,11.8,437.6
05:30:12,11.2,425.5
05:30:13,11.6,423.4
05:30:14,11.5,447.8
05:30:15,11.5,408.8
05:30:16,10.8,427.0
05:30:17,11.9,435.7
05:30:18,11.2,437.5
05:30:19,11.2,414.7
05:30:20,11.3,446.3
05:30:21,11.9,414.7
05:30:22,11.1,435.9
05:30:23,11.7,422.3
05:30:24,9.4,347.3
05:30:25,11.1,399.9
05:30:26,2.4,76.1
05:30:27,7.3,265.8
05:30:28,11.6,480.3
05:30:29,9.4,339.7
05:30:30,8.9,351.5
05:30:31,6.4,225.9
05:30:32,11.2,456.7
05:30:33,8.8,299.3
05:30:34,11.6,449.3
05:30:35,9.4,351.4
05:30:36,11.1,439.0
05:30:37,9.1,331.4
05:30:38,10.9,431.5
05:30:39,9.9,348.6
05:30:40,11.7,456.7
05:30:41,9.3,323.7
05:30:42,11.1,437.5
05:30:43,9.8,356.3
05:30:44,10.8,436.0
05:30:45,10.0,352.4
05:30:46,11.2,425.7
05:30:47,10.4,368.4
05:30:48,10.5,406.4
05:30:49,10.4,390.1
05:30:50,11.1,449.3
05:30:51,11.9,421.1
05:30:52,10.9,446.4
05:30:53,12.5,445.1
05:30:54,11.0,433.0
05:30:55,11.8,427.7
05:30:56,11.0,444.8
05:30:57,11.9,429.3
05:30:58,11.4,447.8
05:30:59,12.3,436.3
05:31:00,11.5,457.9
05:31:01,12.1,450.6
05:31:02,11.7,441.3
05:31:03,11.9,446.2
05:31:04,10.9,430.8
05:31:05,11.5,412.3
05:31:06,10.8,436.4
05:31:07,11.9,432.9
05:31:08,11.6,452.2
05:31:09,11.6,425.5
05:31:10,11.8,459.5
05:31:11,11.7,422.2
05:31:12,11.1,434.4
05:31:13,10.6,411.6
05:31:14,11.6,437.4
05:31:15,11.4,423.0
05:31:16,11.0,422.7
05:31:17,10.7,422.8
05:31:18,11.6,422.6
05:31:19,11.1,442.0
05:31:20,11.2,418.3
05:31:21,11.3,449.2
05:31:22,11.5,420.2
05:31:23,11.9,459.6
05:31:24,11.2,410.8
05:31:25,10.8,427.1
05:31:26,11.3,424.0
05:31:27,11.0,440.4
05:31:28,11.5,418.4
05:31:29,11.3,430.0
05:31:30,10.7,402.0
05:31:31,9.0,361.8
05:31:32,7.8,277.5
05:31:33,11.9,481.4
05:31:34,9.1,333.3
05:31:35,11.3,437.3
05:31:36,9.7,356.3
05:31:37,11.2,465.5
05:31:38,11.2,415.3
05:31:39,8.6,341.2
05:31:40,6.7,261.4
05:31:41,11.0,430.0
05:31:42,7.4,279.2
05:31:43,11.3,449.3
05:31:44,9.8,392.7
05:31:45,11.2,453.4
05:31:46,9.6,383.6
05:31:47,11.3,453.7
05:31:48,8.0,288.6
05:31:49,11.3,453.6
05:31:50,9.2,354.9
05:31:51,11.7,449.3
05:31:52,10.0,356.4
05:31:53,10.8,428.6
05:31:54,11.4,418.8
05:31:55,11.8,453.5
05:31:56,10.0,381.4
05:31:57,11.2,438.9
05:31:58,11.5,440.5
05:31:59,11.2,437.4
05:32:00,11.4,416.5
05:32:01,10.9,431.4
05:32:02,11.7,434.4
05:32:03,3.9,162.8
05:32:04,2.9,86.9
05:32:05,6.5,241.7
05:32:06,3.4,112.1
05:32:07,18.6,852.7
05:32:08,5.1,188.1
05:32:09,18.7,855.6
05:32:10,8.8,356.7
05:32:11,18.6,854.4
05:32:12,10.2,423.7
05:32:13,18.6,855.7
05:32:14,8.0,320.1
05:32:15,18.6,854.4
05:32:16,8.4,344.3
05:32:17,18.8,854.4
05:32:18,8.2,325.9
05:32:19,18.4,845.1
05:32:20,8.1,348.1
05:32:21,18.5,828.8
05:32:22,8.3,378.3
05:32:23,18.6,808.2
05:32:24,2.1,95.3
