Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.17,1.0
2,378.0,0,0.0,4.13,1.035
3,4082.0,0,0.0,4.09,1.024
4,4830.0,0,0.0,4.05,1.014
5,5070.0,0,0.0,4.025,1.01
6,4688.0,0,0.0,4.015,1.005
7,4764.0,0,0.0,4.0,1.003
8,4680.0,0,0.0,4.0,1.001
9,4674.0,0,0.0,4.0,1.001
10,4718.0,0,0.0,4.0,1.001
11,3526.0,0,0.0,3.995,1.001
12,3230.0,0,0.0,3.99,1.001
13,4406.0,0,0.0,3.99,1.001
14,3084.0,0,0.0,3.99,1.001
15,4778.0,0,0.0,3.98,1.001
16,4976.0,0,0.0,3.98,1.001
17,4616.0,0,1.745,5.245,1.05
18,4616.0,0,2.153,9.25,1.0
19,1640.0,1,2.3079999999999994,4.98,1.099
20,1728.0,0,0.5075000000000003,4.9350000000000005,1.0495
21,2054.0,0,0.9894999999999996,5.09,1.0
22,1756.0,0,0.2760000000000007,5.04,1.099
23,774.0,1,0.0,4.94,1.099
24,802.0,0,0.0,4.84,1.099
25,800.0,0,0.0,4.6499999999999995,1.0936666666666666
26,1816.0,1,0.0,4.43,1.0815000000000001
27,1894.0,0,0.0,4.279999999999999,1.0625
28,1156.0,0,0.0,4.2,1.048
29,1474.0,0,0.0,4.135,1.035
30,1520.0,0,0.0,4.08,1.022
31,1668.0,0,0.0,4.045,1.013
32,1750.0,0,0.0,4.025,1.007
33,1698.0,0,0.0,4.01,1.005
34,1796.0,0,0.0,4.01,1.003
35,1202.0,0,0.0,4.0,1.003
36,1234.0,0,0.0,4.0,1.003
37,1640.0,0,0.0,3.99,1.0016666666666667
38,1638.0,0,0.0,3.99,0.999
39,1824.0,0,0.0,3.995,0.999
40,1806.0,0,0.0,4.0,0.999
41,1948.0,0,0.0,4.0,0.999
42,1182.0,0,0.0,4.0,0.999
43,1630.0,0,0.0,4.005,0.999
44,1532.0,0,0.0,4.01,0.999
45,1698.0,0,0.0,4.01,1.003
46,1116.0,0,0.0,4.003333333333333,1.003
47,1432.0,0,0.0,4.0,1.003
48,1748.0,0,0.0,3.99,1.003
49,1582.0,0,0.0,3.99,0.999
50,1540.0,0,0.0,3.995,0.999
51,1622.0,0,0.0,4.0,0.999
52,1652.0,0,0.0,4.0,0.999
53,1726.0,0,0.0,4.0,0.999
54,1730.0,0,0.0,4.0,0.999
55,1742.0,0,0.0,4.01,0.999
56,1778.0,0,0.0,4.01,1.001
57,1790.0,0,0.0,4.01,1.003
58,580.0,0,0.0,4.0,1.003
59,688.0,0,0.0,3.9933333333333336,1.003
60,1714.0,0,0.0,3.99,1.0003333333333333
61,1826.0,0,0.0,3.99,0.999
62,1642.0,0,0.0,3.995,0.999
63,1648.0,0,0.0,4.0,0.999
64,1632.0,0,0.0,4.0,0.999
65,1718.0,0,0.0,4.003333333333333,0.999
66,1850.0,0,0.0,4.01,0.999
67,1944.0,0,0.0,4.01,0.999
68,1110.0,0,0.0,4.01,1.003
69,1402.0,0,0.0,4.0,1.003
70,1670.0,0,0.0,4.0,1.003
71,1236.0,0,0.0,3.99,1.0016666666666667
72,1814.0,0,0.0,3.99,0.999
73,1902.0,0,0.0,3.995,0.999
74,1834.0,0,0.0,4.0,0.999
75,1630.0,0,0.0,4.0,0.999
76,1618.0,0,0.0,4.0,0.999
77,1598.0,0,0.0,4.0,0.999
78,1624.0,0,0.0,4.01,0.999
79,1640.0,0,0.0,4.01,1.001
80,1728.0,0,0.0,4.003333333333333,1.003
81,2054.0,0,0.20499999999999918,4.0,1.0015
82,1756.0,0,0.2790000000000017,4.0,1.0
83,1750.0,0,0.39399999999999835,4.035,1.01
84,1650.0,0,0.33500000000000085,4.035,1.005
85,1866.0,0,0.6254999999999988,4.12,1.0314999999999999
86,1816.0,0,1.0035000000000025,4.275,1.0585
87,1894.0,0,0.5649999999999977,4.39,1.077
