time_hms,kb_per_sec_in,kb_per_sec_out
21:27:40,4.07,295.51
21:27:41,5.44,320.76
21:27:42,10.12,666.08
21:27:43,5.86,378.65
21:27:44,11.83,854.4
21:27:45,5.63,383.4
21:27:46,6.67,467.39
21:27:47,4.59,284.82
21:27:48,10.88,794.2
21:27:49,4.11,267.19
