Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,786.0,0,0.0,4.2,1.051
2,4593.0,0,0.0,4.135,1.0354999999999999
3,4549.0,0,0.0,4.08,1.0225
4,4701.0,0,0.0,4.045,1.012
5,4358.0,0,0.0,4.03,1.01
6,1230.0,0,0.0,4.015,1.005
7,1466.0,0,0.0,4.003333333333333,1.0023333333333333
8,4083.0,0,0.0,4.0,1.001
9,4831.0,0,0.0,4.0,1.001
10,5070.0,0,0.0,4.0,1.001
11,4687.0,0,0.0,3.995,1.001
12,4765.0,0,0.0,3.99,1.001
13,4680.0,0,0.0,3.99,1.001
14,4674.0,0,0.0,3.99,1.001
15,4717.0,0,0.0,3.99,1.001
16,3527.0,0,0.014333333333333332,3.983333333333333,1.001
17,3229.0,0,0.028666666666666667,3.98,1.001
18,1671.0,1,0.0,3.98,1.001
19,1237.0,0,0.0,3.98,1.001
20,1813.0,0,0.0,3.98,1.001
21,1902.0,0,0.0,3.98,0.9989999999999999
22,1834.0,0,0.0,3.98,0.997
23,1629.0,0,0.0,3.99,0.997
24,1618.0,0,0.0,3.995,0.997
25,1599.0,0,0.0,4.0,0.997
26,1624.0,0,0.0,4.0,1.001
27,1640.0,0,0.0,4.0,1.001
28,1728.0,0,6.938893903907228e-18,4.0,1.001
29,2054.0,0,0.0,4.0,1.001
30,1755.0,0,6.938893903907228e-18,3.9966666666666666,1.001
31,1749.0,0,0.0,3.99,1.001
32,1650.0,0,0.0,3.99,1.001
33,1865.0,0,0.0,3.99,1.001
34,1816.0,0,0.0,3.9850000000000003,1.001
35,1893.0,0,0.0,3.98,1.001
36,1157.0,0,6.938893903907228e-18,3.98,1.001
37,1475.0,0,0.0,3.98,1.001
38,1519.0,0,0.0,3.98,1.001
39,1667.0,0,0.0,3.98,1.001
40,1751.0,0,0.0,3.98,0.997
41,1697.0,0,0.0,3.9850000000000003,0.997
42,1795.0,0,0.0,3.99,0.997
43,1203.0,0,0.0,4.0,0.997
44,1235.0,0,0.0,4.0,0.9989999999999999
45,1640.0,0,0.0,4.0,1.001
46,1638.0,0,0.0,4.0,1.001
47,1825.0,0,0.0,4.0,1.001
48,1807.0,0,0.0,4.0,1.001
49,1947.0,0,0.0,3.99,1.001
50,1182.0,0,0.0,3.99,1.001
51,1631.0,0,0.0,3.99,1.001
52,1531.0,0,6.938893903907228e-18,3.99,1.001
53,1697.0,0,0.0,3.99,1.001
54,1115.0,0,0.0,3.98,1.001
55,1433.0,0,6.938893903907228e-18,3.98,1.001
56,1747.0,0,0.0,3.98,1.001
57,1581.0,0,0.0,3.98,1.001
58,1540.0,0,0.0,3.98,0.997
59,1622.0,0,0.0,3.98,0.997
60,1653.0,0,0.0,3.99,0.997
61,1726.0,0,0.0,4.0,0.997
62,1729.0,0,0.0,4.0,0.997
63,1741.0,0,0.0,4.0,1.001
64,1779.0,0,0.0,4.0,1.001
65,1790.0,0,0.0,4.0,1.001
66,581.0,0,6.938893903907228e-18,4.0,1.001
67,1466.0,0,0.0,3.995,1.001
68,1714.0,1,0.0,3.99,1.001
69,1826.0,0,0.0,3.99,1.001
70,1642.0,0,0.0,3.99,1.001
71,1648.0,0,0.0,3.99,1.001
72,1632.0,0,0.0,3.98,1.001
73,1718.0,0,6.938893903907228e-18,3.98,1.001
74,1850.0,0,0.0,3.98,1.001
75,1944.0,0,0.0,3.98,1.001
76,1111.0,0,0.0,3.98,1.001
77,1403.0,0,6.938893903907228e-18,3.98,0.997
78,4406.0,1,0.0,3.99,0.997
79,3084.0,0,6.938893903907228e-18,3.9933333333333336,0.997
80,4777.0,0,0.0,4.0,0.997
81,4977.0,0,0.0,4.0,1.001
82,4616.0,0,0.0,4.0,1.001
83,5090.0,0,0.0,4.0,1.001
84,4480.0,0,0.0,4.0,1.001
85,4927.0,0,0.0,4.0,1.001
86,4653.0,0,0.0,3.995,1.001
87,4864.0,0,0.0,3.99,1.001
88,3780.0,0,0.0,3.99,1.001
89,4941.0,0,0.0,3.99,1.001
90,4769.0,0,0.0,3.9850000000000003,1.001
