Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-28T15:11:49.194Z,1.14,4.22,1.054,0,0,0.000,721,0.243
2026-04-28T15:11:50.204Z,2.02,4.17,1.043,0,0,0.000,3688,1.146
2026-04-28T15:11:51.194Z,1.80,4.13,1.034,1,0,0.000,3688,1.146
2026-04-28T15:11:52.202Z,2.10,4.10,1.030,1,0,0.000,3191,0.978
2026-04-28T15:11:53.194Z,1.52,4.08,1.020,2,0,0.000,3191,0.978
2026-04-28T15:11:54.200Z,1.93,4.06,1.016,2,0,0.000,3360,1.033
2026-04-28T15:11:55.195Z,1.10,4.04,1.011,2,0,0.000,3360,1.033
2026-04-28T15:11:56.196Z,1.85,4.03,1.011,2,0,0.000,4593,1.408
2026-04-28T15:11:57.194Z,1.17,4.02,1.007,3,0,0.000,4593,1.408
2026-04-28T15:11:58.194Z,1.83,4.02,1.007,3,0,0.000,4549,1.387
2026-04-28T15:11:59.194Z,1.87,4.01,1.003,3,0,0.000,4549,1.387
2026-04-28T15:12:00.205Z,2.03,4.01,1.003,3,0,0.000,1779,0.560
2026-04-28T15:12:01.195Z,1.82,4.00,1.003,4,0,0.000,1779,0.560
2026-04-28T15:12:02.201Z,1.90,4.00,1.003,4,0,0.000,1790,0.563
2026-04-28T15:12:03.198Z,2.83,4.00,1.003,4,0,0.000,581,0.201
2026-04-28T15:12:04.197Z,1.94,4.00,1.003,4,0,0.000,581,0.201
2026-04-28T15:12:05.198Z,2.81,3.99,1.003,4,0,0.000,687,0.236
2026-04-28T15:12:06.197Z,1.90,3.99,0.999,4,0,0.000,687,0.236
2026-04-28T15:12:07.194Z,1.58,3.99,0.999,4,0,0.000,687,0.236
2026-04-28T15:12:08.201Z,2.05,3.99,0.999,4,0,0.000,1714,0.542
2026-04-28T15:12:09.194Z,0.91,4.00,0.999,4,0,0.000,1714,0.542
2026-04-28T15:12:10.195Z,1.32,4.00,0.999,4,0,0.000,1714,0.542
2026-04-28T15:12:11.195Z,0.87,4.00,0.999,5,0,0.000,4831,1.478
2026-04-28T15:12:12.198Z,1.92,4.00,0.999,5,0,0.000,3348,1.031
2026-04-28T15:12:13.194Z,0.96,4.00,0.999,6,0,0.000,3348,1.031
2026-04-28T15:12:14.194Z,1.14,4.00,0.999,6,0,0.000,3348,1.031
2026-04-28T15:12:15.194Z,2.08,4.00,0.999,7,0,0.000,4687,1.426
2026-04-28T15:12:16.194Z,2.58,4.00,0.999,8,0,0.000,3264,1.004
2026-04-28T15:12:17.194Z,3.01,4.00,0.999,8,0,0.000,4680,1.427
2026-04-28T15:12:18.194Z,2.61,4.00,0.999,9,0,0.000,4680,1.427
2026-04-28T15:12:19.194Z,2.11,4.01,0.999,9,0,0.000,4680,1.427
2026-04-28T15:12:20.194Z,1.85,4.01,0.999,9,0,0.000,4674,2.729
2026-04-28T15:12:21.194Z,1.83,4.01,0.999,9,0,0.000,4674,2.729
2026-04-28T15:12:22.195Z,1.74,4.01,0.999,9,0,0.000,4674,2.729
2026-04-28T15:12:23.194Z,2.90,4.01,0.999,10,0,0.000,1111,0.667
2026-04-28T15:12:24.199Z,3.83,4.01,1.003,11,0,0.000,1403,0.902
2026-04-28T15:12:25.198Z,3.06,4.01,1.003,11,0,0.000,1403,0.902
2026-04-28T15:12:26.194Z,3.61,4.00,1.003,11,0,0.000,1403,0.902
2026-04-28T15:12:27.201Z,2.93,4.00,1.003,11,0,0.000,1671,0.994
2026-04-28T15:12:28.198Z,3.87,4.00,1.003,11,0,0.000,1237,0.871
2026-04-28T15:12:29.198Z,3.06,4.00,1.003,11,0,0.000,1237,0.871
2026-04-28T15:12:30.194Z,3.38,3.99,1.003,11,0,0.000,1237,0.871
2026-04-28T15:12:31.196Z,2.94,3.99,0.999,11,0,0.000,1813,1.058
2026-04-28T15:12:32.195Z,3.13,3.99,0.999,11,0,0.000,1813,1.058
2026-04-28T15:12:33.200Z,2.81,4.00,0.999,11,0,0.000,1902,1.147
2026-04-28T15:12:34.194Z,3.10,4.00,0.999,11,0,0.000,1902,1.147
2026-04-28T15:12:35.201Z,2.96,4.00,0.999,11,0,0.000,1834,1.080
2026-04-28T15:12:36.195Z,3.37,4.00,0.999,11,0,0.000,1834,1.080
2026-04-28T15:12:37.200Z,2.83,4.00,0.999,11,0,0.000,1629,0.951
2026-04-28T15:12:38.195Z,3.09,4.00,0.999,11,0,0.000,1629,0.951
2026-04-28T15:12:39.198Z,2.98,4.00,0.999,11,0,0.000,1618,0.987
2026-04-28T15:12:40.194Z,3.14,4.00,0.999,11,0,0.000,1618,0.987
2026-04-28T15:12:41.200Z,2.85,4.00,0.999,11,0,0.000,1599,0.974
2026-04-28T15:12:42.195Z,3.10,4.00,0.999,11,0,0.000,1599,0.974
2026-04-28T15:12:43.196Z,3.00,4.01,0.999,11,0,0.000,1624,0.988
2026-04-28T15:12:44.194Z,3.13,4.01,0.999,11,0,0.000,1624,0.988
2026-04-28T15:12:45.197Z,2.87,4.01,0.999,11,0,0.000,1640,0.936
2026-04-28T15:12:46.194Z,3.12,4.01,0.999,11,0,0.000,1640,0.936
2026-04-28T15:12:47.198Z,3.02,4.01,0.999,11,0,0.000,1728,0.908
2026-04-28T15:12:48.194Z,2.63,4.01,1.003,11,0,0.000,1728,0.908
2026-04-28T15:12:49.201Z,2.89,4.01,1.003,11,0,0.000,2054,1.166
2026-04-28T15:12:50.194Z,2.58,4.00,1.003,11,0,0.000,2054,1.166
2026-04-28T15:12:51.200Z,3.02,4.00,1.003,11,0,0.000,1755,1.002
2026-04-28T15:12:52.195Z,2.85,4.00,1.003,11,0,0.000,1755,1.002
2026-04-28T15:12:53.197Z,2.89,3.99,1.003,11,0,0.000,1749,1.053
2026-04-28T15:12:54.194Z,2.58,3.99,1.003,11,0,0.000,1749,1.053
2026-04-28T15:12:55.196Z,3.03,3.99,0.999,11,0,0.000,1650,0.981
2026-04-28T15:12:56.196Z,3.81,3.99,0.999,11,0,0.000,799,0.477
2026-04-28T15:12:57.198Z,2.91,3.99,0.999,11,0,0.000,799,0.477
2026-04-28T15:12:58.194Z,3.81,4.00,0.999,12,0,0.000,732,0.442
2026-04-28T15:12:59.200Z,3.05,4.00,0.999,12,0,0.000,732,0.442
2026-04-28T15:13:00.194Z,3.32,4.00,0.999,12,0,0.000,732,0.442
2026-04-28T15:13:01.202Z,2.92,4.00,0.999,12,0,0.000,878,0.526
2026-04-28T15:13:02.195Z,3.87,4.00,0.999,12,0,0.000,470,0.294
