Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.21,1.05
2,746.0,0,0.0,4.17,1.04
3,4248.0,1,0.0,4.13,1.035
4,2314.0,0,0.0,4.079999999999999,1.0199999999999998
5,4496.0,0,0.0,4.04,1.011
6,3624.0,0,0.0,4.023333333333333,1.008333333333333
7,4628.0,0,0.0,4.01,1.007
8,3076.0,0,0.0,4.006666666666667,1.002
9,3824.0,0,0.0,4.0,1.002
10,4866.0,0,0.0,3.995,1.002
11,3208.0,0,0.0,3.99,1.002
12,4182.0,0,0.0,3.9850000000000003,1.0
13,3688.0,0,0.0,3.99,0.998
14,4386.0,0,0.0,3.99,0.998
15,4548.0,0,0.0,4.0,0.998
16,4592.0,0,0.0,4.0,0.998
17,4550.0,0,0.0,4.0,0.998
18,4702.0,0,0.0,4.01,0.998
19,4358.0,0,0.0,4.01,1.002
20,1230.0,0,0.0,4.0,1.002
21,1466.0,0,0.0,4.0,1.002
22,4082.0,0,0.0,4.0,1.002
23,4830.0,0,0.0,3.99,1.002
24,5070.0,0,0.0,3.99,1.002
25,4688.0,0,0.0,3.99,0.998
26,4764.0,0,0.0,3.99,0.998
27,4680.0,0,0.0,3.995,0.998
28,4674.0,0,0.0,4.0,0.998
29,4718.0,0,0.0,4.0,0.998
30,3526.0,0,0.0,4.0,0.998
31,3230.0,0,0.0,4.01,1.0
32,4406.0,0,0.0,4.0,1.002
33,3084.0,0,0.0,4.0,1.002
34,4778.0,0,0.0,3.99,1.002
35,4976.0,0,0.0,3.99,1.002
36,4616.0,0,0.0,3.99,0.998
37,5090.0,0,0.0,3.99,0.998
38,4480.0,0,0.0,3.995,0.998
39,4928.0,0,0.0,4.0,0.998
40,4654.0,0,0.0,4.0,0.998
41,4864.0,0,0.0,4.01,0.998
42,3780.0,0,0.0,4.005,1.002
43,4942.0,0,0.0,4.0,1.002
44,4768.0,0,0.0,4.0,1.002
45,4454.0,0,0.0,3.99,1.002
46,5050.0,0,0.0,3.99,1.002
47,4206.0,0,0.0,3.99,0.998
48,4126.0,0,0.0,3.99,0.998
49,4818.0,0,0.0,3.99,0.998
50,2546.0,0,0.0,4.0,0.9979999999999999
51,3756.0,0,0.0,4.0,0.998
52,4364.0,0,0.0,4.005,0.998
53,4758.0,0,0.0,4.01,1.0
54,4516.0,0,0.0,4.0,1.002
55,5022.0,0,0.0,4.0,1.002
56,4862.0,0,0.0,3.995,1.002
57,2754.0,0,0.0,3.99,1.002
58,3572.0,0,0.0,3.9850000000000003,1.0
59,5018.0,0,0.0,3.99,0.998
60,4772.0,0,0.0,3.99,0.998
61,4870.0,0,0.0,4.0,0.998
62,4338.0,0,0.0,4.0,0.998
63,4248.0,0,0.0,4.0,0.998
64,2314.0,0,0.0,4.01,0.998
65,4496.0,0,0.0,4.005,1.002
66,3624.0,0,0.0,4.0,1.002
67,4628.0,0,0.0,4.0,1.002
68,3076.0,0,0.0,3.99,1.002
69,3824.0,0,0.0,3.99,1.0006666666666666
70,4866.0,0,0.0,3.99,0.998
71,3208.0,0,0.0,3.99,0.9979999999999999
72,4182.0,0,0.0,4.0,0.998
73,3688.0,0,0.0,4.0,0.9979999999999999
74,4386.0,0,0.0,4.0,0.998
75,4548.0,0,0.0,4.01,0.998
76,4592.0,0,0.0,4.005,1.002
77,4550.0,0,0.0,4.0,1.002
78,4702.0,0,0.0,4.0,1.002
79,4358.0,0,0.0,3.99,1.002
80,1230.0,0,0.0,3.99,1.002
81,1466.0,0,0.0,3.986666666666667,0.9993333333333334
82,4082.0,0,0.0,3.99,0.998
83,4830.0,0,0.0,3.995,0.998
84,5070.0,0,0.0,4.0,0.998
85,4688.0,0,0.0,4.0,0.998
86,4764.0,0,0.0,4.005,0.998
87,4680.0,0,0.0,4.01,1.0
88,4674.0,0,0.0,4.0,1.002
89,4718.0,0,0.0,4.0,1.002
90,3526.0,0,0.0,3.995,1.002
91,3230.0,0,0.0,3.99,1.002
