Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,790.0,0,0.0,4.64,1.093
2,4772.0,1,0.0,4.5,1.087
3,4870.0,0,0.0,4.38,1.075
4,4338.0,0,0.0,4.3,1.066
5,4248.0,0,0.0,4.24,1.055
6,2314.0,0,0.0,4.153333333333333,1.0386666666666666
7,4496.0,0,0.0,4.08,1.021
8,3624.0,0,0.0,4.045,1.0145
9,4628.0,0,0.0,4.03,1.008
10,3076.0,0,0.0,4.013333333333333,1.0053333333333334
11,3824.0,0,0.0,4.0,1.004
12,4866.0,0,0.0,4.0,1.0
13,3208.0,0,0.0,4.0,1.0
14,4182.0,0,0.0,4.0,1.0
15,3688.0,0,0.0,4.0,1.0
16,4386.0,0,0.0,4.0,1.0
17,4548.0,0,0.0,4.0,1.0
18,4592.0,0,0.0,4.0,1.0
19,4550.0,0,0.0,4.0,1.0
20,4702.0,0,0.0,4.0,1.0
21,4358.0,0,0.0,4.0,1.0
22,1230.0,0,0.0,4.0,1.0
23,1466.0,0,0.0,4.0,1.0
24,4082.0,0,0.0,4.0,1.0
25,4830.0,0,0.0,4.0,1.0
26,5070.0,0,0.0,4.0,1.0
27,4688.0,0,0.0,4.0,1.0
28,4764.0,0,0.0,4.0,1.0
29,4680.0,0,0.0,4.0,1.0
30,4674.0,0,0.0,4.0,1.0
31,4718.0,0,0.0,4.0,1.0
32,3526.0,0,0.0,4.0,1.0
33,3230.0,0,0.0,4.0,1.0
34,4406.0,0,0.0,4.0,1.0
35,3084.0,0,0.0,4.0,1.0
36,4778.0,0,0.0,4.0,1.0
37,4976.0,0,0.0,4.0,1.0
38,4616.0,0,0.0,4.0,1.0
39,5090.0,0,0.0,4.0,1.0
40,4480.0,0,0.0,4.0,1.0
41,4928.0,0,0.0,4.0,1.0
42,4654.0,0,0.0,4.0,1.0
43,4864.0,0,0.0,4.0,1.0
44,3780.0,0,0.0,4.0,1.0
45,4942.0,0,0.0,4.0,1.0
46,4768.0,0,0.0,4.0,1.0
47,4454.0,0,0.0,4.0,1.0
48,5050.0,0,0.0,4.0,1.0
49,4206.0,0,0.0,4.0,1.0
50,4126.0,0,0.0,4.0,1.0
51,4818.0,0,0.0,4.0,1.0
52,2546.0,0,0.0,4.0,1.0
53,3756.0,0,0.0,4.0,1.0
54,4364.0,0,0.0,4.0,1.0
55,4758.0,0,0.0,4.0,1.0
56,4516.0,0,0.0,4.0,1.0
57,5022.0,0,0.0,4.0,1.0
58,4862.0,0,0.0,4.0,1.0
59,2754.0,0,0.0,4.0,1.0
60,3572.0,0,0.0,4.0,1.0
61,5018.0,0,0.0,4.0,1.0
62,4772.0,0,0.0,4.0,1.0
63,4870.0,0,0.0,4.0,1.0
64,4338.0,0,0.0,4.0,1.0
65,4248.0,0,0.0,4.0,1.0
66,2314.0,0,0.0,4.0,1.0
67,4496.0,0,0.0,4.0,1.0
68,3624.0,0,0.0,4.0,1.0
69,4628.0,0,0.0,4.0,1.0
70,3076.0,0,0.0,4.0,1.0
71,3824.0,0,0.0,4.0,1.0
72,4866.0,0,0.0,4.0,1.0
73,3208.0,0,0.0,4.0,1.0
74,4182.0,0,0.0,4.0,1.0
75,3688.0,0,0.0,4.0,1.0
76,4386.0,0,0.0,4.0,1.0
77,4548.0,0,0.0,4.0,1.0
78,4592.0,0,0.0,4.0,1.0
79,4550.0,0,0.0,4.0,1.0
80,4702.0,0,0.0,4.0,1.0
81,4358.0,0,0.0,4.0,1.0
82,1230.0,0,0.0,4.0,1.0
83,1466.0,0,0.0,4.0,1.0
84,4082.0,0,0.0,4.0,1.0
85,4830.0,0,0.0,4.0,1.0
86,5070.0,0,0.0,4.0,1.0
87,4688.0,0,0.0,4.0,1.0
88,4764.0,0,0.0,4.0,1.0
89,4680.0,0,0.0,4.0,1.0
90,4674.0,0,0.0,4.0,1.0
91,4718.0,0,0.0,4.0,1.0
