timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-05-01 17:03:32.936,38204,ESTAB,prague,224,20.866,4.899,20.149,1448,9,13032,13032,2883,2883,408,NaN,4,6,3,1,NaN,NaN,5175720,1596544,4,48640,43520,NaN,NaN
2026-05-01 17:03:33.650,38210,ESTAB,prague,224,22.785,1.143,20.104,1448,9,13032,10136,64028,51104,822,NaN,46,24,45,2,NaN,NaN,4739904,4286200,37,52224,43520,9,55991
2026-05-01 17:03:33.890,38210,ESTAB,prague,228,24.078,0.386,20.046,1448,13,18824,18824,216399,205799,1644,NaN,153,82,152,4,NaN,NaN,6478680,6679400,145,81408,43520,8,NaN
2026-05-01 17:03:34.110,38210,ESTAB,prague,232,28.435,11.706,20.046,1448,13,18824,18824,217455,217455,2050,NaN,154,90,153,5,NaN,NaN,5486000,5967032,154,81920,43520,NaN,NaN
2026-05-01 17:03:34.329,38210,ESTAB,prague,232,28.435,11.706,20.046,1448,13,18824,18824,217455,217455,2050,NaN,154,90,153,5,NaN,NaN,5486000,5967032,154,81920,43520,NaN,NaN
2026-05-01 17:03:34.552,38210,ESTAB,prague,232,28.435,11.706,20.046,1448,13,18824,18824,218511,217455,2456,NaN,155,91,154,6,NaN,NaN,5486000,5967032,154,81920,43520,1,NaN
2026-05-01 17:03:34.826,38210,ESTAB,prague,228,24.28,3.15,20.046,1448,13,18824,18824,230127,229071,6922,NaN,166,103,165,17,NaN,NaN,6424808,5967032,165,81920,43520,1,NaN
2026-05-01 17:03:35.085,38210,ESTAB,prague,228,25.477,1.998,20.046,1448,13,18824,18824,240687,239631,10982,NaN,176,113,175,27,NaN,NaN,6123000,5967032,175,81920,43520,1,NaN
2026-05-01 17:03:35.346,38210,ESTAB,prague,228,26.085,1.423,20.046,1448,13,18824,18824,250191,249135,14636,NaN,185,122,184,36,NaN,NaN,5980312,5967032,184,81920,43520,1,NaN
2026-05-01 17:03:35.595,40158,ESTAB,prague,224,21.585,8.598,20.1,1448,10,14480,NaN,15204,1056,822,NaN,12,5,11,2,NaN,NaN,11118400,576312,2,45568,43520,10,80416
2026-05-01 17:03:35.849,40158,ESTAB,prague,224,22.419,0.821,20.045,1448,14,20272,10136,181780,163112,822,NaN,128,63,127,2,NaN,NaN,7493584,6817552,115,69632,43520,13,94776
2026-05-01 17:03:36.102,40158,ESTAB,prague,224,23.459,1.842,20.027,1448,14,20272,20272,378512,358408,822,NaN,265,133,264,2,NaN,NaN,7161280,6670760,251,72192,43520,14,113444
2026-05-01 17:03:36.337,40158,ESTAB,prague,224,22.045,0.377,20.027,1448,13,18824,15928,563756,547960,822,NaN,394,206,393,2,NaN,NaN,7076056,6225160,383,72192,43520,11,71800
2026-05-01 17:03:36.584,40158,ESTAB,prague,224,22.316,0.453,20.027,1448,12,17376,15928,761924,746128,822,NaN,532,284,531,2,NaN,NaN,6452736,5766624,521,72192,43520,11,3985
2026-05-01 17:03:36.827,40158,ESTAB,prague,224,21.842,0.351,20.027,1448,13,18824,15928,914873,896205,1644,NaN,639,345,638,4,NaN,NaN,7141888,6414464,626,72192,43520,13,68928
2026-05-01 17:03:37.073,40158,ESTAB,prague,224,22.01,1.242,20.027,1448,13,18824,18824,1121657,1102989,1644,NaN,783,422,782,4,NaN,NaN,7087496,5900920,770,72192,43520,13,77544
2026-05-01 17:03:37.322,40158,ESTAB,prague,224,22.72,1.695,20.027,1448,13,18824,17376,1321261,1302593,1644,NaN,922,495,921,4,NaN,NaN,6866080,5985272,909,72192,43520,13,93340
2026-05-01 17:03:37.585,40158,ESTAB,prague,224,22.363,0.806,20.027,1448,13,18824,17376,1530917,1513685,1644,NaN,1068,576,1067,4,NaN,NaN,6975696,6159512,1056,72192,43520,12,99084
2026-05-01 17:03:37.848,40158,ESTAB,prague,224,22.224,0.561,20.027,1448,12,17376,15928,1736265,1719033,1644,NaN,1211,655,1210,4,NaN,NaN,6479328,5729824,1199,72192,43520,12,109136
2026-05-01 17:03:38.106,40158,ESTAB,prague,224,22.3,0.463,20.025,1448,12,17376,15928,1932927,1924311,2060,NaN,1348,735,1347,5,NaN,NaN,6457248,5753448,1342,72192,43520,6,136420
2026-05-01 17:03:38.334,40158,ESTAB,prague,224,22.778,1.35,20.021,1448,11,15928,15928,2116735,2102375,2060,NaN,1476,804,1475,5,NaN,NaN,5794888,6677248,1466,72192,43520,10,96212
2026-05-01 17:03:38.582,40158,ESTAB,prague,224,22.06,0.563,20.021,1448,14,20272,17376,2322083,2301979,2060,NaN,1619,874,1618,5,NaN,NaN,7615440,6740104,1605,72192,43520,14,106264
2026-05-01 17:03:38.824,40158,ESTAB,prague,224,21.747,0.276,20.021,1448,13,18824,15928,2518815,2501583,2060,NaN,1756,951,1755,5,NaN,NaN,7173192,6425144,1744,72192,43520,12,124932
2026-05-01 17:03:39.060,40158,ESTAB,prague,224,22.08,0.524,20.021,1448,13,18824,15928,2693587,2693587,2060,NaN,1878,1026,1877,5,NaN,NaN,7064928,6515488,1878,72192,43520,NaN,NaN
2026-05-01 17:03:39.295,40158,ESTAB,prague,224,22.08,0.524,20.021,1448,13,18824,15928,2693587,2693587,2060,NaN,1878,1026,1877,5,NaN,NaN,7064928,6515488,1878,72192,43520,NaN,NaN
2026-05-01 17:03:39.529,40158,ESTAB,prague,224,22.08,0.524,20.021,1448,13,18824,15928,2693587,2693587,2060,NaN,1878,1026,1877,5,NaN,NaN,7064928,6515488,1878,72192,43520,NaN,NaN
2026-05-01 17:03:39.763,40158,ESTAB,prague,224,22.702,1.573,20.021,1448,13,18824,17376,2784066,2766834,2884,NaN,1942,1054,1941,7,NaN,NaN,6871280,5790064,1930,72192,43520,12,129240
2026-05-01 17:03:39.988,40158,ESTAB,prague,224,22.882,1.345,20.021,1448,12,17376,17376,2969310,2952078,2884,NaN,2071,1126,2070,7,NaN,NaN,6292896,6754216,2059,72192,43520,12,87596
2026-05-01 17:03:40.212,40158,ESTAB,prague,224,21.759,0.16,20.02,1448,14,20272,15928,3151682,3131578,2884,NaN,2198,1196,2197,7,NaN,NaN,7720608,6908944,2184,72192,43520,14,120624
2026-05-01 17:03:40.450,40158,ESTAB,prague,224,21.743,0.57,20.02,1448,13,18824,15928,3341234,3324002,2884,NaN,2330,1271,2329,7,NaN,NaN,7174544,6604640,2318,72192,43520,12,74672
2026-05-01 17:03:40.701,40158,ESTAB,prague,224,21.948,0.448,20.02,1448,13,18824,15928,3543710,3527914,2884,NaN,2471,1349,2470,7,NaN,NaN,7107568,6600568,2460,72192,43520,11,87596
2026-05-01 17:03:40.932,40158,ESTAB,prague,224,22.878,1.086,20.02,1448,12,17376,17376,3652936,3652936,2884,NaN,2548,1393,2547,7,NaN,NaN,6294144,6700656,2548,72192,43520,NaN,NaN
2026-05-01 17:03:41.176,40158,ESTAB,prague,224,22.878,1.086,20.02,1448,12,17376,17376,3652936,3652936,2884,NaN,2548,1393,2547,7,NaN,NaN,6294144,6700656,2548,72192,43520,NaN,NaN
2026-05-01 17:03:41.444,40158,ESTAB,prague,224,22.878,1.086,20.02,1448,12,17376,17376,3652936,3652936,2884,NaN,2548,1393,2547,7,NaN,NaN,6294144,6700656,2548,72192,43520,NaN,NaN
2026-05-01 17:03:41.684,40158,ESTAB,prague,224,22.459,1.01,20.02,1448,12,17376,17376,3655819,3655819,3292,NaN,2551,1396,2550,8,NaN,NaN,6411456,6700656,2551,72192,43520,NaN,NaN
2026-05-01 17:03:41.935,40158,ESTAB,prague,224,22.019,0.885,20.02,1448,12,17376,15928,3855423,3841063,3708,NaN,2690,1469,2689,9,NaN,NaN,6539520,5408712,2680,72192,43520,10,89032
2026-05-01 17:03:42.182,40158,ESTAB,prague,224,22.206,1.305,20.02,1448,11,15928,15928,4056463,4040667,3708,NaN,2830,1547,2829,9,NaN,NaN,5944136,5453392,2819,72192,43520,11,103392
