time_hms,kb_per_sec_in,kb_per_sec_out
22:24:16,7.11,211.37
22:24:17,12.85,698.33
22:24:18,14.66,822.45
22:24:19,15.02,851.76
22:24:20,5.72,308.61
22:24:21,14.76,850.01
22:24:22,5.91,318.12
22:24:23,13.83,806.37
22:24:24,1.37,59.0
22:24:25,13.53,773.93
22:24:26,0.51,3.41
22:24:27,14.28,807.36
22:24:28,1.74,28.87
22:24:29,12.82,717.55
22:24:30,1.83,80.9
22:24:31,12.32,674.41
22:24:32,2.91,107.59
22:24:33,12.01,642.36
22:24:34,3.95,173.42
22:24:35,10.75,559.2
22:24:36,11.99,636.67
22:24:37,10.08,500.36
22:24:38,14.46,817.36
22:24:39,9.24,459.74
22:24:40,12.87,700.44
22:24:41,8.54,411.42
22:24:42,14.68,852.23
22:24:43,8.29,371.64
22:24:44,8.43,453.78
22:24:45,6.77,278.46
22:24:46,14.86,851.84
22:24:47,8.1,365.59
22:24:48,13.76,779.6
22:24:49,15.02,853.02
22:24:50,13.2,738.47
22:24:51,10.03,554.71
22:24:52,12.55,714.6
22:24:53,7.57,434.83
22:24:54,11.78,651.74
22:24:55,11.55,650.62
22:24:56,11.21,618.55
22:24:57,8.23,466.2
22:24:58,10.55,577.98
22:24:59,8.62,486.54
22:25:00,9.36,527.4
22:25:01,12.3,714.9
22:25:02,8.7,471.05
22:25:03,3.41,187.03
22:25:04,7.8,437.74
22:25:05,9.18,531.41
22:25:06,7.15,389.0
22:25:07,13.44,737.63
22:25:08,6.24,269.19
22:25:09,10.85,552.72
22:25:10,6.9,312.01
22:25:11,14.57,847.46
22:25:12,5.22,266.49
22:25:13,10.22,568.22
22:25:14,4.02,212.24
22:25:15,11.73,679.72
22:25:16,3.26,160.3
22:25:17,8.89,514.0
22:25:18,2.41,121.17
22:25:19,11.36,641.51
22:25:20,1.56,73.46
22:25:21,13.38,766.91
22:25:22,0.9,31.54
22:25:23,13.53,769.43
22:25:24,0.42,2.63
22:25:25,14.48,831.28
22:25:26,0.63,25.02
22:25:27,13.98,789.16
22:25:28,1.7,94.07
22:25:29,13.2,735.58
22:25:30,3.69,192.03
22:25:31,6.32,308.52
22:25:32,0.0,0.0
22:25:33,11.6,652.36
22:25:34,3.03,168.27
22:25:35,8.25,399.93
22:25:36,0.0,0.0
22:25:37,8.32,451.16
22:25:38,8.42,478.34
22:25:39,8.44,414.89
22:25:40,3.22,183.15
22:25:41,7.12,338.26
22:25:42,7.52,419.76
22:25:43,7.06,303.74
22:25:44,10.73,554.14
22:25:45,6.4,261.28
22:25:46,13.76,778.67
22:25:47,13.55,737.77
22:25:48,14.01,814.72
22:25:49,3.14,143.64
22:25:50,11.74,681.33
22:25:51,1.98,92.3
22:25:52,13.44,775.19
22:25:53,1.18,48.94
22:25:54,14.1,805.99
22:25:55,0.42,5.52
22:25:56,14.38,844.35
22:25:57,0.92,39.0
22:25:58,14.18,807.27
22:25:59,1.42,73.45
22:26:00,13.67,755.9
22:26:01,2.46,129.99
22:26:02,5.06,263.3
22:26:03,0.04,0.04
22:26:04,6.3,329.81
22:26:05,0.0,0.0
22:26:06,11.22,630.44
22:26:07,3.6,209.84
22:26:08,10.26,578.06
22:26:09,4.83,271.31
22:26:10,9.67,521.6
22:26:11,5.87,342.62
22:26:12,8.66,488.69
22:26:13,6.06,331.48
22:26:14,8.09,448.4
22:26:15,7.19,394.55
22:26:16,7.24,399.0
22:26:17,7.86,455.43
22:26:18,6.48,351.09
22:26:19,10.31,598.39
22:26:20,5.82,307.74
22:26:21,12.3,700.15
22:26:22,4.78,242.61
22:26:23,5.49,313.77
22:26:24,4.06,208.06
