timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-29 13:44:27.857,35550,ESTAB,cubic,224,22.196,6.849,20.263,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10437912,1058960,3,48640,43520,NaN,NaN
2026-04-29 13:44:28.125,35550,ESTAB,cubic,224,22.196,6.849,20.263,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10437912,1058960,3,48640,43520,NaN,NaN
2026-04-29 13:44:28.775,35552,ESTAB,cubic,232,28.761,0.075,20.034,1448,36,52128,52128,151400,128232,822,NaN,106,49,105,2,NaN,NaN,17399104,6700256,90,113664,43520,16,32908
2026-04-29 13:44:28.997,35552,ESTAB,cubic,232,29.657,0.454,20.034,1448,36,52128,52128,283580,260412,1644,NaN,198,96,197,4,NaN,NaN,16873384,6721640,182,113664,43520,16,194032
2026-04-29 13:44:29.220,35552,ESTAB,cubic,232,29.678,1.075,20.034,1448,36,52128,52128,470372,445756,1644,NaN,327,160,326,4,NaN,NaN,16861872,6688456,310,113664,43520,17,233128
2026-04-29 13:44:29.445,35552,ESTAB,cubic,232,28.776,0.366,20.034,1448,36,52128,52128,658612,633996,1644,NaN,457,225,456,4,NaN,NaN,17390336,6432648,440,113664,43520,17,270776
2026-04-29 13:44:29.689,35552,ESTAB,cubic,232,29.197,0.495,20.034,1448,37,53576,52128,862780,839612,1644,NaN,598,288,597,4,NaN,NaN,17615760,6719688,582,387072,43520,16,93969
2026-04-29 13:44:29.910,35552,ESTAB,cubic,236,33.779,9.094,20.034,1448,37,53576,52128,956749,956749,1644,NaN,663,329,662,4,NaN,NaN,15226248,2597848,663,387072,43520,NaN,NaN
2026-04-29 13:44:30.132,35552,ESTAB,cubic,236,33.779,9.094,20.034,1448,37,53576,52128,956749,956749,1644,NaN,663,329,662,4,NaN,NaN,15226248,2597848,663,387072,43520,NaN,NaN
2026-04-29 13:44:30.357,35552,ESTAB,cubic,236,33.779,9.094,20.034,1448,37,53576,52128,956749,956749,1644,NaN,663,329,662,4,NaN,NaN,15226248,2597848,663,387072,43520,NaN,NaN
2026-04-29 13:44:30.597,35552,ESTAB,cubic,236,33.779,9.094,20.034,1448,37,53576,52128,956749,956749,1644,NaN,663,329,662,4,NaN,NaN,15226248,2597848,663,387072,43520,NaN,NaN
2026-04-29 13:44:30.843,35552,ESTAB,cubic,232,30.805,9.264,20.034,1448,10,14480,52128,960688,960688,2458,NaN,666,333,665,6,NaN,NaN,7520792,2597848,666,387072,43520,NaN,NaN
2026-04-29 13:44:31.085,35552,ESTAB,cubic,232,30.805,9.264,20.034,1448,10,14480,52128,960688,960688,2458,NaN,666,333,665,6,NaN,NaN,7520792,2597848,666,387072,43520,NaN,NaN
2026-04-29 13:44:31.325,35552,ESTAB,cubic,232,30.805,9.264,20.034,1448,10,14480,52128,960688,960688,2458,NaN,666,333,665,6,NaN,NaN,7520792,2597848,666,387072,43520,NaN,NaN
2026-04-29 13:44:31.572,35552,ESTAB,cubic,232,30.805,9.264,20.034,1448,10,14480,52128,960688,960688,2458,NaN,666,333,665,6,NaN,NaN,7520792,2597848,666,387072,43520,NaN,NaN
2026-04-29 13:44:31.818,35552,ESTAB,cubic,232,30.805,9.264,20.034,1448,10,14480,52128,960688,960688,2458,NaN,666,333,665,6,NaN,NaN,7520792,2597848,666,387072,43520,NaN,NaN
2026-04-29 13:44:32.045,35552,ESTAB,cubic,232,30.805,9.264,20.034,1448,10,14480,52128,960688,960688,2458,NaN,666,333,665,6,NaN,NaN,7520792,2597848,666,387072,43520,NaN,NaN
2026-04-29 13:44:32.273,35552,ESTAB,cubic,232,30.805,9.264,20.034,1448,10,14480,52128,960688,960688,2458,NaN,666,333,665,6,NaN,NaN,7520792,2597848,666,387072,43520,NaN,NaN
2026-04-29 13:44:32.522,35552,ESTAB,cubic,232,30.805,9.264,20.034,1448,10,14480,52128,960688,960688,2458,NaN,666,333,665,6,NaN,NaN,7520792,2597848,666,387072,43520,NaN,NaN
2026-04-29 13:44:32.756,35552,ESTAB,cubic,228,27.303,2.776,20.034,1448,28,40544,52128,1016507,990443,3688,NaN,705,346,704,9,NaN,NaN,14255528,5557968,687,387072,43520,18,283808
2026-04-29 13:44:32.993,35552,ESTAB,cubic,232,29.292,0.432,20.034,1448,36,52128,52128,1213435,1190267,3688,NaN,841,415,840,9,NaN,NaN,17083632,6681784,825,387072,43520,16,217200
2026-04-29 13:44:33.220,35552,ESTAB,cubic,232,29.274,1.194,20.034,1448,36,52128,52128,1406019,1381403,3688,NaN,974,481,973,9,NaN,NaN,17094280,6301216,957,387072,43520,17,285256
2026-04-29 13:44:33.450,35552,ESTAB,cubic,232,29.535,0.439,20.034,1448,36,52128,52128,1598603,1572539,3688,NaN,1107,547,1106,9,NaN,NaN,16943224,6696376,1089,387072,43520,18,151993
2026-04-29 13:44:33.680,35552,ESTAB,cubic,232,28.864,0.194,20.034,1448,36,52128,52128,1751652,1750596,4094,NaN,1213,609,1212,10,NaN,NaN,17336944,5174800,1212,387072,43520,1,NaN
2026-04-29 13:44:33.907,35552,ESTAB,cubic,236,33.735,9.887,20.034,1448,36,52128,52128,1751652,1751652,4094,NaN,1213,610,1212,10,NaN,NaN,14833776,5174800,1213,387072,43520,NaN,NaN
2026-04-29 13:44:34.152,35552,ESTAB,cubic,236,33.735,9.887,20.034,1448,36,52128,52128,1751652,1751652,4094,NaN,1213,610,1212,10,NaN,NaN,14833776,5174800,1213,387072,43520,NaN,NaN
2026-04-29 13:44:34.407,35552,ESTAB,cubic,232,30.916,7.599,20.034,1448,10,14480,52128,1755876,1754820,5718,NaN,1217,615,1216,14,NaN,NaN,7493824,5174800,1216,387072,43520,1,NaN
2026-04-29 13:44:34.654,35552,ESTAB,cubic,228,26.111,3.757,20.034,1448,10,14480,52128,1766436,1765380,9778,NaN,1227,625,1226,24,NaN,NaN,8872760,5174800,1226,387072,43520,1,NaN
2026-04-29 13:44:34.903,35552,ESTAB,cubic,232,28.757,0.078,20.034,1448,36,52128,52128,1917444,1892828,11006,NaN,1332,671,1331,27,NaN,NaN,17401600,6687576,1315,387072,43520,17,186792
2026-04-29 13:44:35.147,35552,ESTAB,cubic,232,30.313,0.296,20.034,1448,36,52128,52128,2121612,2098444,11006,NaN,1473,742,1472,27,NaN,NaN,16508512,6308720,1457,387072,43520,16,243264
2026-04-29 13:44:35.402,35552,ESTAB,cubic,232,28.654,0.75,20.034,1448,36,52128,52128,2334468,2309852,11006,NaN,1620,815,1619,27,NaN,NaN,17464456,6294368,1603,387072,43520,17,198865
