timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-28 18:14:19.231,57152,ESTAB,bbr,224,20.891,6.296,20.12,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15894384,1054864,3,48640,43520,NaN,NaN
2026-04-28 18:14:19.497,57152,ESTAB,bbr,224,20.891,6.296,20.12,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15894384,1054864,3,48640,43520,NaN,NaN
2026-04-28 18:14:20.388,57156,ESTAB,bbr,232,28.594,0.621,20.136,1448,41,59368,NaN,112304,87688,822,NaN,79,35,78,2,NaN,NaN,19213360,6715360,62,86016,43520,17,90830
2026-04-28 18:14:20.623,57156,ESTAB,bbr,228,24.827,0.638,20.136,1448,36,52128,26064,254870,233150,1644,NaN,178,87,177,4,NaN,NaN,8324848,6707336,163,86016,43520,15,414128
2026-04-28 18:14:20.848,57156,ESTAB,bbr,232,28.282,0.223,20.136,1448,36,52128,26064,443110,421390,1644,NaN,308,152,307,4,NaN,NaN,8336808,5964024,293,86016,43520,15,393856
2026-04-28 18:14:21.070,57156,ESTAB,bbr,232,29.244,1.204,20.136,1448,36,52128,26064,627006,606734,1644,NaN,435,216,434,4,NaN,NaN,8336808,6308072,421,86016,43520,14,377928
2026-04-28 18:14:21.289,57156,ESTAB,bbr,232,29.899,0.981,20.136,1448,36,52128,26064,815246,789182,1644,NaN,565,279,564,4,NaN,NaN,8312032,6688456,547,86016,43520,18,357656
2026-04-28 18:14:21.527,57156,ESTAB,bbr,232,28.584,0.564,20.136,1448,36,52128,26064,1003486,983214,1644,NaN,695,346,694,4,NaN,NaN,8330832,6701328,681,86016,43520,14,337384
2026-04-28 18:14:21.788,57156,ESTAB,bbr,232,29.569,1.184,20.136,1448,36,52128,26064,1223582,1200414,1644,NaN,847,421,846,4,NaN,NaN,8309472,6691840,831,86016,43520,16,160375
2026-04-28 18:14:22.037,57156,ESTAB,bbr,232,29.996,0.765,20.136,1448,36,52128,26064,1383957,1382862,1644,NaN,958,484,957,4,NaN,NaN,8318016,5861712,957,86016,43520,1,NaN
2026-04-28 18:14:22.268,57156,ESTAB,bbr,236,34.695,9.972,20.136,1448,36,52128,26064,1386840,1383957,2052,NaN,960,486,959,5,NaN,NaN,6654408,2483024,958,86016,43520,2,NaN
