timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 14:16:56.941,44798,ESTAB,cubic,224,21.073,8.218,20.142,1448,10,14480,NaN,1056,1056,406,NaN,2,4,1,1,NaN,NaN,10994160,575112,2,45568,43520,NaN,NaN
2026-04-10 14:16:57.169,44798,ESTAB,cubic,232,28.719,0.018,20.142,1448,36,52128,52128,194840,168776,822,NaN,136,63,135,2,NaN,NaN,17424552,6697672,118,113664,43520,18,7072
2026-04-10 14:16:57.389,44798,ESTAB,cubic,232,28.992,0.429,20.142,1448,36,52128,52128,327248,306976,1644,NaN,228,112,227,4,NaN,NaN,17260480,6694656,214,113664,43520,14,227336
2026-04-10 14:16:57.615,44798,ESTAB,cubic,232,30.27,0.376,20.142,1448,36,52128,52128,518384,495216,1644,NaN,360,177,359,4,NaN,NaN,16531824,6694496,344,113664,43520,16,262088
2026-04-10 14:16:57.847,44798,ESTAB,cubic,240,37.625,20.789,20.142,1448,37,53576,52128,699384,676216,1644,NaN,485,224,484,4,NaN,NaN,13669568,1700024,469,119296,43520,16,194032
2026-04-10 14:16:58.084,44798,ESTAB,cubic,232,30.006,0.756,20.142,1448,37,53576,52128,894864,873144,1644,NaN,620,292,619,4,NaN,NaN,17140672,6696192,605,411136,43520,15,267880
2026-04-10 14:16:58.313,44798,ESTAB,cubic,232,29.205,0.416,20.142,1448,37,53576,52128,1090344,1055592,1644,NaN,755,355,754,4,NaN,NaN,17611008,6692944,731,411136,43520,24,164367
2026-04-10 14:16:58.552,44798,ESTAB,cubic,232,29.166,0.433,20.142,1448,39,56472,52128,1254711,1253968,1644,NaN,869,413,868,4,NaN,NaN,18587536,6717952,868,411136,43520,1,NaN
2026-04-10 14:16:58.804,44798,ESTAB,cubic,236,34.265,10.523,20.142,1448,39,56472,52128,1254711,1254711,1644,NaN,869,414,868,4,NaN,NaN,15821544,2404680,869,411648,43520,NaN,NaN
2026-04-10 14:16:59.038,44798,ESTAB,cubic,232,29.861,1.799,20.137,1448,35,50680,52128,1313818,1289202,2468,NaN,910,429,909,6,NaN,NaN,16293016,6668008,893,411648,43520,17,282360
2026-04-10 14:16:59.266,44798,ESTAB,cubic,232,29.356,1.195,20.137,1448,36,52128,52128,1506402,1481786,2468,NaN,1043,493,1042,6,NaN,NaN,17046536,6301000,1026,411648,43520,17,220096
2026-04-10 14:16:59.496,44798,ESTAB,cubic,232,29.379,1.187,20.137,1448,36,52128,52128,1698986,1674370,2468,NaN,1176,554,1175,6,NaN,NaN,17033112,6297144,1159,411648,43520,17,288152
2026-04-10 14:16:59.725,44798,ESTAB,cubic,232,29.538,0.558,20.137,1448,36,52128,52128,1888674,1865506,2468,NaN,1307,620,1306,6,NaN,NaN,16941360,6679432,1291,411648,43520,16,228784
2026-04-10 14:16:59.965,44798,ESTAB,cubic,232,29.117,1.163,20.137,1448,36,52128,52128,2089946,2065330,2468,NaN,1446,689,1445,6,NaN,NaN,17186528,6308720,1429,411648,43520,17,199645
2026-04-10 14:17:00.219,44798,ESTAB,cubic,232,29.162,0.395,20.137,1448,36,52128,52128,2289591,2276738,2468,NaN,1584,762,1583,6,NaN,NaN,17159936,6684784,1575,411648,43520,9,NaN
2026-04-10 14:17:00.474,44798,ESTAB,cubic,236,33.384,8.971,20.137,1448,36,52128,52128,2289591,2289591,2468,NaN,1584,767,1583,6,NaN,NaN,14990016,2622152,1584,411648,43520,NaN,NaN
2026-04-10 14:17:00.708,44798,ESTAB,cubic,236,33.384,8.971,20.137,1448,36,52128,52128,2289591,2289591,2468,NaN,1584,767,1583,6,NaN,NaN,14990016,2622152,1584,411648,43520,NaN,NaN
2026-04-10 14:17:00.954,44798,ESTAB,cubic,236,33.384,8.971,20.137,1448,36,52128,52128,2289591,2289591,2468,NaN,1584,767,1583,6,NaN,NaN,14990016,2622152,1584,411648,43520,NaN,NaN
2026-04-10 14:17:01.195,44798,ESTAB,cubic,232,28.793,0.047,20.137,1448,36,52128,52128,2455850,2431234,3292,NaN,1699,819,1698,8,NaN,NaN,17379920,6694656,1682,411648,43520,17,305528
2026-04-10 14:17:01.440,44798,ESTAB,cubic,232,30.423,0.264,20.137,1448,36,52128,52128,2654226,2631058,3292,NaN,1836,888,1835,8,NaN,NaN,16448752,5858536,1820,411648,43520,16,237472
2026-04-10 14:17:01.673,44798,ESTAB,cubic,232,28.459,0.256,20.137,1448,36,52128,52128,2855498,2830882,3292,NaN,1975,957,1974,8,NaN,NaN,17583888,6295224,1958,411648,43520,17,296840
2026-04-10 14:17:01.911,44798,ESTAB,cubic,232,29.717,0.389,20.137,1448,36,52128,52128,3053874,3030706,3292,NaN,2112,1026,2111,8,NaN,NaN,16839456,6712984,2096,411648,43520,16,228784
2026-04-10 14:17:02.140,44798,ESTAB,cubic,232,28.462,0.284,20.137,1448,36,52128,52128,3246458,3221842,3292,NaN,2245,1092,2244,8,NaN,NaN,17582112,6300144,2228,411648,43520,17,250821
2026-04-10 14:17:02.378,44798,ESTAB,cubic,232,29.782,0.455,20.137,1448,36,52128,52128,3444834,3418770,3292,NaN,2382,1160,2381,8,NaN,NaN,16802568,6685432,2364,411648,43520,18,52445
2026-04-10 14:17:02.617,44798,ESTAB,cubic,236,34.222,10.388,20.137,1448,36,52128,52128,3497279,3497279,3292,NaN,2419,1188,2418,8,NaN,NaN,14622848,2819216,2419,411648,43520,NaN,NaN
2026-04-10 14:17:02.854,44798,ESTAB,cubic,236,34.222,10.388,20.137,1448,36,52128,52128,3497279,3497279,3292,NaN,2419,1188,2418,8,NaN,NaN,14622848,2819216,2419,411648,43520,NaN,NaN
2026-04-10 14:17:03.088,44798,ESTAB,cubic,228,26.989,2.743,20.119,1448,30,43440,52128,3552042,3528874,4116,NaN,2457,1202,2456,10,NaN,NaN,15451120,5937248,2441,411648,43520,16,286704
2026-04-10 14:17:03.316,44798,ESTAB,cubic,232,29.624,0.395,20.119,1448,36,52128,52128,3743178,3720010,4116,NaN,2589,1268,2588,10,NaN,NaN,16892392,6695520,2573,411648,43520,16,225888
2026-04-10 14:17:03.548,44798,ESTAB,cubic,232,28.942,0.976,20.119,1448,36,52128,52128,3938658,3914042,4116,NaN,2724,1335,2723,10,NaN,NaN,17290672,6306576,2707,411648,43520,17,198528
2026-04-10 14:17:03.780,44798,ESTAB,cubic,232,29.663,0.514,20.119,1448,36,52128,52128,4131242,4108074,4116,NaN,2857,1402,2856,10,NaN,NaN,16870112,6699176,2841,411648,43520,16,5944
2026-04-10 14:17:04.009,44798,ESTAB,cubic,236,33.836,9.985,20.119,1448,36,52128,52128,4137186,4137186,4116,NaN,2862,1413,2861,10,NaN,NaN,14789504,2201280,2862,411648,43520,NaN,NaN
2026-04-10 14:17:04.242,44798,ESTAB,cubic,236,33.836,9.985,20.119,1448,36,52128,52128,4137186,4137186,4116,NaN,2862,1413,2861,10,NaN,NaN,14789504,2201280,2862,411648,43520,NaN,NaN
2026-04-10 14:17:04.483,44798,ESTAB,cubic,236,33.836,9.985,20.119,1448,36,52128,52128,4137186,4137186,4116,NaN,2862,1413,2861,10,NaN,NaN,14789504,2201280,2862,411648,43520,NaN,NaN
2026-04-10 14:17:04.714,44798,ESTAB,cubic,236,33.836,9.985,20.119,1448,36,52128,52128,4137186,4137186,4116,NaN,2862,1413,2861,10,NaN,NaN,14789504,2201280,2862,411648,43520,NaN,NaN
