Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-28T12:24:23.788Z,1.04,4.32,1.067,0,0,0.000,872,0.340
2026-04-28T12:24:24.789Z,1.58,4.25,1.061,1,0,0.000,3527,1.089
2026-04-28T12:24:25.788Z,1.43,4.20,1.051,1,0,0.000,3527,1.089
2026-04-28T12:24:26.791Z,1.48,4.16,1.041,1,0,0.000,3229,1.003
2026-04-28T12:24:27.787Z,1.13,4.12,1.032,1,0,0.000,3229,1.003
2026-04-28T12:24:28.788Z,1.47,4.09,1.026,1,0,0.000,4406,1.382
2026-04-28T12:24:29.788Z,2.37,4.07,1.022,1,0,0.000,3084,0.972
2026-04-28T12:24:30.787Z,2.77,4.05,1.017,1,0,0.000,3084,0.972
2026-04-28T12:24:31.788Z,2.32,4.04,1.012,1,0,0.000,4777,1.487
2026-04-28T12:24:32.788Z,2.74,4.03,1.008,1,0,0.000,4777,1.487
2026-04-28T12:24:33.788Z,2.44,4.02,1.008,1,0,0.000,4977,1.556
2026-04-28T12:24:34.788Z,2.77,4.01,1.003,1,0,0.000,4977,1.556
2026-04-28T12:24:35.788Z,2.30,4.01,1.003,1,0,0.000,4616,1.418
2026-04-28T12:24:36.788Z,2.49,4.01,1.003,1,0,0.000,4616,1.418
2026-04-28T12:24:37.788Z,2.44,4.00,1.003,1,0,0.000,5090,1.581
2026-04-28T12:24:38.788Z,2.71,4.00,1.003,1,0,0.000,5090,1.581
2026-04-28T12:24:39.787Z,2.30,4.00,1.003,1,0,0.000,4480,1.379
2026-04-28T12:24:40.788Z,2.24,4.00,0.999,1,0,0.000,4480,1.379
2026-04-28T12:24:41.788Z,2.42,4.00,0.999,1,0,0.000,4927,1.557
2026-04-28T12:24:42.788Z,2.51,4.00,0.999,1,0,0.000,4927,1.557
2026-04-28T12:24:43.791Z,2.32,4.00,0.999,1,0,0.000,4653,1.439
