time_hms,kb_per_sec_in,kb_per_sec_out
12:06:53,0.0,0.0
12:06:54,0.0,0.0
12:06:55,0.07,0.07
12:06:56,0.0,0.07
12:06:57,0.0,0.2
12:06:58,0.0,0.0
12:06:59,0.0,0.24
12:07:00,0.0,0.0
12:07:01,0.0,0.0
12:07:02,0.0,0.0
12:07:03,0.0,0.0
12:07:04,0.0,0.0
12:07:05,0.0,0.0
12:07:06,0.0,0.0
12:07:07,0.0,0.0
12:07:08,0.0,0.07
12:07:09,0.07,0.0
12:07:10,0.0,0.0
12:07:11,0.0,0.07
12:07:12,0.0,0.0
12:07:13,0.0,0.07
12:07:14,0.0,0.07
12:07:15,0.0,0.24
12:07:16,0.0,0.07
12:07:17,0.0,0.0
12:07:18,0.0,0.0
12:07:19,0.0,0.0
12:07:20,0.0,0.0
12:07:21,0.0,0.0
12:07:22,0.0,0.0
12:07:23,0.7,1.02
12:07:24,7.95,273.29
12:07:25,5.54,149.17
12:07:26,4.41,178.7
12:07:27,3.1,76.83
12:07:28,8.37,347.13
12:07:29,5.56,162.45
12:07:30,7.4,310.14
12:07:31,6.05,169.88
12:07:32,17.19,748.74
12:07:33,5.7,180.18
12:07:34,4.94,184.61
12:07:35,5.68,187.65
12:07:36,8.57,361.83
12:07:37,11.57,394.39
12:07:38,0.58,11.81
12:07:39,0.99,19.21
12:07:40,3.51,110.76
12:07:41,4.09,128.63
12:07:42,2.27,75.34
12:07:43,6.36,223.01
12:07:44,2.36,90.15
12:07:45,15.5,612.93
12:07:46,3.37,98.95
12:07:47,10.39,431.63
12:07:48,3.11,84.22
12:07:49,14.56,580.39
12:07:50,7.13,189.04
12:07:51,4.75,196.61
12:07:52,2.93,90.09
12:07:53,5.35,223.21
12:07:54,3.87,94.52
12:07:55,5.36,221.54
12:07:56,6.1,175.75
12:07:57,4.43,168.44
12:07:58,4.93,155.07
12:07:59,3.57,135.87
12:08:00,5.81,186.09
12:08:01,4.6,184.68
12:08:02,9.63,364.83
12:08:03,19.89,850.68
12:08:04,10.62,397.28
12:08:05,18.55,809.69
12:08:06,10.23,354.44
12:08:07,4.02,155.07
12:08:08,8.37,304.24
12:08:09,1.95,48.76
12:08:10,6.83,249.6
12:08:11,1.82,42.87
12:08:12,8.58,341.16
12:08:13,5.81,175.92
12:08:14,3.72,124.06
12:08:15,3.52,106.41
12:08:16,4.79,181.66
