time_hms,kb_per_sec_in,kb_per_sec_out
11:59:02,6.54,181.42
11:59:03,11.21,697.6
11:59:04,3.18,171.26
11:59:05,9.46,777.15
11:59:06,2.31,125.02
11:59:07,11.54,838.63
11:59:08,3.36,219.04
11:59:09,11.07,847.2
11:59:10,3.45,309.69
11:59:11,11.26,842.27
11:59:12,3.54,265.98
11:59:13,11.54,830.12
11:59:14,4.23,434.73
11:59:15,10.95,781.97
11:59:16,4.17,446.65
11:59:17,10.45,698.2
11:59:18,0.0,0.0
11:59:19,10.33,698.53
11:59:20,2.46,204.54
11:59:21,8.75,648.72
11:59:22,5.58,617.32
11:59:23,9.6,603.24
11:59:24,7.57,602.83
11:59:25,9.22,559.39
11:59:26,10.1,816.36
11:59:27,12.08,834.5
11:59:28,12.19,814.54
11:59:29,4.77,374.74
11:59:30,8.75,587.59
11:59:31,0.0,0.04
11:59:32,8.0,432.47
11:59:33,9.37,679.38
11:59:34,9.04,340.23
11:59:35,10.69,606.05
11:59:36,7.8,384.55
11:59:37,10.89,680.01
11:59:38,8.66,500.7
11:59:39,6.81,387.73
11:59:40,6.1,227.05
11:59:41,10.79,647.33
11:59:42,6.01,329.86
11:59:43,9.75,629.0
11:59:44,10.64,637.09
11:59:45,8.62,549.91
11:59:46,4.02,198.57
11:59:47,11.08,520.17
11:59:48,8.75,503.44
11:59:49,11.77,610.67
11:59:50,5.22,276.14
11:59:51,10.69,614.16
11:59:52,8.94,494.38
11:59:53,11.77,601.59
11:59:54,8.18,543.26
11:59:55,12.2,625.52
11:59:56,6.95,487.41
11:59:57,11.26,632.97
11:59:58,6.29,479.29
11:59:59,11.07,652.16
12:00:00,8.68,543.71
12:00:01,11.43,599.91
12:00:02,6.72,502.53
12:00:03,6.76,315.46
12:00:04,0.0,0.14
12:00:05,8.39,376.86
12:00:06,0.0,0.0
12:00:07,8.37,401.72
12:00:08,11.36,612.75
12:00:09,7.71,498.22
12:00:10,8.61,692.78
12:00:11,10.64,599.94
12:00:12,10.23,662.98
12:00:13,11.14,706.31
12:00:14,8.23,550.4
12:00:15,9.42,471.46
12:00:16,10.13,637.64
12:00:17,10.26,647.5
12:00:18,11.02,619.35
12:00:19,9.13,428.33
12:00:20,10.98,653.7
12:00:21,10.26,715.4
12:00:22,10.48,621.76
12:00:23,10.88,707.77
12:00:24,2.81,170.61
12:00:25,10.86,542.28
12:00:26,5.58,277.8
12:00:27,10.17,449.03
12:00:28,11.17,641.26
12:00:29,9.98,677.04
12:00:30,1.51,132.48
12:00:31,8.75,475.06
12:00:32,8.99,670.37
12:00:33,9.7,632.55
12:00:34,10.69,689.8
12:00:35,8.28,414.77
12:00:36,9.75,663.21
12:00:37,10.64,642.68
12:00:38,11.07,584.01
12:00:39,11.05,590.19
12:00:40,8.47,693.34
12:00:41,8.09,513.52
12:00:42,10.26,648.27
12:00:43,10.55,676.53
12:00:44,10.39,724.13
12:00:45,10.22,692.01
12:00:46,6.57,481.54
12:00:47,10.69,674.19
12:00:48,3.45,265.02
12:00:49,10.79,635.4
12:00:50,8.66,586.31
12:00:51,11.54,595.58
12:00:52,8.4,616.26
12:00:53,9.92,624.61
12:00:54,7.35,505.88
12:00:55,9.7,601.63
12:00:56,10.13,661.75
12:00:57,8.84,597.22
12:00:58,8.7,487.65
12:00:59,8.85,490.09
12:01:00,11.55,515.19
12:01:01,9.32,506.12
12:01:02,9.18,688.28
12:01:03,10.93,697.4
12:01:04,10.2,698.65
12:01:05,3.88,266.5
12:01:06,11.21,619.95
12:01:07,7.23,486.71
12:01:08,8.19,605.48
12:01:09,6.43,596.28
12:01:10,7.91,503.33
12:01:11,8.42,647.3
12:01:12,7.99,474.37
12:01:13,10.32,580.08
12:01:14,11.31,669.97
12:01:15,9.37,719.24
12:01:16,7.17,495.91
12:01:17,3.97,264.5
12:01:18,5.72,356.61
12:01:19,9.94,548.93
12:01:20,5.35,313.51
12:01:21,10.41,661.09
12:01:22,9.99,593.25
12:01:23,11.26,697.48
12:01:24,8.18,463.76
12:01:25,10.13,680.65
12:01:26,8.09,519.03
12:01:27,10.69,659.99
12:01:28,5.82,369.32
12:01:29,10.6,631.97
12:01:30,6.2,423.63
12:01:31,7.65,469.35
12:01:32,0.9,59.33
12:01:33,10.43,811.21
12:01:34,3.92,344.33
12:01:35,11.36,836.16
12:01:36,0.61,32.19
12:01:37,10.89,813.45
12:01:38,3.83,340.62
12:01:39,12.31,782.34
12:01:40,0.16,0.0
12:01:41,10.58,746.65
12:01:42,2.46,226.7
12:01:43,10.55,715.53
12:01:44,5.87,512.16
12:01:45,9.73,668.72
12:01:46,1.89,149.14
12:01:47,9.22,641.5
12:01:48,10.49,823.97
12:01:49,11.12,794.69
12:01:50,11.93,835.44
12:01:51,3.09,198.97
12:01:52,9.46,830.41
12:01:53,4.68,328.44
12:01:54,10.6,835.15
12:01:55,3.65,267.14
12:01:56,8.68,839.62
12:01:57,3.36,274.94
12:01:58,10.61,840.43
12:01:59,3.45,300.56
12:02:00,10.43,831.47
12:02:01,2.6,230.68
12:02:02,4.66,290.2
12:02:03,0.26,2.59
12:02:04,6.51,374.71
12:02:05,0.16,0.0
12:02:06,10.78,758.63
12:02:07,3.03,273.23
12:02:08,10.64,731.44
12:02:09,5.2,488.17
12:02:10,9.62,690.42
12:02:11,6.06,589.39
12:02:12,8.42,634.44
12:02:13,5.77,549.78
12:02:14,8.98,592.18
12:02:15,7.38,613.38
12:02:16,8.58,541.77
12:02:17,8.05,647.78
12:02:18,7.81,515.98
12:02:19,7.57,663.69
12:02:20,7.54,469.79
