time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.218,19154,13,17280,20.8,21.5,20.1,27.7,0.7,921751,110,1,1,cubic
0.221,19368,13,17280,20.9,21.5,20.1,27.7,0.7,928119,112,1,1,cubic
0.224,19580,13,17280,20.8,20.2,20.1,27.7,0.7,942025,114,1,1,cubic
0.228,19790,13,17280,20.7,20.3,20.1,27.7,0.6,954793,116,1,1,cubic
0.231,19997,13,17280,20.7,20.2,20.1,27.7,0.6,967627,118,1,1,cubic
0.234,20202,14,17280,20.6,20.2,20.1,27.7,0.6,980203,120,1,1,cubic
0.238,20405,14,18720,20.8,22.5,20.1,27.7,0.9,978704,123,1,1,cubic
0.241,20606,14,18720,21.0,22.4,20.1,27.7,1.1,979232,125,1,1,cubic
0.245,20805,14,18720,21.2,22.6,20.1,27.7,1.2,979842,127,1,1,cubic
0.248,21002,14,18720,21.5,23.4,20.1,27.7,1.4,976519,129,1,1,cubic
0.250,21197,14,18720,21.6,21.9,20.1,27.7,1.2,983528,131,1,1,cubic
0.253,21391,14,18720,21.6,22.0,20.1,27.7,1.0,989957,133,1,1,cubic
0.256,21583,14,18720,21.6,21.9,20.1,27.7,0.8,996905,135,1,1,cubic
0.262,21773,15,18720,21.9,23.6,20.1,27.7,1.1,994246,137,1,1,cubic
0.267,22055,15,18720,22.1,23.7,20.1,27.7,1.3,997061,140,1,1,cubic
0.272,22427,15,17280,22.3,23.7,20.1,27.7,1.4,1004883,143,1,1,cubic
0.278,22793,15,17280,22.7,25.4,20.1,27.7,1.8,1004008,147,1,1,cubic
0.285,23153,16,17280,22.8,23.6,20.1,27.7,1.6,1014592,151,1,1,cubic
0.290,23330,16,21600,22.9,23.6,20.1,27.7,1.4,1018199,156,1,1,cubic
0.005,23330,16,55,24.6,27.1,20.1,28.7,2.5,949107,158,1,1,cubic
0.008,23330,16,0,24.8,26.3,20.1,28.7,2.3,941029,159,1,1,cubic
0.028,23681,16,18720,25.2,28.4,20.1,28.7,2.6,938121,176,1,1,cubic
0.033,24028,16,18720,25.2,25.1,20.1,28.7,2.0,952735,180,1,1,cubic
0.045,24369,16,18720,25.9,30.4,20.1,30.4,2.8,941942,184,1,1,cubic
0.052,24706,17,18720,26.6,31.5,20.1,31.5,3.5,929600,188,1,1,cubic
0.055,25038,17,20160,26.6,26.9,20.1,31.5,2.7,940570,193,1,1,cubic
0.061,25119,17,24480,26.7,26.9,20.1,31.5,2.1,942339,197,1,1,cubic
0.067,25446,17,20160,27.4,32.7,20.1,32.7,3.1,928516,198,1,1,cubic
0.069,25768,17,20160,26.9,23.5,20.1,32.7,3.3,957384,202,1,1,cubic
0.081,26087,18,20160,26.5,23.7,20.1,32.7,3.3,983746,206,1,1,cubic
0.088,26401,18,21600,26.9,29.8,20.1,32.7,3.3,980538,211,1,1,cubic
0.093,26789,18,20160,26.7,25.4,20.1,32.7,2.8,1002019,215,1,1,cubic
0.098,26866,18,25920,26.6,25.4,20.1,32.7,2.4,1011140,220,1,1,cubic
0.105,27171,18,21600,27.2,31.6,20.1,32.7,3.1,999190,221,1,1,cubic
0.111,27473,19,21600,27.0,25.5,20.1,32.7,2.7,1018348,225,1,1,cubic
0.115,27846,19,21600,27.0,27.1,20.1,32.7,2.1,1031447,230,1,1,cubic
0.127,28141,19,23040,27.8,33.3,20.1,33.3,3.2,1012594,235,1,1,cubic
0.132,28505,19,21600,27.7,27.0,20.1,33.3,2.6,1029433,239,1,1,cubic
0.137,28577,19,27360,27.6,27.0,20.1,33.3,2.1,1035211,244,1,1,cubic
0.143,28864,20,23040,27.5,26.9,20.1,33.3,1.7,1048989,245,1,1,cubic
0.150,29148,20,24480,28.4,34.2,20.1,34.2,3.0,1027966,250,1,1,cubic
0.155,29500,20,23040,28.4,28.7,20.1,34.2,2.3,1038951,254,1,1,cubic
0.160,29570,20,28800,28.4,28.7,20.1,34.2,1.8,1039952,259,1,1,cubic
0.167,29847,20,24480,28.7,30.4,20.1,34.2,1.9,1040545,260,1,1,cubic
0.172,30190,20,23040,28.7,28.8,20.1,34.2,1.4,1052209,264,1,1,cubic
0.177,30326,21,27360,28.7,28.7,20.1,34.2,1.1,1056839,269,1,1,cubic
0.186,30597,21,25920,28.9,30.4,20.1,34.2,1.2,1058243,272,1,1,cubic
0.193,30865,21,25920,29.3,32.1,20.1,34.2,1.7,1053053,276,1,1,cubic
0.198,31197,21,24480,29.5,30.4,20.1,34.2,1.6,1059248,280,1,1,cubic
0.203,31263,21,30240,29.6,30.5,20.1,34.2,1.4,1056896,285,1,1,cubic
0.209,31525,21,25920,29.9,32.1,20.1,34.2,1.7,1054594,286,1,1,cubic
0.216,31785,22,25920,30.6,35.5,20.1,35.5,2.7,1038997,290,1,1,cubic
0.223,32043,22,27360,30.8,32.1,20.1,35.5,2.4,1040864,295,1,1,cubic
0.230,32299,22,27360,31.0,32.2,20.1,35.5,2.2,1043013,299,1,1,cubic
0.237,32617,22,25920,31.3,33.9,20.1,35.5,2.4,1041012,303,1,1,cubic
0.245,32931,22,25920,31.4,32.2,20.1,35.5,2.0,1047523,308,1,1,cubic
0.254,33242,23,25920,31.5,32.2,20.1,35.5,1.7,1054364,313,1,1,cubic
0.262,33489,23,28800,31.8,33.9,20.1,35.5,1.8,1052451,319,1,1,cubic
0.269,33734,23,28800,32.1,33.9,20.1,35.5,1.9,1051755,323,1,1,cubic
0.276,34038,23,27360,32.3,33.8,20.1,35.5,1.8,1054167,328,1,1,cubic
0.284,34339,23,27360,32.5,33.8,20.1,35.5,1.8,1057332,333,1,1,cubic
0.293,34638,24,27360,32.6,33.8,20.1,35.5,1.6,1061213,338,1,1,cubic
0.301,34934,24,28800,33.0,35.5,20.1,35.5,1.9,1058830,344,1,1,cubic
0.309,35168,24,30240,33.3,35.4,20.1,35.5,2.1,1056159,349,1,1,cubic
0.316,35460,24,28800,33.6,35.6,20.1,35.6,2.1,1055985,353,1,1,cubic
0.325,35749,24,28800,33.8,35.7,20.1,35.7,2.1,1056318,358,1,1,cubic
0.328,36093,25,27360,34.1,35.6,20.1,35.7,2.0,1059688,363,1,1,cubic
0.343,36377,25,30240,34.5,37.3,20.1,37.3,2.3,1055629,370,1,1,cubic
0.352,36603,25,31680,34.8,37.3,20.1,37.3,2.4,1051538,375,1,1,cubic
0.359,36883,25,30240,35.1,37.3,20.1,37.3,2.4,1050259,379,1,1,cubic
0.367,37161,25,30240,35.4,37.2,20.1,37.3,2.4,1050309,384,1,1,cubic
0.376,37382,25,31680,36.8,46.9,20.1,46.9,4.6,1015428,389,1,1,cubic
0.382,37601,26,31680,37.1,38.9,20.1,46.9,4.0,1014351,393,1,1,cubic
0.387,37819,26,33120,37.3,39.0,20.1,46.9,3.5,1013669,398,1,1,cubic
0.396,38036,26,33120,37.5,39.0,20.1,46.9,3.0,1013887,402,1,1,cubic
0.403,38306,26,31680,37.7,38.9,20.1,46.9,2.6,1016262,406,1,1,cubic
0.411,38573,26,31680,37.8,38.9,20.1,46.9,2.3,1019128,411,1,1,cubic
0.420,38786,26,33120,38.0,39.0,20.1,46.9,2.0,1021033,416,1,1,cubic
0.426,39050,27,31680,38.1,38.9,20.1,46.9,1.7,1024746,420,1,1,cubic
0.435,39260,27,34560,38.6,42.2,20.1,46.9,2.3,1016677,426,1,1,cubic
0.442,39469,27,34560,38.9,40.6,20.1,46.9,2.2,1015619,430,1,1,cubic
0.448,39729,27,33120,39.1,40.6,20.1,46.9,2.1,1016685,435,1,1,cubic
0.457,39987,27,33120,39.3,40.6,20.1,46.9,2.0,1018258,440,1,1,cubic
0.465,40192,27,34560,39.4,40.6,20.1,46.9,1.8,1019041,445,1,1,cubic
0.472,40498,28,31680,39.6,40.7,20.1,46.9,1.7,1022780,449,1,1,cubic
0.482,40701,28,36000,39.9,42.4,20.1,46.9,1.9,1019053,456,1,1,cubic
0.489,40902,28,36000,40.2,42.3,20.1,46.9,2.1,1016451,460,1,1,cubic
0.496,41153,28,34560,40.5,42.3,20.1,46.9,2.1,1016123,464,1,1,cubic
0.504,41402,28,34560,40.7,42.4,20.1,46.9,2.0,1016424,469,1,1,cubic
0.513,41600,28,36000,40.9,42.2,20.1,46.9,1.9,1016742,474,1,1,cubic
0.514,41945,29,31680,41.1,42.3,20.1,46.9,1.7,1020932,478,1,1,cubic
0.531,42141,29,37440,41.5,44.0,20.1,46.9,2.0,1016621,486,1,1,cubic
0.538,42335,29,37440,41.8,44.0,20.1,46.9,2.2,1013574,490,1,1,cubic
0.545,42578,29,36000,42.0,43.9,20.1,46.9,2.2,1012797,494,1,1,cubic
0.553,42818,29,36000,42.3,44.0,20.1,46.9,2.1,1012748,499,1,1,cubic
0.562,43010,29,37440,42.5,44.0,20.1,46.9,2.0,1012023,504,1,1,cubic
0.569,43201,30,37440,43.3,49.0,20.1,49.0,3.1,997345,508,1,1,cubic
0.575,43391,30,38880,44.9,55.9,20.1,55.9,5.5,966650,513,1,1,cubic
0.582,43580,30,38880,45.0,45.7,20.1,55.9,4.3,968767,517,1,1,cubic
0.589,43768,30,38880,45.1,45.7,20.1,55.9,3.4,971090,521,1,1,cubic
0.596,44002,30,37440,45.2,45.8,20.1,55.9,2.7,974422,525,1,1,cubic
0.604,44235,30,37440,45.2,45.8,20.1,55.9,2.2,977914,530,1,1,cubic
0.613,44420,30,38880,45.3,45.7,20.1,55.9,1.8,980833,535,1,1,cubic
0.619,44651,31,37440,45.4,45.9,20.1,55.9,1.5,984412,539,1,1,cubic
0.628,44835,31,40320,45.6,47.4,20.1,55.9,1.6,983072,545,1,1,cubic
0.635,45018,31,40320,45.8,47.3,20.1,55.9,1.6,982496,549,1,1,cubic
0.641,45200,31,40320,46.0,47.3,20.1,55.9,1.6,982416,553,1,1,cubic
0.648,45427,31,38880,46.2,47.4,20.1,55.9,1.5,983694,557,1,1,cubic
0.657,45653,31,38880,46.3,47.4,20.1,55.9,1.4,985451,562,1,1,cubic
0.665,45832,31,40320,46.5,47.4,20.1,55.9,1.4,986398,567,1,1,cubic
0.672,46101,32,37440,46.6,47.4,20.1,55.9,1.2,989822,571,1,1,cubic
0.682,46279,32,41760,46.9,49.0,20.1,55.9,1.5,987116,578,1,1,cubic
0.689,46456,32,41760,47.2,49.1,20.1,55.9,1.7,985030,582,1,1,cubic
0.696,46632,32,41760,47.4,49.0,20.1,55.9,1.8,983880,586,1,1,cubic
0.702,46852,32,40320,47.6,49.0,20.1,55.9,1.7,984285,590,1,1,cubic
0.711,47071,32,40320,47.8,49.1,20.1,55.9,1.7,984975,595,1,1,cubic
0.719,47245,32,41760,47.9,48.9,20.1,55.9,1.5,985790,600,1,1,cubic
0.726,47549,33,37440,48.1,49.1,20.1,55.9,1.4,989141,604,1,1,cubic
0.738,47722,33,43200,48.4,50.8,20.1,55.9,1.8,985726,612,1,1,cubic
0.745,47894,33,43200,48.7,50.7,20.1,55.9,1.9,983469,616,1,1,cubic
0.751,48065,33,43200,49.0,50.7,20.1,55.9,1.9,981860,620,1,1,cubic
0.758,48278,33,41760,49.2,50.9,20.1,55.9,1.9,981439,624,1,1,cubic
0.767,48491,33,41760,49.4,50.7,20.1,55.9,1.8,981956,629,1,1,cubic
0.775,48660,33,43200,49.6,50.8,20.1,55.9,1.7,981760,634,1,1,cubic
0.782,48997,34,37440,49.7,50.8,20.1,55.9,1.6,985379,638,1,1,cubic
0.796,49164,34,44640,50.1,52.5,20.1,55.9,1.9,982003,647,1,1,cubic
0.802,49331,34,44640,50.4,52.6,20.1,55.9,2.0,979217,651,1,1,cubic
0.809,49497,34,44640,50.7,52.6,20.1,55.9,2.1,977178,655,1,1,cubic
0.816,49704,34,43200,50.9,52.4,20.1,55.9,2.0,977059,659,1,1,cubic
0.824,49911,34,43200,51.1,52.6,20.1,55.9,1.9,977095,664,1,1,cubic
0.833,50075,34,44640,51.3,52.5,20.1,55.9,1.8,976977,669,1,1,cubic
0.840,50403,35,38880,51.4,52.6,20.1,55.9,1.7,980145,673,1,1,cubic
0.853,50606,35,44640,51.8,54.2,20.1,55.9,2.0,977402,682,1,1,cubic
0.862,50768,35,46080,52.1,54.2,20.1,55.9,2.1,974751,687,1,1,cubic
0.868,50930,35,46080,52.3,54.2,20.1,55.9,2.1,973042,691,1,1,cubic
0.875,51131,35,44640,52.6,54.2,20.1,55.9,2.0,972663,695,1,1,cubic
0.884,51332,35,44640,52.8,54.2,20.1,55.9,1.9,972731,700,1,1,cubic
0.892,51491,35,46080,53.0,54.2,20.1,55.9,1.8,972427,705,1,1,cubic
0.899,51810,35,40320,53.1,54.2,20.1,55.9,1.7,975522,709,1,1,cubic
0.912,52047,36,43200,53.4,55.7,20.1,55.9,1.9,974042,717,1,1,cubic
0.923,52205,36,47520,53.7,55.8,20.1,55.9,2.0,971653,724,1,1,cubic
0.929,52362,36,47520,54.0,55.9,20.1,55.9,2.0,969756,728,1,1,cubic
0.936,52558,36,46080,54.2,56.0,20.1,56.0,2.0,968900,732,1,1,cubic
0.945,52753,36,46080,54.5,55.9,20.1,56.0,1.9,968709,737,1,1,cubic
0.953,52908,36,47520,54.6,55.9,20.1,56.0,1.8,968354,742,1,1,cubic
0.960,53218,36,41760,54.8,56.1,20.1,56.1,1.7,970688,746,1,1,cubic
0.973,53488,37,43200,55.0,55.9,20.1,56.1,1.6,973181,754,1,1,cubic
0.985,53642,37,48960,55.3,57.7,20.1,57.7,1.9,969965,762,1,1,cubic
0.992,53794,37,48960,55.6,57.5,20.1,57.7,2.0,967848,766,1,1,cubic
0.999,53985,37,47520,55.8,57.5,20.1,57.7,2.0,967022,770,1,1,cubic
1.007,54175,37,47520,56.0,57.6,20.1,57.7,1.9,966702,775,1,1,cubic
1.016,54326,37,48960,56.2,57.6,20.1,57.7,1.8,965967,780,1,1,cubic
1.023,54628,37,43200,56.4,57.6,20.1,57.7,1.7,968375,784,1,1,cubic
1.036,54929,38,43200,56.6,57.6,20.1,57.7,1.6,971197,792,1,1,cubic
1.050,55078,38,50400,56.9,59.2,20.1,59.2,1.8,968166,801,1,1,cubic
1.056,55227,38,50400,57.2,59.3,20.1,59.3,2.0,965608,805,1,1,cubic
1.063,55412,38,48960,57.4,59.2,20.1,59.3,2.0,964542,809,1,1,cubic
1.072,55598,38,48960,57.7,59.3,20.1,59.3,2.0,963987,814,1,1,cubic
1.080,55745,38,50400,57.9,59.2,20.1,59.3,1.8,963462,819,1,1,cubic
1.087,56039,38,44640,58.0,59.2,20.1,59.3,1.7,965656,823,1,1,cubic
1.100,56369,39,43200,58.2,59.3,20.1,59.3,1.6,968639,831,1,1,cubic
1.116,56514,39,51840,58.5,60.9,20.1,60.9,1.9,965539,841,1,1,cubic
1.123,56659,39,51840,58.8,61.0,20.1,61.0,2.0,962949,845,1,1,cubic
1.129,56840,39,50400,59.1,60.9,20.1,61.0,2.0,961792,849,1,1,cubic
1.138,57021,39,50400,59.3,61.1,20.1,61.1,2.0,960839,854,1,1,cubic
1.146,57164,39,51840,59.5,60.9,20.1,61.1,1.9,960094,859,1,1,cubic
1.153,57451,39,46080,59.7,61.1,20.1,61.1,1.8,961812,863,1,1,cubic
1.167,57773,40,44640,59.9,61.0,20.1,61.1,1.7,964651,871,1,1,cubic
1.182,57950,40,51840,60.2,62.6,20.1,62.6,1.9,962161,881,1,1,cubic
1.190,58092,40,53280,60.5,62.6,20.1,62.6,2.0,959833,886,1,1,cubic
1.197,58268,40,51840,60.8,62.6,20.1,62.6,2.0,958733,890,1,1,cubic
1.205,58444,40,51840,61.0,62.5,20.1,62.6,2.0,958176,895,1,1,cubic
1.214,58584,40,53280,61.2,62.6,20.1,62.6,1.9,957301,900,1,1,cubic
1.221,58864,40,47520,61.4,62.6,20.1,62.6,1.8,959150,904,1,1,cubic
1.229,59213,41,44640,61.5,62.7,20.1,62.7,1.6,962265,912,1,1,cubic
1.251,59386,41,53280,61.9,64.3,20.1,64.3,1.9,959696,923,1,1,cubic
1.260,59524,41,54720,62.2,64.5,20.1,64.5,2.1,956962,928,1,1,cubic
1.266,59696,41,53280,62.5,64.3,20.1,64.5,2.1,955655,932,1,1,cubic
1.275,59868,41,53280,62.7,64.4,20.1,64.5,2.1,954725,937,1,1,cubic
1.283,60005,41,54720,62.9,64.3,20.1,64.5,1.9,953944,942,1,1,cubic
1.290,60278,41,48960,63.1,64.4,20.1,64.5,1.8,955519,946,1,1,cubic
1.304,60517,42,50400,63.9,69.3,20.1,69.3,2.9,947591,954,1,1,cubic
1.316,60652,42,56160,66.1,81.6,20.1,81.6,6.6,917829,962,1,1,cubic
1.322,60821,42,54720,66.1,66.1,20.1,81.6,5.0,920358,966,1,1,cubic
0.006,3072,2,0,66.4,67.6,20.1,81.6,1.2,915386,971,2,2,cubic
0.007,52239,36,0,61.5,27.1,20.1,81.6,10.7,849124,973,2,2,cubic
0.034,52239,36,27360,57.3,27.8,20.1,81.6,16.5,911595,1001,2,2,cubic
0.046,52239,36,33120,54.3,33.6,20.1,81.6,18.3,961265,1009,2,2,cubic
0.054,52239,36,34560,52.5,39.6,20.1,81.6,17.4,995123,1014,2,2,cubic
0.061,52239,36,36000,50.9,39.5,20.1,81.6,16.3,1026891,1019,2,2,cubic
0.068,52239,36,38880,49.4,39.1,20.1,81.6,15.2,1057533,1024,2,2,cubic
0.072,52239,36,37440,48.1,39.1,20.1,81.6,13.9,1085846,1027,2,2,cubic
0.079,52239,36,38880,47.1,39.8,20.1,81.6,12.5,1109673,1032,2,2,cubic
0.086,52239,36,41760,46.2,40.4,20.1,81.6,11.1,1129736,1038,2,2,cubic
0.094,52239,36,43200,45.4,39.7,20.1,81.6,9.9,1150157,1044,3,2,cubic
0.099,52239,36,44640,44.8,40.5,20.1,81.6,8.7,1165997,1048,3,2,cubic
0.105,52239,36,44640,44.2,40.1,20.1,81.6,7.7,1181610,1053,4,2,cubic
0.112,52239,36,46080,43.7,40.0,20.1,81.6,6.8,1195783,1059,5,2,cubic
0.120,52239,36,47520,43.2,40.1,20.1,81.6,6.0,1208033,1065,6,2,cubic
0.138,40009,27,36000,42.2,40.1,20.1,81.6,4.1,948642,1072,9,2,cubic
0.145,40063,27,34560,41.8,39.5,20.1,81.6,3.8,957551,1077,11,2,cubic
0.151,40116,27,34560,41.6,40.1,20.1,81.6,3.3,963701,1082,12,2,cubic
0.158,40169,27,31680,41.4,39.5,20.1,81.6,3.0,971086,1086,14,2,cubic
0.165,40222,27,34554,40.4,33.8,20.1,81.6,4.1,995002,1094,16,2,cubic
0.172,40275,27,33114,39.0,28.8,20.1,81.6,6.0,1033619,1098,16,2,cubic
0.180,40339,28,31674,37.9,30.4,20.1,81.6,6.6,1064437,1103,16,2,cubic
0.190,40417,28,35994,37.4,33.9,20.1,81.6,6.0,1080784,1110,16,2,cubic
0.197,40468,28,36000,37.6,38.8,20.1,81.6,4.8,1077107,1114,16,2,cubic
0.202,40506,28,38880,38.0,41.0,20.1,81.6,4.5,1065863,1118,16,2,cubic
0.207,40545,28,36000,38.1,38.9,20.1,81.6,3.6,1063698,1120,16,2,cubic
0.214,40594,28,36000,38.6,42.2,20.1,81.6,3.7,1050841,1124,16,2,cubic
0.221,40645,28,36000,39.4,44.8,20.1,81.6,4.3,1031598,1128,16,2,cubic
0.228,40695,28,37440,39.8,42.4,20.1,81.6,4.0,1023130,1132,16,2,cubic
0.233,40731,28,36000,40.1,42.2,20.1,81.6,3.6,1016141,1135,16,2,cubic
0.238,40768,28,37440,40.9,46.9,20.1,81.6,4.4,995823,1140,17,2,cubic
0.244,40817,28,36000,41.1,42.4,20.1,81.6,3.7,992727,1143,17,2,cubic
0.251,40866,28,33120,41.3,42.3,20.1,81.6,3.1,990282,1147,17,2,cubic
0.261,40938,28,36000,41.4,42.3,20.1,81.6,2.6,988816,1153,17,2,cubic
0.268,40986,28,36000,41.5,42.3,20.1,81.6,2.2,987186,1157,17,2,cubic
0.275,41033,28,37440,41.6,42.3,20.1,81.6,1.8,985967,1161,17,2,cubic
0.280,41069,28,36000,41.7,42.3,20.1,81.6,1.5,984773,1164,17,2,cubic
0.287,41116,28,36000,42.0,44.1,20.1,81.6,1.7,978929,1168,17,2,cubic
0.294,41162,28,36000,42.3,44.0,20.1,81.6,1.8,974156,1172,17,2,cubic
0.300,41208,28,33120,42.5,43.9,20.1,81.6,1.8,970422,1176,17,2,cubic
0.311,41277,28,36000,42.7,44.0,20.1,81.6,1.7,967762,1182,17,2,cubic
0.317,41323,28,36000,42.8,44.0,20.1,81.6,1.6,964949,1186,17,2,cubic
0.324,41368,28,36000,43.0,44.0,20.1,81.6,1.5,962830,1190,17,2,cubic
0.329,41402,28,37440,43.1,44.0,20.1,81.6,1.4,960603,1194,17,2,cubic
0.336,41446,28,36000,43.2,44.0,20.1,81.6,1.3,959176,1197,17,2,cubic
0.343,41490,28,36000,43.3,44.0,20.1,81.6,1.1,958065,1201,17,2,cubic
0.350,41534,28,33120,43.4,44.0,20.1,81.6,1.0,957136,1205,17,2,cubic
0.360,41600,28,36000,43.5,44.0,20.1,81.6,0.9,956893,1211,17,2,cubic
0.366,41643,28,36000,43.5,44.0,20.1,81.6,0.8,956562,1215,17,2,cubic
0.373,41686,28,36000,43.6,43.9,20.1,81.6,0.7,956473,1219,17,2,cubic
0.380,41728,28,36000,43.6,43.9,20.1,81.6,0.6,956449,1223,17,2,cubic
0.385,41760,29,37440,43.7,44.0,20.1,81.6,0.6,956175,1227,17,2,cubic
0.392,41802,29,37440,43.7,43.9,20.1,81.6,0.5,956414,1231,17,2,cubic
0.399,41844,29,34560,43.7,44.0,20.1,81.6,0.4,956565,1235,17,2,cubic
0.409,41906,29,37440,43.8,43.9,20.1,81.6,0.4,957457,1241,17,2,cubic
0.416,41947,29,37440,43.8,44.0,20.1,81.6,0.3,957715,1245,17,2,cubic
0.422,41988,29,37440,43.8,44.0,20.1,81.6,0.3,957995,1249,17,2,cubic
0.429,42029,29,37440,43.9,44.2,20.1,81.6,0.3,958035,1253,17,2,cubic
0.436,42069,29,37440,44.1,45.7,20.1,81.6,0.7,953880,1257,17,2,cubic
0.443,42109,29,37440,44.3,45.9,20.1,81.6,1.0,950005,1261,17,2,cubic
0.450,42149,29,34560,44.5,45.8,20.1,81.6,1.1,946934,1265,17,2,cubic
0.460,42207,29,37440,44.7,45.8,20.1,81.6,1.1,944925,1271,17,2,cubic
0.466,42246,29,37440,44.8,45.7,20.1,81.6,1.1,943096,1275,17,2,cubic
0.473,42285,29,37440,44.9,45.7,20.1,81.6,1.1,941675,1279,17,2,cubic
0.480,42323,29,37440,45.0,45.8,20.1,81.6,1.0,940176,1283,17,2,cubic
0.487,42360,29,37440,45.1,45.6,20.1,81.6,0.9,939516,1287,17,2,cubic
0.493,42398,29,37440,45.1,45.6,20.1,81.6,0.8,939151,1291,17,2,cubic
0.500,42436,29,34560,45.2,45.5,20.1,81.6,0.7,939161,1295,17,2,cubic
0.510,42492,29,37440,45.2,45.6,20.1,81.6,0.6,939215,1301,17,2,cubic
0.517,42528,29,37440,45.3,45.6,20.1,81.6,0.6,938973,1305,17,2,cubic
0.524,42565,29,37440,45.3,45.7,20.1,81.6,0.5,938733,1309,17,2,cubic
0.531,42601,29,37440,45.4,45.6,20.1,81.6,0.5,938947,1313,17,2,cubic
0.538,42637,29,37440,45.4,45.8,20.1,81.6,0.4,938727,1317,17,2,cubic
0.544,42673,29,37440,45.5,45.9,20.1,81.6,0.5,938239,1321,17,2,cubic
0.551,42708,29,34560,45.5,45.8,20.1,81.6,0.4,938163,1325,17,2,cubic
