time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.173,43231,30,24480,32.5,35.7,20.4,35.7,3.3,846039,119,1,1,bbr1
0.176,43231,30,24480,32.8,35.2,20.4,35.7,3.1,846039,121,1,1,bbr1
0.180,43231,30,24480,33.0,34.2,20.4,35.7,2.7,846039,123,1,1,bbr1
0.183,43231,30,24480,32.9,32.8,20.4,35.7,2.1,846039,125,1,1,bbr1
0.189,27311,18,21600,32.5,30.6,20.4,35.7,1.9,846039,127,1,1,bbr1
0.193,30159,20,23040,32.2,30.2,20.4,35.7,2.0,846039,130,1,1,bbr1
0.198,33007,22,24480,32.1,30.8,20.4,35.7,1.9,846039,133,1,1,bbr1
0.200,35855,24,23040,31.8,30.3,20.4,35.7,1.9,846039,134,1,1,bbr1
0.203,38703,26,23040,31.6,30.2,20.4,35.7,1.8,846039,136,1,1,bbr1
0.206,41551,28,23040,31.5,30.2,20.4,35.7,1.7,846039,138,1,1,bbr1
0.210,43231,30,23040,31.3,30.2,20.4,35.7,1.6,846039,140,1,1,bbr1
0.219,43231,30,23040,31.0,28.8,20.4,35.7,1.8,846039,145,1,1,bbr1
0.007,36992,25,0,29.2,23.7,20.4,35.7,3.0,1057548,151,1,1,bbr1
0.009,37734,26,0,29.1,28.6,20.4,35.7,2.4,1057548,152,1,1,bbr1
0.036,43231,30,25920,28.6,25.3,20.4,35.7,2.8,1057548,174,1,1,bbr1
0.043,43231,30,27360,28.4,26.5,20.4,35.7,2.6,1057548,179,1,1,bbr1
0.049,43231,30,28800,28.3,27.9,20.4,35.7,2.1,1057548,184,1,1,bbr1
0.056,43231,30,30240,28.4,29.2,20.4,35.7,1.8,1057548,189,1,1,bbr1
0.063,43231,30,31680,28.7,30.5,20.4,35.7,1.9,1057548,194,1,1,bbr1
0.071,43231,30,33120,29.0,31.5,20.4,35.7,2.1,634529,199,1,1,bbr1
0.077,43231,30,31680,29.5,32.7,20.4,35.7,2.5,634529,202,1,1,bbr1
0.084,43231,30,30240,30.1,34.5,20.4,35.7,3.1,634529,205,1,1,bbr1
0.091,43231,30,28800,30.8,35.9,20.4,35.9,3.8,634529,208,1,1,bbr1
0.098,43231,30,27360,31.6,37.1,20.4,37.1,4.4,634529,211,1,1,bbr1
0.104,43231,30,25920,32.5,38.3,20.4,38.3,4.9,634529,214,1,1,bbr1
0.111,43231,30,24480,33.2,38.5,20.4,38.5,5.2,846039,217,1,1,bbr1
0.116,27311,18,23040,33.6,36.3,20.4,38.5,4.7,846039,220,1,1,bbr1
0.123,33007,22,21600,33.7,34.2,20.4,38.5,3.7,846039,223,1,1,bbr1
0.132,40127,27,23040,33.4,31.3,20.4,38.5,3.3,846039,230,1,1,bbr1
0.140,43231,30,23040,32.9,29.2,20.4,38.5,3.5,846039,235,1,1,bbr1
0.150,43231,30,24480,32.4,29.1,20.4,38.5,3.6,846039,241,1,1,bbr1
0.159,43231,30,24480,31.8,27.9,20.4,38.5,3.8,846039,246,1,1,bbr1
0.166,43231,30,23040,31.4,28.6,20.4,38.5,3.7,846039,250,1,1,bbr1
0.174,43231,30,23040,31.0,28.3,20.4,38.5,3.5,846039,255,1,1,bbr1
0.183,43231,30,23040,30.7,28.5,20.4,38.5,3.3,846039,260,1,1,bbr1
0.191,43231,30,23040,30.4,27.9,20.4,38.5,3.2,1057548,265,1,1,bbr1
0.200,43231,30,25920,30.1,28.3,20.4,38.5,2.9,1057548,272,1,1,bbr1
0.209,43231,30,27360,29.8,27.8,20.4,38.5,2.8,1057548,278,1,1,bbr1
0.223,34431,23,23040,29.5,29.2,20.4,38.5,2.0,1063455,284,1,1,bbr1
0.230,40127,27,25920,29.6,30.5,20.4,38.5,1.8,1063455,290,1,1,bbr1
0.238,43424,30,28800,29.9,32.1,20.4,38.5,2.0,1063455,296,1,1,bbr1
0.245,43424,30,30240,30.3,33.1,20.4,38.5,2.3,1063455,301,1,1,bbr1
0.250,43424,30,30240,30.9,34.6,20.4,38.5,2.8,1063455,305,1,1,bbr1
0.258,43424,30,33120,30.9,31.2,20.4,38.5,2.2,1063455,311,1,1,bbr1
0.265,43424,30,33120,31.1,32.3,20.4,38.5,2.0,638073,315,1,1,bbr1
0.277,33104,22,25920,31.9,35.1,20.4,38.5,2.5,638073,318,1,1,bbr1
0.284,38800,26,25920,32.4,36.4,20.4,38.5,3.0,850764,322,1,1,bbr1
0.294,43424,30,27360,33.1,38.1,20.4,38.5,3.7,850764,328,1,1,bbr1
0.302,43424,30,27360,34.0,39.8,20.4,39.8,4.4,850764,333,1,1,bbr1
0.311,43424,30,27360,33.7,32.1,20.4,39.8,3.8,850764,338,1,1,bbr1
0.319,28832,20,27360,33.6,32.4,20.4,39.8,3.2,850764,343,1,1,bbr1
0.327,35952,24,23040,33.4,32.3,20.4,39.8,2.7,850764,345,1,1,bbr1
0.335,43072,29,24480,33.3,32.2,20.4,39.8,2.3,850764,351,1,1,bbr1
0.343,43424,30,24480,33.1,32.3,20.4,39.8,2.0,1063455,356,1,1,bbr1
0.353,28832,20,27360,33.0,32.3,20.4,39.8,1.7,1063455,363,1,1,bbr1
0.360,35952,24,23040,32.7,29.9,20.4,39.8,2.0,1063455,365,1,1,bbr1
0.370,43072,29,27360,32.3,29.8,20.4,39.8,2.3,1063455,373,1,1,bbr1
0.378,43424,30,28800,32.1,30.9,20.4,39.8,2.0,1063455,379,1,1,bbr1
0.386,43424,30,30240,32.1,32.1,20.4,39.8,1.5,1063455,385,1,1,bbr1
0.394,43424,30,31680,31.9,30.7,20.4,39.8,1.5,1063455,391,1,1,bbr1
0.405,43424,30,34560,32.0,32.4,20.4,39.8,1.2,638073,398,1,1,bbr1
0.411,43424,30,31680,32.3,34.1,20.4,39.8,1.5,638073,401,1,1,bbr1
0.421,43424,30,30240,32.7,35.8,20.4,39.8,2.0,638073,405,1,1,bbr1
0.429,28832,20,28800,33.3,37.4,20.4,39.8,2.7,638073,409,1,1,bbr1
0.436,35952,24,23040,34.0,39.1,20.4,39.8,3.5,638073,410,1,1,bbr1
0.445,43072,29,23040,34.7,39.8,20.4,39.8,4.0,850764,415,1,1,bbr1
0.453,43424,30,23040,35.0,37.1,20.4,39.8,3.6,850764,420,1,1,bbr1
0.462,43424,30,23040,34.9,34.3,20.4,39.8,2.9,850764,425,1,1,bbr1
0.470,43424,30,23040,34.2,28.9,20.4,39.8,3.7,850764,430,1,1,bbr1
0.479,43424,30,23040,33.4,27.9,20.4,39.8,4.3,850764,435,1,1,bbr1
0.487,43424,30,23040,32.7,27.9,20.4,39.8,4.6,850764,440,1,1,bbr1
0.496,28832,20,23040,32.1,27.9,20.4,39.8,4.7,1063455,445,1,1,bbr1
0.504,35952,24,23040,31.6,27.9,20.4,39.8,4.5,1063455,450,1,1,bbr1
0.514,43072,29,27360,31.1,27.9,20.4,39.8,4.3,1063455,458,1,1,bbr1
0.522,43424,30,28800,30.7,27.9,20.4,39.8,4.0,1063455,464,1,1,bbr1
0.530,43424,30,30240,30.6,29.7,20.4,39.8,3.3,1063455,470,1,1,bbr1
0.538,43424,30,31680,30.6,30.7,20.4,39.8,2.5,1063455,476,1,1,bbr1
0.549,43424,30,34560,30.8,32.3,20.4,39.8,2.3,638073,483,1,1,bbr1
0.563,35952,24,24480,31.8,35.8,20.4,39.8,3.0,638073,486,1,1,bbr1
0.570,41648,28,24480,32.5,37.4,20.4,39.8,3.7,850764,490,1,1,bbr1
0.577,43260,30,24480,33.3,38.7,20.4,39.8,4.3,846758,494,1,1,bbr1
0.583,43260,30,24480,34.1,39.9,20.4,39.9,4.9,846758,498,1,1,bbr1
0.593,43260,30,25920,34.7,38.9,20.4,39.9,4.9,1058447,504,1,1,bbr1
0.602,43260,30,27360,34.1,30.2,20.4,39.9,4.8,1058447,510,1,1,bbr1
0.618,35870,24,21600,33.3,30.4,20.4,39.9,4.2,1056588,516,1,1,bbr1
0.627,42990,29,25920,33.0,31.2,20.4,39.9,3.6,1056588,524,1,1,bbr1
0.636,43199,29,27360,33.0,32.5,20.4,39.9,2.9,1056588,530,1,1,bbr1
0.644,43199,29,28800,33.2,34.6,20.4,39.9,2.6,1056588,536,1,1,bbr1
0.653,43199,29,31680,32.7,29.7,20.4,39.9,2.8,1056588,543,1,1,bbr1
0.662,43199,29,33120,32.5,31.3,20.4,39.9,2.5,633953,549,1,1,bbr1
0.669,43199,29,30240,32.5,32.5,20.4,39.9,1.9,633953,552,1,1,bbr1
0.686,35839,24,21600,33.2,36.1,20.4,39.9,2.3,633953,556,1,1,bbr1
0.694,42959,29,21600,33.8,37.8,20.4,39.9,2.9,845271,561,1,1,bbr1
0.703,43199,29,21600,34.2,37.4,20.4,39.9,3.0,845271,566,1,1,bbr1
0.711,43199,29,21600,34.3,34.8,20.4,39.9,2.4,845271,571,1,1,bbr1
0.719,43199,29,21600,33.3,26.2,20.4,39.9,3.8,1056588,576,1,1,bbr1
0.729,43199,29,24480,32.4,26.2,20.4,39.9,4.6,1056588,583,1,1,bbr1
0.737,43199,29,25920,31.6,26.2,20.4,39.9,5.0,1056588,589,1,1,bbr1
0.746,43199,29,27360,31.0,26.4,20.4,39.9,5.1,1056588,595,1,1,bbr1
0.754,43199,29,28800,30.6,27.9,20.4,39.9,4.6,1056588,601,1,1,bbr1
0.762,43199,29,30240,30.5,29.6,20.4,39.9,3.7,1056588,607,1,1,bbr1
0.772,43199,29,33120,30.5,31.2,20.4,39.9,3.0,633953,614,1,1,bbr1
0.787,35839,24,23040,31.2,34.5,20.4,39.9,2.9,633953,617,1,1,bbr1
0.794,41535,28,23040,31.8,35.8,20.4,39.9,3.3,846716,621,1,1,bbr1
0.800,43325,30,23040,32.5,37.2,20.4,39.9,3.8,848343,625,1,1,bbr1
0.807,43325,30,23040,33.2,38.5,20.4,39.9,4.4,848343,629,1,1,bbr1
0.814,43325,30,23040,33.7,37.1,20.4,39.9,4.3,848343,633,1,1,bbr1
0.824,28782,19,24480,33.1,28.7,20.4,39.9,4.4,1060428,639,1,1,bbr1
0.831,35902,24,21600,32.6,28.8,20.4,39.9,4.4,1060428,642,1,1,bbr1
0.841,43022,29,25920,32.0,28.4,20.4,39.9,4.3,1060428,650,1,1,bbr1
0.849,43325,30,27360,31.6,28.8,20.4,39.9,4.1,1060428,656,1,1,bbr1
0.857,43325,30,28800,31.4,29.8,20.4,39.9,3.5,1060428,662,1,1,bbr1
0.865,43325,30,30240,31.1,29.4,20.4,39.9,3.1,1060428,668,1,1,bbr1
0.875,43325,30,33120,31.1,31.1,20.4,39.9,2.4,1060428,676,1,1,bbr1
0.890,35902,24,27360,31.7,34.5,20.4,39.9,2.4,636257,682,1,1,bbr1
0.900,43022,29,27360,32.2,36.1,20.4,39.9,2.9,636257,687,1,1,bbr1
0.908,43325,30,25920,32.9,37.8,20.4,39.9,3.5,636257,691,1,1,bbr1
0.917,43325,30,24480,33.8,39.4,20.4,39.9,4.3,848343,695,1,1,bbr1
0.925,28782,19,24480,33.7,33.5,20.4,39.9,3.3,1060428,700,1,1,bbr1
0.933,35902,24,21600,33.6,32.4,20.4,39.9,2.8,1060428,703,1,1,bbr1
0.942,43022,29,25920,33.1,30.1,20.4,39.9,3.0,1060428,711,1,1,bbr1
0.951,43325,30,27360,32.6,28.9,20.4,39.9,3.3,1060428,717,1,1,bbr1
0.959,43325,30,28800,32.3,29.9,20.4,39.9,3.1,1060428,723,1,1,bbr1
0.967,43325,30,30240,31.9,29.3,20.4,39.9,3.1,1060428,729,1,1,bbr1
0.976,43325,30,33120,31.8,31.0,20.4,39.9,2.5,1060428,736,1,1,bbr1
0.992,35902,24,27360,32.2,34.4,20.4,39.9,2.2,636257,742,1,1,bbr1
1.002,43022,29,27360,32.7,36.1,20.4,39.9,2.6,636257,747,1,1,bbr1
1.010,43325,30,25920,33.3,37.8,20.4,39.9,3.2,636257,751,1,1,bbr1
1.019,43325,30,24480,34.1,39.4,20.4,39.9,4.0,848343,755,1,1,bbr1
1.027,28782,19,24480,34.0,33.5,20.4,39.9,3.1,1060428,760,1,1,bbr1
1.034,35902,24,21600,33.8,32.4,20.4,39.9,2.7,1060428,763,1,1,bbr1
1.044,43022,29,25920,33.3,30.0,20.4,39.9,3.0,1060428,771,1,1,bbr1
1.052,43325,30,27360,32.8,28.9,20.4,39.9,3.4,1060428,777,1,1,bbr1
1.068,35902,24,21655,32.0,29.4,20.4,39.9,3.2,1060428,784,1,1,bbr1
1.078,43022,29,25975,31.9,31.1,20.4,39.9,2.6,1060428,792,1,1,bbr1
1.086,43325,30,27415,32.0,32.4,20.4,39.9,2.1,1060428,798,1,1,bbr1
1.094,43325,30,28855,32.3,34.4,20.4,39.9,2.2,1060428,804,1,1,bbr1
1.102,43325,30,30240,31.9,29.5,20.4,39.9,2.3,1060428,810,1,1,bbr1
1.112,43325,30,33120,31.8,31.2,20.4,39.9,1.9,1060428,817,1,1,bbr1
1.121,43325,30,34560,31.9,32.6,20.4,39.9,1.6,636257,823,1,1,bbr1
1.128,43325,30,31680,32.3,34.6,20.4,39.9,1.9,636257,826,1,1,bbr1
1.144,35902,24,23040,33.4,37.9,20.4,39.9,3.1,636257,830,1,1,bbr1
1.153,43022,29,23040,34.2,39.6,20.4,39.9,3.9,848343,835,1,1,bbr1
1.161,43069,29,23040,34.9,40.0,20.4,40.0,4.3,842085,840,1,1,bbr1
1.170,43069,29,23040,35.2,37.6,20.4,40.0,3.9,842085,845,1,1,bbr1
1.179,43069,29,23040,34.5,29.1,20.4,40.0,4.5,842085,850,1,1,bbr1
1.187,28654,19,23040,33.7,28.0,20.4,40.0,5.0,1052606,855,1,1,bbr1
1.196,35774,24,21600,32.9,28.0,20.4,40.0,5.2,1052606,859,1,1,bbr1
1.204,42894,29,24480,32.3,27.9,20.4,40.0,5.1,1052606,866,1,1,bbr1
1.213,43069,29,27360,31.7,27.8,20.4,40.0,5.0,1052606,873,1,1,bbr1
1.229,35774,24,21600,31.2,29.1,20.4,40.0,3.8,1059050,879,1,1,bbr1
1.239,42894,29,25920,31.1,30.7,20.4,40.0,3.0,1059050,887,1,1,bbr1
1.247,43280,30,27360,31.3,32.3,20.4,40.0,2.5,1059050,893,1,1,bbr1
1.255,43280,30,28800,31.6,33.9,20.4,40.0,2.6,1059050,899,1,1,bbr1
1.263,43280,30,30240,31.3,29.3,20.4,40.0,2.5,1059050,905,1,1,bbr1
1.273,43280,30,33120,31.3,31.0,20.4,40.0,1.9,1059050,912,1,1,bbr1
1.282,43280,30,34560,31.4,32.4,20.4,40.0,1.7,635430,918,1,1,bbr1
1.289,43280,30,31680,31.8,34.3,20.4,40.0,2.0,635430,921,1,1,bbr1
1.306,35880,24,23040,33.0,37.7,20.4,40.0,3.3,635430,925,1,1,bbr1
1.314,43000,29,23040,33.8,39.3,20.4,40.0,4.0,847240,930,1,1,bbr1
1.322,43280,30,23040,34.5,39.9,20.4,40.0,4.6,847240,935,1,1,bbr1
1.331,43280,30,23040,34.9,37.3,20.4,40.0,4.1,847240,940,1,1,bbr1
1.339,28760,19,23040,34.1,28.9,20.4,40.0,4.6,1059050,945,1,1,bbr1
1.348,35880,24,21600,33.4,27.9,20.4,40.0,5.0,1059050,949,1,1,bbr1
1.357,43000,29,25920,32.7,27.8,20.4,40.0,5.1,1059050,957,1,1,bbr1
1.366,43280,30,27360,32.1,27.9,20.4,40.0,5.0,1059050,963,1,1,bbr1
1.382,35880,24,21600,31.4,29.3,20.4,40.0,3.9,1059050,969,1,1,bbr1
1.391,43000,29,25920,31.4,31.0,20.4,40.0,3.0,1059050,977,1,1,bbr1
1.400,43280,30,27360,31.5,32.2,20.4,40.0,2.5,1059050,983,1,1,bbr1
1.408,43280,30,28800,31.8,34.3,20.4,40.0,2.6,1059050,989,1,1,bbr1
1.416,43280,30,30240,31.5,29.3,20.4,40.0,2.6,1059050,995,1,1,bbr1
1.425,43280,30,33120,31.5,31.1,20.4,40.0,2.0,1059050,1002,1,1,bbr1
1.435,43280,30,34560,31.6,32.4,20.4,40.0,1.8,635430,1008,1,1,bbr1
1.449,35880,24,24480,32.5,36.1,20.4,40.0,2.6,635430,1011,1,1,bbr1
1.458,43000,29,24480,33.1,37.8,20.4,40.0,3.2,847240,1016,1,1,bbr1
1.466,43280,30,24480,33.9,39.5,20.4,40.0,4.0,847240,1021,1,1,bbr1
1.475,43280,30,24480,34.6,39.8,20.4,40.0,4.5,847240,1026,1,1,bbr1
1.483,28760,19,24480,34.2,31.3,20.4,40.0,4.2,1059050,1031,1,1,bbr1
1.492,35880,24,21600,33.7,30.1,20.4,40.0,4.2,1059050,1034,1,1,bbr1
1.501,43000,29,25920,33.3,30.1,20.4,40.0,4.0,1059050,1042,1,1,bbr1
0.005,33561,23,55,32.1,32.3,20.4,40.0,2.2,1059050,1049,1,1,bbr1
0.009,34343,23,0,31.3,26.2,20.4,40.0,3.1,1059050,1050,1,1,bbr1
0.037,41463,28,27360,30.6,25.6,20.4,40.0,3.8,1059050,1074,1,1,bbr1
0.046,43280,30,28800,30.2,27.2,20.4,40.0,3.7,1059050,1080,1,1,bbr1
0.054,43280,30,30240,30.0,29.0,20.4,40.0,3.1,1059050,1086,1,1,bbr1
0.062,43280,30,31680,30.1,30.5,20.4,40.0,2.4,1059050,1092,1,1,bbr1
0.071,43416,30,33120,30.4,32.2,20.4,40.0,2.3,637935,1098,1,1,bbr1
0.083,33100,22,25920,31.3,34.9,20.4,40.0,2.9,637935,1101,1,1,bbr1
0.090,38796,26,25920,31.9,35.8,20.4,40.0,3.3,850580,1105,1,1,bbr1
0.098,43416,30,27360,32.6,37.5,20.4,40.0,3.9,850580,1110,1,1,bbr1
0.104,43416,30,25920,33.3,38.8,20.4,40.0,4.5,850580,1113,1,1,bbr1
0.110,43416,30,25920,34.1,39.3,20.4,40.0,4.9,850580,1117,1,1,bbr1
0.120,28828,20,27360,34.0,33.1,20.4,40.0,3.9,1063225,1123,1,1,bbr1
0.128,35948,24,23040,33.8,32.6,20.4,40.0,3.3,1063225,1125,1,1,bbr1
0.137,43068,29,27360,33.6,32.3,20.4,40.0,2.8,1063225,1133,1,1,bbr1
0.146,43416,30,28800,33.5,32.6,20.4,40.0,2.4,1063225,1139,1,1,bbr1
0.153,43416,30,30240,33.4,32.9,20.4,40.0,1.9,1063225,1145,1,1,bbr1
0.170,35948,24,24480,33.0,32.5,20.4,40.0,1.7,637935,1151,1,1,bbr1
0.180,43068,29,24480,33.2,34.4,20.4,40.0,1.6,637935,1156,1,1,bbr1
0.188,43416,30,23040,33.5,35.9,20.4,40.0,1.9,637935,1160,1,1,bbr1
0.197,43416,30,21600,34.0,37.6,20.4,40.0,2.5,850580,1164,1,1,bbr1
0.205,43416,30,21600,33.7,31.2,20.4,40.0,2.5,850580,1169,1,1,bbr1
0.213,28828,20,21600,33.0,28.1,20.4,40.0,3.3,1063225,1174,1,1,bbr1
0.221,35948,24,23040,32.1,25.5,20.4,40.0,4.3,1063225,1180,1,1,bbr1
0.229,43068,29,24480,31.2,25.5,20.4,40.0,4.9,1063225,1186,1,1,bbr1
0.239,43416,30,27360,30.5,25.1,20.4,40.0,5.2,1063225,1193,1,1,bbr1
0.247,28828,20,28800,30.1,27.4,20.4,40.0,4.7,1063225,1199,1,1,bbr1
0.255,35948,24,23040,29.9,28.9,20.4,40.0,3.8,1063225,1200,1,1,bbr1
0.264,43068,29,27360,30.0,30.6,20.4,40.0,3.0,1063225,1208,1,1,bbr1
0.272,43416,30,28800,30.3,32.3,20.4,40.0,2.8,1063225,1214,1,1,bbr1
0.279,43416,30,30240,30.7,33.7,20.4,40.0,3.0,1063225,1219,1,1,bbr1
0.286,43416,30,31680,30.7,30.1,20.4,40.0,2.4,1063225,1224,1,1,bbr1
0.294,43416,30,33120,30.8,31.5,20.4,40.0,2.0,637935,1229,1,1,bbr1
0.305,33100,22,25920,31.4,34.2,20.4,40.0,2.3,637935,1232,1,1,bbr1
0.314,38796,26,27360,31.9,35.7,20.4,40.0,2.8,850580,1237,1,1,bbr1
0.321,43416,30,25920,32.6,37.3,20.4,40.0,3.4,850580,1241,1,1,bbr1
0.327,43416,30,25920,33.4,38.6,20.4,40.0,4.1,850580,1245,1,1,bbr1
0.336,43416,30,25920,33.9,37.5,20.4,40.0,4.1,1063225,1250,1,1,bbr1
0.345,43416,30,28800,33.6,32.0,20.4,40.0,3.5,1063225,1257,1,1,bbr1
0.361,35948,24,23040,33.2,31.6,20.4,40.0,2.8,1063225,1263,1,1,bbr1
0.371,43068,29,27360,33.1,32.4,20.4,40.0,2.3,1063225,1271,1,1,bbr1
0.379,43416,30,28800,33.3,34.5,20.4,40.0,2.1,1063225,1277,1,1,bbr1
0.387,43416,30,30240,33.6,36.1,20.4,40.0,2.3,1063225,1283,1,1,bbr1
0.395,43416,30,31680,33.2,30.7,20.4,40.0,2.4,1063225,1289,1,1,bbr1
0.406,43416,30,34560,33.1,32.4,20.4,40.0,2.0,637935,1296,1,1,bbr1
0.421,35948,24,24480,33.6,35.8,20.4,40.0,2.0,637935,1299,1,1,bbr1
0.429,43068,29,24480,34.1,37.5,20.4,40.0,2.5,850580,1304,1,1,bbr1
0.438,43319,30,24480,34.7,39.2,20.4,40.0,3.1,848199,1309,1,1,bbr1
0.446,43319,30,24480,35.4,39.9,20.4,40.0,3.6,848199,1314,1,1,bbr1
0.455,28779,19,24480,34.8,31.2,20.4,40.0,3.8,848199,1319,1,1,bbr1
0.463,35899,24,21600,34.2,30.1,20.4,40.0,4.0,848199,1322,1,1,bbr1
0.471,43019,29,23040,33.7,30.1,20.4,40.0,4.0,848199,1328,1,1,bbr1
0.480,43319,30,23040,33.3,30.1,20.4,40.0,3.9,1060248,1333,1,1,bbr1
0.489,43319,30,25920,32.9,30.1,20.4,40.0,3.8,1060248,1340,1,1,bbr1
0.497,43319,30,27360,32.2,27.9,20.4,40.0,4.1,1060248,1346,1,1,bbr1
0.514,35899,24,21655,31.5,29.7,20.4,40.0,3.6,1060248,1353,1,1,bbr1
0.523,43019,29,25975,31.4,31.3,20.4,40.0,2.7,1060248,1361,1,1,bbr1
0.532,43319,30,27415,31.6,33.1,20.4,40.0,2.5,1060248,1367,1,1,bbr1
0.540,43319,30,28855,32.0,34.8,20.4,40.0,2.6,1060248,1373,1,1,bbr1
0.548,43319,30,30240,31.7,29.5,20.4,40.0,2.6,1060248,1379,1,1,bbr1
0.557,43319,30,33120,31.6,31.1,20.4,40.0,2.1,1060248,1386,1,1,bbr1
0.567,43319,30,34560,31.7,32.4,20.4,40.0,1.8,636149,1392,1,1,bbr1
0.582,35899,24,24535,32.6,36.2,20.4,40.0,2.5,636149,1396,1,1,bbr1
0.590,43019,29,24535,33.2,38.0,20.4,40.0,3.2,848199,1401,1,1,bbr1
0.599,43319,30,24535,34.0,39.6,20.4,40.0,4.0,848199,1406,1,1,bbr1
0.607,43319,30,24535,34.8,40.1,20.4,40.1,4.5,848199,1411,1,1,bbr1
0.616,28818,20,24480,34.4,31.4,20.4,40.1,4.2,848199,1416,1,1,bbr1
0.624,35938,24,23040,33.8,30.3,20.4,40.1,4.2,847641,1420,1,1,bbr1
