      Time     KB/s_in    KB/s_out
  20:35:07         0.0         0.0
  20:35:08         0.0         0.4
  20:35:09         0.0         0.0
  20:35:10         0.0         0.0
  20:35:11         0.0         0.0
  20:35:12         0.0         0.0
  20:35:13         0.1         0.1
  20:35:14         0.0         0.3
  20:35:15         0.0         0.0
  20:35:16         0.0         0.4
  20:35:17         0.0         0.0
  20:35:18         0.0         0.0
  20:35:19         0.0         0.0
  20:35:20         0.0         0.0
  20:35:21         0.0         0.0
  20:35:22         0.0         0.0
  20:35:23         0.0         0.0
  20:35:24         0.0         0.0
  20:35:25         0.0         0.0
  20:35:26         0.0         0.0
  20:35:27         0.0         0.0
  20:35:28         0.0         0.0
  20:35:29         0.1         0.0
  20:35:30         0.0         0.1
  20:35:31         0.0         0.0
  20:35:32         0.0         0.6
  20:35:33         0.0         0.0
  20:35:34         0.0         0.0
  20:35:35         0.0         0.0
  20:35:36         0.0         0.0
  20:35:37         9.3       311.3
  20:35:38        11.3       430.1
  20:35:39        10.9       427.1
  20:35:40        12.2       478.9
  20:35:41        11.1       427.2
  20:35:42        13.0       507.0
  20:35:43        11.1       427.2
  20:35:44        11.3       433.1
  20:35:45        15.2       594.2
  20:35:46        16.2       706.5
  20:35:47        14.5       549.8
  20:35:48        17.1       716.8
  20:35:49        13.5       546.9
  20:35:50        17.3       728.7
  20:35:51        13.4       524.7
  20:35:52        17.4       743.4
  20:35:53        12.4       492.2
  20:35:54        18.0       756.7
  20:35:55        12.7       481.5
  20:35:56        18.0       769.7
  20:35:57        11.8       472.6
  20:35:58        18.6       781.8
  20:35:59        11.3       453.7
  20:36:00        18.9       794.9
  20:36:01        11.4       443.3
  20:36:02        19.6       803.8
  20:36:03        17.1       696.0
  20:36:04        18.6       822.0
  20:36:05        16.9       681.4
  20:36:06        18.8       833.3
  20:36:07        10.8       427.1
  20:36:08        19.6       827.5
  20:36:09        10.9       425.5
  20:36:10        19.5       805.3
  20:36:11        11.5       434.5
  20:36:12        19.6       820.3
  20:36:13        11.1       441.8
  20:36:14        19.7       795.0
  20:36:15        11.6       456.6
  20:36:16        19.1       796.2
  20:36:17        11.9       470.0
  20:36:18        18.7       778.8
  20:36:19        12.2       483.3
  20:36:20        17.7       736.0
  20:36:21        12.4       495.1
  20:36:22        17.4       710.8
  20:36:23        13.3       537.9
  20:36:24        20.1       851.3
  20:36:25        12.5       521.7
  20:36:26        19.2       820.2
  20:36:27        12.9       534.8
  20:36:28        17.7       719.8
  20:36:29        13.3       548.3
  20:36:30        19.5       824.6
  20:36:31        13.5       562.8
  20:36:32        17.3       668.0
  20:36:33        14.0       574.9
  20:36:34        16.3       642.7
  20:36:35        14.3       586.5
  20:36:36        16.2       641.4
  20:36:37        14.2       601.4
  20:36:38        16.2       653.3
  20:36:39        14.3       614.8
  20:36:40        16.4       640.0
  20:36:41        14.9       629.5
  20:36:42        16.8       638.4
  20:36:43        14.8       639.7
  20:36:44        16.1       619.0
  20:36:45        15.1       651.5
  20:36:46        14.9       598.5
  20:36:47        15.9       666.5
  20:36:48        14.6       579.4
  20:36:49        16.0       679.6
  20:36:50        12.0       458.0
  20:36:51        16.9       691.5
  20:36:52        14.1       551.2
  20:36:53        16.5       705.0
  20:36:54        13.9       532.1
  20:36:55        16.8       719.7
  20:36:56        13.6       515.7
  20:36:57        17.4       732.6
  20:36:58        12.7       483.2
  20:36:59        17.5       744.9
  20:37:00        12.6       481.8
  20:37:01        17.9       756.8
  20:37:02        11.1       458.1
  20:37:03        18.3       769.7
  20:37:04        16.2       610.2
  20:37:05        17.8       782.8
  20:37:06        12.5       493.3
  20:37:07        19.1       794.9
  20:37:08        13.5       520.5
  20:37:09        18.9       808.1
  20:37:10        11.4       450.7
  20:37:11        19.7       818.5
  20:37:12        11.1       431.5
  20:37:13        11.0       425.6
  20:37:14        11.3       431.4
  20:37:15        18.2       749.1
  20:37:16        11.9       483.2
  20:37:17        20.2       848.1
  20:37:18        13.1       534.8
  20:37:19        20.0       850.9
  20:37:20        11.5       441.8
  20:37:21        19.5       814.2
  20:37:22        11.5       456.3
  20:37:23        19.3       795.0
  20:37:24        11.5       468.4
  20:37:25        18.2       765.0
  20:37:26        12.2       484.5
  20:37:27        17.9       737.2
  20:37:28        12.4       496.5
  20:37:29        16.7       664.9
  20:37:30        12.8       521.4
  20:37:31        19.7       844.1
  20:37:32        12.5       521.6
  20:37:33        18.0       731.4
  20:37:34        13.1       532.0
  20:37:35        17.5       731.5
  20:37:36        13.3       546.8
  20:37:37        17.7       704.8
  20:37:38        13.5       560.0
  20:37:39        19.8       829.0
  20:37:40        13.8       571.7
  20:37:41        18.4       762.3
  20:37:42        14.0       580.6
  20:37:43        16.7       655.9
  20:37:44        14.0       591.0
  20:37:45        16.6       669.2
  20:37:46        14.4       607.2
  20:37:47        16.6       663.5
  20:37:48        14.7       619.2
  20:37:49        16.2       631.0
  20:37:50        14.9       631.0
  20:37:51        15.5       623.7
  20:37:52        15.1       644.0
  20:37:53        15.3       601.3
  20:37:54        15.6       657.5
  20:37:55        14.8       595.2
  20:37:56        16.0       670.8
  20:37:57        14.4       573.3
  20:37:58        16.1       682.4
  20:37:59        14.1       559.9
  20:38:00        16.4       692.9
  20:38:01        13.9       543.9
  20:38:02        16.9       706.2
  20:38:03        19.5       808.1
  20:38:04        16.6       719.5
  20:38:05        18.7       775.7
  20:38:06        16.9       731.2
  20:38:07         6.5       209.2
  20:38:08         0.0         0.0
  20:38:09         0.0         0.0
  20:38:10         0.0         0.0
  20:38:11         0.0         0.0
  20:38:12         0.0         0.0
  20:38:13         0.0         0.0
  20:38:14         0.0         0.0
  20:38:15         0.0         0.0
  20:38:16         0.0         0.0
  20:38:17         0.0         0.0
  20:38:18         0.0         0.0
  20:38:19         0.0         0.0
  20:38:20         0.0         0.0
  20:38:21         0.0         0.0
  20:38:22         0.0         0.0
  20:38:23         0.0         0.0
  20:38:24         0.0         0.0
  20:38:25         0.0         0.0
  20:38:26         0.0         0.0
