Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,905.0,0,0.0,4.18,1.044
2,4769.0,0,0.0,4.125,1.032
3,3539.0,2,0.0,4.07,1.0225
4,3268.0,0,0.0,4.04,1.0125
5,4205.0,1,0.0,4.02,1.0074999999999998
6,4126.0,0,0.0,4.01,1.005
7,4817.0,0,0.0,4.0,1.001
8,1157.0,1,0.0,4.0,1.001
9,3756.0,1,0.0,4.0,1.001
10,1519.0,1,0.0,4.0,1.001
11,4758.0,1,0.0,3.99,1.001
12,3447.0,1,0.0,3.99,1.001
13,3191.0,0,0.0,3.99,1.001
14,1795.0,1,0.0,3.9850000000000003,1.001
15,2755.0,1,0.0,3.98,1.001
16,1235.0,1,0.0698,3.9859999999999998,1.0008
17,5019.0,1,1.0027,4.140000000000001,1.0165
18,3102.0,1,0.10850000000000004,4.09,1.024
19,1825.0,1,0.0,4.07,1.019
20,747.0,1,0.0,4.045,1.014
21,1182.0,0,0.0,4.025,1.009
22,1631.0,1,0.0,4.01,1.005
23,1531.0,0,0.0,4.0,1.003
24,1697.0,0,0.0,4.0,1.001
25,1115.0,0,0.0,4.0,1.001
26,1433.0,0,0.0,4.0,1.001
27,1747.0,0,0.0,4.0,1.001
28,1581.0,0,0.0,4.0,1.001
29,1540.0,0,0.0,3.99,1.001
30,754.0,0,0.0,3.99,1.001
31,1653.0,1,0.0,3.99,1.001
32,786.0,1,0.0,3.99,1.001
33,786.0,1,0.0,3.99,1.001
34,783.0,0,0.0,3.99,1.001
35,832.0,0,0.0,3.98,1.001
36,804.0,0,0.0,3.98,1.001
37,276.0,0,0.0,3.98,1.001
38,378.0,0,0.0,3.98,1.001
39,786.0,0,0.0,3.98,1.001
40,887.0,0,0.0,3.98,1.001
41,809.0,0,0.0,3.98,1.001
42,826.0,0,0.0,3.975,1.001
43,815.0,0,0.0,3.98,0.997
44,796.0,0,0.0,3.98,0.997
45,806.0,0,0.0,3.99,0.997
46,872.0,0,0.0,4.0,0.997
47,471.0,0,0.0,4.0,0.9989999999999999
48,526.0,0,0.0,4.0,1.001
49,731.0,0,0.0,4.0,1.001
50,485.0,0,0.0,4.0,1.001
51,829.0,0,0.0,4.0,1.001
52,890.0,0,0.0,3.99,1.001
53,865.0,0,0.0,3.99,1.001
54,911.0,0,0.0,3.99,1.001
55,781.0,0,0.0,3.99,1.001
56,733.0,0,0.0,3.99,1.001
57,734.0,0,0.0,3.99,1.001
58,910.0,0,0.0,3.9850000000000003,1.001
59,865.0,0,0.0,3.98,1.001
60,905.0,0,0.0,3.98,1.001
61,849.0,0,0.0,3.98,1.001
62,775.0,0,0.0,3.98,1.001
63,802.0,0,0.0,3.98,1.001
64,799.0,0,0.0,3.98,1.001
65,732.0,0,0.0,3.975,1.001
66,878.0,0,0.0,3.975,0.997
67,470.0,0,0.0,3.98,0.997
68,551.0,0,0.0,3.99,0.997
69,681.0,0,0.0,3.995,0.997
70,738.0,0,0.0,4.0,0.9989999999999999
71,752.0,0,0.0,4.0,1.001
72,795.0,0,0.0,4.0,1.001
73,851.0,0,0.0,4.0,1.001
74,455.0,0,0.0,4.0,1.001
75,600.0,0,0.0,3.995,1.001
76,790.0,0,0.0,3.99,1.001
77,793.0,0,0.0,3.99,1.001
78,823.0,0,0.0,3.99,1.001
79,747.0,0,0.0,3.99,1.001
80,871.0,0,0.0,3.99,1.001
81,474.0,0,0.0,3.986666666666667,1.001
82,678.0,0,0.0,3.98,1.001
83,655.0,0,0.0,3.98,1.001
84,512.0,0,0.0,3.98,1.001
85,662.0,0,0.0,3.98,1.001
86,857.0,0,0.0,3.98,1.001
87,692.0,0,0.0,3.98,1.001
88,721.0,0,0.0,3.98,1.001
89,754.0,0,0.0,3.97,1.001
