Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-28T15:22:51.357Z,1.46,4.18,1.044,0,0,0.000,905,0.299
2026-04-28T15:22:52.361Z,1.86,4.14,1.034,0,0,0.000,4769,1.449
2026-04-28T15:22:53.357Z,2.07,4.11,1.030,1,0,0.000,4769,1.449
2026-04-28T15:22:54.361Z,1.99,4.08,1.025,2,0,0.000,3539,1.090
2026-04-28T15:22:55.357Z,2.09,4.06,1.020,2,0,0.000,3539,1.090
2026-04-28T15:22:56.357Z,1.71,4.05,1.015,2,0,0.000,3268,1.005
2026-04-28T15:22:57.357Z,1.50,4.03,1.010,2,0,0.000,3268,1.005
2026-04-28T15:22:58.359Z,1.68,4.02,1.010,3,0,0.000,4205,1.289
2026-04-28T15:22:59.357Z,1.76,4.02,1.005,3,0,0.000,4205,1.289
2026-04-28T15:23:00.357Z,1.66,4.01,1.005,3,0,0.000,4126,1.261
2026-04-28T15:23:01.357Z,1.46,4.01,1.005,3,0,0.000,4126,1.261
2026-04-28T15:23:02.357Z,1.67,4.00,1.001,3,0,0.000,4817,1.464
2026-04-28T15:23:03.359Z,2.87,4.00,1.001,3,0,0.000,1157,0.371
2026-04-28T15:23:04.357Z,1.67,4.00,1.001,4,0,0.000,1157,0.371
2026-04-28T15:23:05.357Z,1.50,4.00,1.001,4,0,0.000,1157,0.371
2026-04-28T15:23:06.357Z,1.65,4.00,1.001,5,0,0.000,3756,1.160
2026-04-28T15:23:07.360Z,2.65,4.00,1.001,5,0,0.000,1519,0.482
2026-04-28T15:23:08.357Z,1.66,4.00,1.001,6,0,0.000,1519,0.482
2026-04-28T15:23:09.357Z,1.21,4.00,1.001,6,0,0.000,1519,0.482
2026-04-28T15:23:10.357Z,1.66,3.99,1.001,7,0,0.000,4758,1.460
2026-04-28T15:23:11.357Z,1.46,3.99,1.001,7,0,0.000,4758,1.460
2026-04-28T15:23:12.357Z,1.65,3.99,1.001,8,0,0.000,3447,1.055
2026-04-28T15:23:13.357Z,1.67,3.99,1.001,8,0,0.000,3447,1.055
