Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,823.0,0,0.0,4.77,1.096
2,4337.0,0,0.0,4.625,1.0935000000000001
3,4249.0,0,0.0,4.49,1.086
4,2314.0,0,0.0,4.37,1.0755
5,4495.0,0,0.0,4.26,1.06
6,3624.0,0,0.0,4.1850000000000005,1.044
7,4627.0,0,0.0,4.13,1.031
8,3075.0,0,0.0,4.076666666666667,1.0203333333333333
9,3824.0,0,0.0,4.035,1.01
10,4867.0,0,0.0,4.015,1.006
11,3208.0,0,0.0,4.01,1.004
12,4182.0,0,0.0,4.0,1.004
13,3688.0,0,0.0,4.0,1.0
14,4385.0,0,0.0,4.0,1.0
15,4547.0,0,0.0,4.0,1.0
16,4593.0,0,0.0,4.0,1.0
17,4549.0,0,0.8284,4.502,1.043
18,4701.0,0,2.1525999999999996,5.89,1.1
19,687.0,1,3.224,5.15,1.1
20,1714.0,0,0.0,4.95,1.1
21,1826.0,0,0.0,4.75,1.0975000000000001
22,1642.0,0,0.0,4.5649999999999995,1.093
23,1648.0,0,0.0,4.39,1.0755
24,1632.0,0,0.0,4.26,1.0605
25,1718.0,0,0.0,4.16,1.04
26,1850.0,0,0.0,4.11,1.026
27,872.0,1,0.0,4.08,1.022
28,1111.0,0,0.0,4.055,1.0145
29,1403.0,0,0.0,4.03,1.01
30,1671.0,0,0.0,4.015,1.0055
31,1237.0,0,0.0,4.005,1.003
32,1813.0,0,8.881784197001252e-16,4.0,1.0016666666666667
33,1902.0,0,0.0,4.0,0.999
34,1834.0,0,0.0,4.0,0.999
35,1629.0,0,0.0,4.0,0.999
36,1618.0,0,0.0,4.0,0.999
37,1599.0,0,0.0,4.0,0.999
38,1624.0,0,0.0,4.0,0.999
39,1640.0,0,0.0,4.0,0.999
40,1728.0,0,0.0,4.0,0.999
41,2054.0,0,0.0,4.01,0.999
42,1755.0,0,0.0,4.01,0.999
43,1749.0,0,0.0,4.01,0.999
44,1650.0,0,8.881784197001252e-16,4.01,0.999
45,1865.0,0,0.0,4.01,0.999
46,1816.0,0,0.0,4.01,0.999
47,1893.0,0,0.0,4.01,1.003
48,1157.0,0,0.0,4.005,1.003
49,1475.0,0,0.0,4.0,1.003
50,1519.0,0,0.0,3.995,0.999
51,1667.0,0,0.0,4.0,0.999
52,1751.0,0,0.0,4.0,0.999
53,1697.0,0,0.0,4.0,0.999
54,1795.0,0,0.0,4.0,0.999
55,1203.0,0,0.0,4.0,0.999
56,1235.0,0,0.0,4.0,0.999
57,1640.0,0,0.0,4.0,0.999
58,1638.0,0,0.0,4.0,0.999
59,1825.0,0,0.0,4.005,0.999
60,1807.0,0,8.881784197001252e-16,4.01,0.999
61,1947.0,0,0.0,4.01,0.999
62,1182.0,0,8.881784197001252e-16,4.01,0.999
63,1631.0,0,0.0,4.01,0.999
64,1531.0,0,0.0,4.01,0.999
65,1697.0,0,0.0,4.01,1.003
66,1115.0,0,8.881784197001252e-16,4.003333333333333,1.003
67,1433.0,0,0.0,4.0,1.001
68,1747.0,0,0.0,4.0,0.999
69,1581.0,0,0.0,4.0,0.999
70,1540.0,0,0.0,4.0,0.999
71,1622.0,0,0.0,4.0,0.999
72,1653.0,0,0.0,4.0,0.999
73,1726.0,0,0.0,4.0,0.999
74,1729.0,0,0.0,4.0,0.999
75,1741.0,0,0.0,4.005,0.999
76,3420.0,1,0.0,4.01,0.999
77,4358.0,0,0.0,4.01,0.999
78,1230.0,1,0.0,4.01,0.999
79,1466.0,0,8.881784197001252e-16,4.01,0.999
80,4083.0,0,0.0,4.01,0.999
81,4831.0,0,0.0,4.01,0.999
82,5070.0,0,0.0,4.035,1.009
83,4687.0,0,0.0,4.015,1.005
84,4765.0,0,0.0,4.005,1.005
85,4680.0,0,0.0,4.0,1.0
86,4674.0,0,0.0,4.0,1.0
87,4717.0,0,0.0,4.0,1.0
88,3527.0,0,0.0,4.0,1.0
89,3229.0,0,0.0,4.0,1.0
