Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,732.0,0,0.0,4.24,1.0554999999999999
2,4817.0,1,0.0,4.17,1.044
3,2402.0,1,0.0,4.115,1.0305
4,3125.0,0,0.0,4.07,1.02
5,3004.0,0,0.0,4.035,1.011
6,1667.0,1,0.0,4.02,1.009
7,4517.0,0,0.0,4.01,1.004
8,5021.0,0,0.0,4.005,1.004
9,4861.0,0,0.0,4.0,1.0
10,2755.0,0,0.0,4.0,1.0
11,3572.0,0,0.0,4.0,1.0
12,5019.0,0,0.0,4.0,1.0
13,4771.0,0,0.0,4.0,1.0
14,4870.0,0,0.0,4.0,1.0
15,4337.0,0,0.0,4.0,1.0
16,4249.0,0,0.0,4.0,1.0
17,2314.0,0,0.0,4.0,1.0
18,4495.0,0,0.0,4.0,1.0
19,3057.0,1,0.0,4.0,1.0
20,1115.0,1,0.0,4.0,1.0
21,1433.0,0,0.0,4.0,1.0
22,857.0,0,0.0,4.0,1.0
23,692.0,0,0.0,4.0,1.0
24,721.0,0,0.0,4.0,1.0
25,1622.0,0,0.0,4.0,1.0
26,1653.0,1,0.0,4.0,1.0
27,1726.0,0,0.0,4.0,1.0
28,1729.0,0,0.0,4.0,1.0
29,1741.0,0,0.0,4.0,1.0
30,832.0,0,0.0,4.005,1.0
31,804.0,1,0.0,4.005,1.0
32,276.0,0,0.0,4.01,1.0
33,378.0,0,0.0,4.01,1.0
34,786.0,0,0.0,4.01,1.0
35,887.0,0,0.0,4.01,1.0
36,809.0,0,0.0,4.01,1.0
37,826.0,0,0.0,4.01,1.0
38,815.0,0,0.0,4.01,1.0
39,796.0,0,0.0,4.01,1.0
40,806.0,0,0.0,4.01,1.0
41,872.0,0,0.0,4.01,1.0
42,471.0,0,0.0,4.01,1.0
43,526.0,0,0.0,4.01,1.0
44,731.0,0,0.0,4.01,1.0
45,485.0,0,0.0,4.01,1.0
46,829.0,0,0.0,4.01,1.0
47,890.0,0,0.0,4.01,1.0
48,865.0,0,0.0,4.01,1.0
49,911.0,0,0.0,4.01,1.0
50,781.0,0,0.0,4.01,1.0
51,733.0,0,0.0,4.01,1.0
52,734.0,0,0.0,4.01,1.0
53,910.0,0,0.0,4.01,1.0
54,865.0,0,0.0,4.01,1.0
55,905.0,0,0.0,4.01,1.0
56,849.0,0,0.0,4.01,1.0
57,775.0,0,0.0,4.01,1.0
58,802.0,0,0.0,4.01,1.0
59,799.0,0,0.0,4.01,1.0
60,732.0,0,0.0,4.01,1.0
61,878.0,0,0.0,4.01,1.0
62,1157.0,0,0.0,4.01,1.0
63,1475.0,1,0.0,4.01,1.0
64,1519.0,0,0.0,4.01,1.0
65,1667.0,0,0.0,4.01,1.0
66,752.0,0,0.0,4.01,1.0
67,795.0,1,0.0,4.01,1.0
68,851.0,0,0.0,4.01,1.0
69,455.0,0,0.0,4.01,1.0
70,600.0,0,0.0,4.01,1.004
71,790.0,0,0.0,4.005,1.004
72,793.0,0,0.0,4.0,1.0
73,823.0,0,0.0,4.0,1.0
74,747.0,0,0.0,4.0,1.0
75,871.0,0,0.0,4.0,1.0
76,474.0,0,0.0,4.0,1.0
77,765.0,0,0.0,4.0,1.0
78,678.0,0,0.0,4.0,1.0
79,655.0,0,0.0,4.0,1.0
80,512.0,0,0.0,4.0,1.0
81,662.0,0,0.0,4.0,1.0
82,857.0,0,0.0,4.0,1.0
83,692.0,0,0.0,4.0,1.0
84,721.0,0,0.0,4.0,1.0
85,754.0,0,0.0,4.0,1.0
86,788.0,0,0.0,4.0,1.0
87,786.0,0,0.0,4.0,1.0
88,786.0,0,0.0,4.0,1.0
89,783.0,0,0.0,4.0,1.0
90,832.0,0,0.0,4.0,1.0
