Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-01T15:32:46.859Z,0.18,4.29,1.0,0,0,0.0,0,0.0
2026-04-01T15:32:47.854Z,1.73,4.26,1.063,0,0,0.0,910,0.346
2026-04-01T15:32:48.854Z,1.47,4.21,1.052,1,0,0.0,3780,1.207
2026-04-01T15:32:49.855Z,1.59,4.16,1.042,1,0,0.0,3780,1.207
2026-04-01T15:32:50.854Z,1.53,4.13,1.032,1,0,0.0,4942,1.599
2026-04-01T15:32:51.858Z,2.43,4.09,1.028,1,0,0.0,1756,0.554
2026-04-01T15:32:52.854Z,1.31,4.07,1.019,2,0,0.0,1756,0.554
2026-04-01T15:32:53.855Z,2.02,4.05,1.014,2,0,0.0,1756,0.554
2026-04-01T15:32:54.855Z,1.19,4.04,1.014,3,0,0.0,3540,1.108
2026-04-01T15:32:55.854Z,1.34,4.03,1.009,3,0,0.0,3540,1.108
2026-04-01T15:32:56.854Z,1.2,4.02,1.009,4,0,0.0,5050,1.569
2026-04-01T15:32:57.854Z,1.47,4.02,1.005,4,0,0.0,5050,1.569
2026-04-01T15:32:58.854Z,1.17,4.01,1.005,4,0,0.0,4206,1.313
2026-04-01T15:32:59.854Z,1.71,4.0,1.005,4,0,0.0,4206,1.313
2026-04-01T15:33:00.854Z,1.16,4.0,1.001,4,0,0.0,4126,1.288
2026-04-01T15:33:01.854Z,1.25,4.0,1.001,4,0,0.0,4126,1.288
2026-04-01T15:33:02.854Z,1.15,4.0,1.001,4,0,0.0,4818,1.505
2026-04-01T15:33:03.856Z,2.17,4.0,1.001,4,0,0.0,2546,0.8
2026-04-01T15:33:04.854Z,1.15,4.0,1.001,4,0,0.0,2546,0.8
2026-04-01T15:33:05.857Z,2.25,4.0,1.001,4,0,0.0,1474,0.473
2026-04-01T15:33:06.854Z,1.15,4.0,1.001,5,0,0.0,1474,0.473
2026-04-01T15:33:07.860Z,2.21,4.0,1.001,5,0,0.0,1520,0.484
2026-04-01T15:33:08.854Z,1.16,4.0,1.001,5,0,0.0,1520,0.484
2026-04-01T15:33:09.854Z,1.76,4.0,1.001,5,0,0.0,1520,0.484
2026-04-01T15:33:10.854Z,1.16,4.0,1.001,6,0,0.0,3152,0.987
2026-04-01T15:33:11.854Z,2.15,3.99,1.001,6,0,0.0,1750,0.557
2026-04-01T15:33:12.854Z,2.64,3.99,1.001,7,0,0.0,1750,0.557
2026-04-01T15:33:13.854Z,2.97,3.99,1.001,7,0,0.0,5022,1.579
2026-04-01T15:33:14.858Z,3.22,3.99,1.001,8,0,0.0,4862,1.513
2026-04-01T15:33:15.854Z,3.71,3.99,1.001,8,0,0.0,4862,1.513
2026-04-01T15:33:16.859Z,3.22,3.99,1.001,8,0,0.0,2754,0.956
2026-04-01T15:33:17.854Z,3.16,3.99,1.001,8,0,0.0,2754,0.956
2026-04-01T15:33:18.856Z,3.23,3.99,1.001,8,0,0.0,3572,1.12
2026-04-01T15:33:19.854Z,2.92,3.99,1.001,8,0,0.0,3572,1.12
2026-04-01T15:33:20.856Z,3.26,3.99,1.001,8,0,0.0,5018,1.564
2026-04-01T15:33:21.854Z,2.93,3.99,1.001,8,0,0.0,5018,1.564
