Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,774.0,0,0.0,4.29,1.0310000000000001
2,5050.0,1,0.0,4.18,1.0470000000000002
3,4206.0,0,0.0,4.12,1.032
4,3622.0,1,0.0,4.09,1.023
5,4818.0,0,0.0,4.07,1.019
6,2546.0,1,0.0,4.045,1.014
7,3756.0,0,0.0,4.02,1.0076666666666665
8,4364.0,0,0.0,4.01,1.005
9,4758.0,0,0.0,4.0,1.001
10,4516.0,0,0.0,4.0,1.001
11,5022.0,0,0.0,4.0,1.001
12,4862.0,0,0.0,4.0,1.001
13,2754.0,0,0.0,4.0,1.001
14,3572.0,0,0.0,3.995,1.001
15,5018.0,0,0.0,3.99,1.001
16,4772.0,0,0.0,3.99,1.001
17,4870.0,0,0.0,3.99,1.001
18,4338.0,0,0.0,3.99,1.001
19,1182.0,2,0.0,3.98,1.001
20,1630.0,0,0.0,3.98,1.001
21,1532.0,0,0.0,3.98,1.001
22,1698.0,0,0.0,3.98,1.001
23,1116.0,0,0.0,3.98,1.001
24,1432.0,0,0.0,3.98,1.001
25,1748.0,0,0.0,3.98,1.001
26,1582.0,0,0.0,3.98,1.001
27,1540.0,0,0.0,3.975,0.9989999999999999
28,1622.0,0,0.0,3.98,0.997
29,788.0,0,0.0,3.99,0.997
30,786.0,0,0.0,3.995,0.997
31,786.0,0,0.0,4.0,0.9989999999999999
32,784.0,0,0.0,4.0,1.001
33,832.0,0,0.0,4.0,1.001
34,804.0,0,0.0,4.0,1.001
35,276.0,0,0.0,4.0,1.001
36,378.0,0,0.0,3.995,1.001
37,786.0,0,0.0,3.99,1.001
38,888.0,0,0.0,3.99,1.001
39,808.0,0,0.0,3.99,1.001
40,826.0,0,0.0,3.99,1.001
41,816.0,0,0.0,3.99,1.001
42,796.0,0,0.0,3.9850000000000003,1.001
43,806.0,0,0.0,3.98,1.001
44,872.0,0,0.0,3.98,1.001
45,472.0,0,0.0,3.98,1.001
46,526.0,0,0.0,3.98,1.001
47,732.0,0,0.0,3.98,1.001
48,486.0,0,0.0,3.98,1.001
49,828.0,0,0.0,3.98,1.001
50,890.0,0,0.0,3.97,1.001
51,864.0,0,0.0,3.98,0.997
52,912.0,0,0.0,3.9850000000000003,0.997
53,782.0,0,0.0,3.99,0.997
54,732.0,0,0.0,3.995,0.997
55,734.0,0,0.0,4.0,1.0
56,910.0,0,0.0,4.0,1.0
57,864.0,0,0.0,4.0,1.0
58,906.0,0,0.0,4.0,1.0
59,850.0,0,0.0,4.0,1.0
60,774.0,0,0.0,4.0,1.0
61,802.0,0,0.0,4.0,1.0
62,800.0,0,0.0,4.0,1.0
63,732.0,0,0.0,4.0,1.0
64,878.0,0,0.0,4.0,1.0
65,470.0,0,0.0,4.0,1.0
66,550.0,0,0.0,4.0,1.0
67,682.0,0,0.0,4.0,1.0
68,738.0,0,0.0,4.0,1.0
69,752.0,0,0.0,4.0,1.0
70,796.0,0,0.0,4.0,1.0
71,850.0,0,0.0,4.0,1.0
72,456.0,0,0.0,4.0,1.0
73,600.0,0,0.0,4.0,1.0
74,790.0,0,0.0,4.0,1.0
75,792.0,0,0.0,4.0,1.0
76,824.0,0,0.0,4.0,1.0
77,746.0,0,0.0,4.0,1.0
78,872.0,0,0.0,4.0,1.0
79,474.0,0,0.0,4.0,1.0
80,766.0,0,0.0,4.0,1.0
81,678.0,0,0.0,4.0,1.0
82,656.0,0,0.0,4.0,1.0
83,512.0,0,0.0,4.0,1.0
84,662.0,0,0.0,4.0,1.0
85,858.0,0,0.0,4.0,1.0
86,692.0,0,0.0,4.0,1.0
87,720.0,0,0.0,4.0,1.0
88,754.0,0,0.0,4.0,1.0
89,788.0,0,0.0,4.0,1.0
90,786.0,0,0.0,4.0,1.0
