Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-03-31T12:24:55.951Z,0.73,4.36,1.076,0,0,0.000,775,0.311
2026-03-31T12:24:56.951Z,1.12,4.29,1.067,0,0,0.000,775,0.311
2026-03-31T12:24:57.950Z,1.04,4.23,1.056,1,0,0.000,5050,1.542
2026-03-31T12:24:58.950Z,1.77,4.18,1.045,1,0,0.000,4205,1.285
2026-03-31T12:24:59.950Z,2.34,4.14,1.036,1,0,0.000,4126,1.288
2026-03-31T12:25:00.950Z,2.54,4.11,1.028,1,0,0.000,4126,1.288
2026-03-31T12:25:01.950Z,2.25,4.08,1.023,1,0,0.000,4817,1.474
2026-03-31T12:25:02.951Z,3.17,4.06,1.019,1,0,0.000,2546,0.791
2026-03-31T12:25:03.950Z,2.36,4.05,1.015,1,0,0.000,2546,0.791
2026-03-31T12:25:04.950Z,2.72,4.04,1.010,1,0,0.000,2546,0.791
2026-03-31T12:25:05.950Z,2.21,4.03,1.010,1,0,0.000,3756,1.156
2026-03-31T12:25:06.950Z,2.34,4.02,1.006,1,0,0.000,3756,1.156
2026-03-31T12:25:07.953Z,2.07,4.01,1.006,1,0,0.000,4363,1.348
2026-03-31T12:25:08.950Z,2.21,4.01,1.006,1,0,0.000,4363,1.348
2026-03-31T12:25:09.954Z,2.20,4.00,1.002,1,0,0.000,4758,1.453
2026-03-31T12:25:10.950Z,2.31,4.00,1.002,1,0,0.000,4758,1.453
2026-03-31T12:25:11.951Z,2.07,4.00,1.002,1,0,0.000,4517,1.400
2026-03-31T12:25:12.950Z,2.05,4.00,1.002,1,0,0.000,4517,1.400
2026-03-31T12:25:13.953Z,2.21,4.00,1.002,1,0,0.000,5021,1.540
2026-03-31T12:25:14.950Z,2.12,4.00,1.002,1,0,0.000,5021,1.540
2026-03-31T12:25:15.951Z,2.08,3.99,1.002,1,0,0.000,4861,1.493
2026-03-31T12:25:16.950Z,2.73,3.99,1.002,1,0,0.000,4861,1.493
2026-03-31T12:25:17.954Z,2.22,3.99,1.002,1,0,0.000,2755,0.850
2026-03-31T12:25:18.950Z,2.06,3.99,1.002,1,0,0.000,2755,0.850
2026-03-31T12:25:19.954Z,2.09,3.99,1.002,1,0,0.000,3572,1.104
2026-03-31T12:25:20.950Z,1.79,3.98,1.002,1,0,0.000,3572,1.104
2026-03-31T12:25:21.951Z,2.12,3.98,1.002,1,0,0.000,5019,1.533
2026-03-31T12:25:22.950Z,1.65,3.98,1.002,1,0,0.000,5019,1.533
2026-03-31T12:25:23.951Z,2.10,3.98,0.998,1,0,0.000,4771,1.466
2026-03-31T12:25:24.950Z,1.54,3.98,0.998,1,0,0.000,4771,1.466
2026-03-31T12:25:25.950Z,1.50,3.99,0.998,1,0,0.000,4771,1.466
2026-03-31T12:25:26.950Z,1.40,3.99,0.998,1,0,0.000,4870,1.951
2026-03-31T12:25:27.950Z,1.38,3.99,0.998,1,0,0.000,4870,1.951
2026-03-31T12:25:28.950Z,1.07,3.99,0.998,1,0,0.000,4337,2.130
2026-03-31T12:25:29.950Z,0.82,4.00,0.998,1,0,0.000,4337,2.130
2026-03-31T12:25:30.950Z,1.06,4.00,0.998,1,0,0.000,4249,2.219
2026-03-31T12:25:31.950Z,1.65,4.00,0.998,1,0,0.000,4249,2.219
2026-03-31T12:25:32.950Z,1.09,4.00,0.998,2,0,0.000,2284,1.159
2026-03-31T12:25:33.950Z,1.13,4.01,0.998,2,0,0.000,2284,1.159
2026-03-31T12:25:34.953Z,1.23,4.01,1.002,2,0,0.000,3176,1.659
2026-03-31T12:25:35.950Z,0.86,4.00,1.002,2,0,0.000,3176,1.659
2026-03-31T12:25:36.951Z,1.11,4.00,1.002,3,0,0.000,3624,1.816
2026-03-31T12:25:37.950Z,0.92,4.00,1.002,3,0,0.000,3624,1.816
2026-03-31T12:25:38.950Z,0.84,4.00,1.002,3,0,0.000,3624,1.816
2026-03-31T12:25:39.951Z,1.42,4.00,1.002,3,0,0.000,4627,2.048
2026-03-31T12:25:40.950Z,1.60,4.00,1.002,3,0,0.000,3075,1.273
2026-03-31T12:25:41.950Z,1.80,3.99,1.002,3,0,0.000,3075,1.273
2026-03-31T12:25:42.950Z,1.83,3.99,1.002,3,0,0.000,3824,1.650
2026-03-31T12:25:43.950Z,1.80,3.99,1.002,3,0,0.000,3824,1.650
2026-03-31T12:25:44.950Z,1.88,3.99,1.002,3,0,0.000,4867,2.099
2026-03-31T12:25:45.954Z,2.06,3.99,1.002,3,0,0.000,3208,1.323
2026-03-31T12:25:46.950Z,1.67,3.98,1.002,3,0,0.000,3208,1.323
2026-03-31T12:25:47.953Z,2.09,3.98,1.002,3,0,0.000,4182,1.731
2026-03-31T12:25:48.950Z,1.38,3.98,0.998,3,0,0.000,4182,1.731
2026-03-31T12:25:49.950Z,1.86,3.98,0.998,3,0,0.000,4182,1.731
2026-03-31T12:25:50.950Z,1.68,3.99,0.998,3,0,0.000,3688,1.787
2026-03-31T12:25:51.950Z,1.89,3.99,0.998,3,0,0.000,3688,1.787
2026-03-31T12:25:52.950Z,1.31,3.99,0.998,3,0,0.000,4385,1.802
2026-03-31T12:25:53.950Z,1.35,3.99,0.998,3,0,0.000,4385,1.802
2026-03-31T12:25:54.951Z,1.52,4.00,0.998,3,0,0.000,4547,2.043
2026-03-31T12:25:55.950Z,1.64,4.00,0.998,3,0,0.000,4547,2.043
2026-03-31T12:25:56.950Z,1.37,4.00,0.998,3,0,0.000,4593,1.814
2026-03-31T12:25:57.951Z,1.57,4.00,0.998,3,0,0.000,4593,1.814
2026-03-31T12:25:58.950Z,1.31,4.00,0.998,3,0,0.000,4549,2.104
2026-03-31T12:25:59.951Z,1.40,4.00,1.002,3,0,0.000,4549,2.104
2026-03-31T12:26:00.950Z,1.32,4.00,1.002,3,0,0.000,4701,1.781
2026-03-31T12:26:01.950Z,1.59,4.00,1.002,3,0,0.000,4701,1.781
2026-03-31T12:26:02.950Z,2.10,4.00,1.002,3,0,0.000,4358,1.662
2026-03-31T12:26:03.952Z,2.27,4.00,1.002,3,0,0.000,1230,0.530
2026-03-31T12:26:04.950Z,1.61,4.00,1.002,3,0,0.000,1230,0.530
2026-03-31T12:26:05.954Z,2.13,4.00,1.002,3,0,0.000,1466,0.848
2026-03-31T12:26:06.950Z,1.30,3.99,1.002,3,0,0.000,1466,0.848
2026-03-31T12:26:07.950Z,1.25,3.99,1.002,3,0,0.000,1466,0.848
2026-03-31T12:26:08.950Z,1.22,3.99,1.002,3,0,0.000,4083,1.756
2026-03-31T12:26:09.950Z,1.17,3.99,1.002,3,0,0.000,4083,1.756
2026-03-31T12:26:10.950Z,1.09,3.98,1.002,3,0,0.000,4831,1.868
