Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,775.0,0,0.0,4.325,1.0715
2,5050.0,1,0.0,4.23,1.056
3,4205.0,0,0.0,4.18,1.045
4,4126.0,0,0.0,4.125,1.032
5,4817.0,0,0.0,4.08,1.023
6,2546.0,0,0.0,4.05,1.0146666666666666
7,3756.0,0,0.0,4.025,1.008
8,4363.0,0,0.0,4.01,1.006
9,4758.0,0,0.0,4.0,1.002
10,4517.0,0,0.0,4.0,1.002
11,5021.0,0,0.0,4.0,1.002
12,4861.0,0,0.0,3.99,1.002
13,2755.0,0,0.0,3.99,1.002
14,3572.0,0,0.0,3.9850000000000003,1.002
15,5019.0,0,0.0,3.98,1.002
16,4771.0,0,0.0,3.983333333333333,0.9979999999999999
17,4870.0,0,0.0,3.99,0.998
18,4337.0,0,0.0,3.995,0.998
19,4249.0,0,0.0,4.0,0.998
20,2284.0,1,0.0,4.005,0.998
21,3176.0,0,0.0,4.005,1.002
22,3624.0,1,0.0,4.0,1.002
23,4627.0,0,0.0,4.0,1.002
24,3075.0,0,0.0,3.995,1.002
25,3824.0,0,0.0,3.99,1.002
26,4867.0,0,0.0,3.99,1.002
27,3208.0,0,0.0,3.9850000000000003,1.002
28,4182.0,0,0.0,3.98,0.9993333333333334
29,3688.0,0,0.0,3.99,0.998
30,4385.0,0,0.0,3.99,0.998
31,4547.0,0,0.0,4.0,0.998
32,4593.0,0,0.0,4.0,0.998
33,4549.0,0,0.0,4.0,1.0
34,4701.0,0,0.0,4.0,1.002
35,4358.0,0,0.0,4.0,1.002
36,1230.0,0,0.0,4.0,1.002
37,1466.0,0,0.0,3.9933333333333336,1.002
38,4083.0,0,0.0,3.99,1.002
39,4831.0,0,0.0,3.98,1.002
40,5070.0,0,0.0,3.98,1.0
41,4687.0,0,0.0,3.9850000000000003,0.998
42,4765.0,0,0.0,3.99,0.998
43,4680.0,0,0.0,3.995,0.998
44,4674.0,0,0.0,4.0,0.998
45,4717.0,0,0.0,4.005,0.998
46,3527.0,0,0.0,4.005,1.002
47,3229.0,0,0.0,4.0,1.002
48,4406.0,0,0.0,4.0,1.002
49,3084.0,0,0.0,3.9933333333333336,1.002
50,4777.0,0,0.0,3.99,1.002
51,4977.0,0,0.0,3.99,1.002
52,4616.0,0,0.0,3.98,1.002
53,5090.0,0,0.0,3.983333333333333,0.9979999999999999
54,4480.0,0,0.0,3.99,0.998
55,4927.0,0,0.0,3.995,0.998
56,4653.0,0,0.0,4.0,0.998
57,4864.0,0,0.0,4.0,0.998
58,3780.0,0,0.0,4.005,1.0
59,4941.0,0,0.0,4.0,1.002
60,4769.0,0,0.0,4.0,1.002
61,4454.0,0,0.0,4.0,1.002
62,5050.0,0,0.0,3.99,1.002
63,4205.0,0,0.0,3.99,1.002
64,4126.0,0,0.0,3.983333333333333,1.002
65,4817.0,0,0.0,3.98,0.998
66,2546.0,0,0.0,3.9850000000000003,0.998
67,3756.0,0,0.0,3.99,0.998
68,4363.0,0,0.0,3.995,0.998
69,4758.0,0,0.0,4.0,0.998
70,4517.0,0,0.0,4.005,0.998
71,5021.0,0,0.0,4.0,1.002
72,4861.0,0,0.0,4.0,1.002
73,2755.0,0,0.0,4.0,1.002
74,3572.0,0,0.0,3.99,1.002
75,5019.0,0,0.0,3.99,1.002
76,4771.0,0,0.0,3.9850000000000003,1.002
77,4870.0,0,0.0,3.98,1.002
78,4337.0,0,0.0,3.98,0.998
79,4249.0,0,0.0,3.99,0.998
80,2314.0,0,0.0,3.99,0.998
81,4495.0,0,0.0,3.99,0.998
82,3624.0,0,0.0,4.0,0.998
83,4627.0,0,0.0,4.0,0.998
84,3075.0,0,0.0,4.01,1.0
85,3824.0,0,0.0,4.0,1.002
86,4867.0,0,0.0,4.0,1.002
87,3208.0,0,0.0,4.0,1.002
88,4182.0,0,0.0,3.99,1.002
89,3688.0,0,0.0,3.99,1.002
90,4385.0,0,0.0,3.983333333333333,1.002
91,4547.0,0,0.0,3.98,1.002
