timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 17:32:46.012,48000,ESTAB,prague,224,20.938,4.955,20.151,1448,9,13032,13032,2883,2883,408,NaN,4,6,3,1,NaN,NaN,5157936,1588728,4,48640,43520,NaN,NaN
2026-04-01 17:32:46.740,48002,ESTAB,prague,224,22.69,2.781,20.067,1448,7,10136,10136,35308,25256,822,NaN,26,15,25,2,NaN,NaN,3701936,3937624,19,52224,43520,7,60312
2026-04-01 17:32:46.983,48002,ESTAB,prague,224,23.889,0.479,20.022,1448,13,18824,18824,221988,203320,822,NaN,156,77,155,2,NaN,NaN,6530160,6589032,143,69632,43520,13,6941
2026-04-01 17:32:47.210,48002,ESTAB,prague,224,21.793,0.208,20.022,1448,14,20272,17376,366405,347737,1644,NaN,257,140,256,4,NaN,NaN,7708736,6918224,244,69632,43520,13,71800
2026-04-01 17:32:47.432,48002,ESTAB,prague,224,22.285,0.83,20.022,1448,13,18824,17376,544469,525801,1644,NaN,381,209,380,4,NaN,NaN,6999928,6147800,368,69632,43520,13,100520
2026-04-01 17:32:47.667,48002,ESTAB,prague,224,22.082,0.733,20.022,1448,15,21720,15928,719661,699557,1644,NaN,503,272,502,4,NaN,NaN,8151120,7180688,489,69632,43520,14,63184
2026-04-01 17:32:47.895,48002,ESTAB,prague,224,21.996,0.341,20.017,1448,14,20272,17376,910649,890545,1644,NaN,636,346,635,4,NaN,NaN,7637616,6897288,622,72192,43520,14,86160
2026-04-01 17:32:48.123,48002,ESTAB,prague,224,22.437,1.186,20.017,1448,13,18824,17376,1091585,1072917,1644,NaN,762,417,761,4,NaN,NaN,6952712,5613304,749,72192,43520,13,83838
2026-04-01 17:32:48.353,48002,ESTAB,prague,224,23.133,2.512,20.017,1448,14,20272,17376,1175423,1175423,1644,NaN,821,450,820,4,NaN,NaN,7262080,4823936,821,72704,43520,NaN,NaN
2026-04-01 17:32:48.582,48002,ESTAB,prague,228,24.171,1.252,20.017,1448,14,20272,17376,1182815,1181759,4486,NaN,828,457,827,11,NaN,NaN,6950272,4823936,827,72704,43520,1,NaN
2026-04-01 17:32:48.814,48014,ESTAB,prague,224,23.27,11.635,23.27,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10313680,NaN,1,42496,43440,NaN,NaN
2026-04-01 17:32:49.043,48014,ESTAB,prague,224,23.27,11.635,23.27,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10313680,NaN,1,42496,43440,NaN,NaN
2026-04-01 17:32:49.276,48014,ESTAB,prague,224,23.27,11.635,23.27,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10313680,NaN,1,42496,43440,NaN,NaN
2026-04-01 17:32:49.509,48014,ESTAB,prague,224,23.27,11.635,23.27,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10313680,NaN,1,42496,43440,NaN,NaN
2026-04-01 17:32:49.742,48014,ESTAB,prague,224,23.27,11.635,23.27,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10313680,NaN,1,42496,43440,NaN,NaN
2026-04-01 17:32:49.976,48014,ESTAB,prague,224,23.27,11.635,23.27,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10313680,NaN,1,42496,43440,NaN,NaN
2026-04-01 17:32:50.212,48014,ESTAB,prague,224,23.27,11.635,23.27,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10313680,NaN,1,42496,43440,NaN,NaN
2026-04-01 17:32:50.452,48014,ESTAB,prague,224,23.27,11.635,23.27,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10313680,NaN,1,42496,43440,NaN,NaN
2026-04-01 17:32:50.680,48014,ESTAB,prague,224,23.27,11.635,23.27,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10313680,NaN,1,42496,43440,NaN,NaN
2026-04-01 17:32:50.909,48014,ESTAB,prague,224,23.27,11.635,23.27,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10313680,NaN,1,42496,43440,NaN,NaN
2026-04-01 17:32:51.142,48014,ESTAB,prague,224,23.27,11.635,23.27,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10313680,NaN,1,42496,43440,NaN,NaN
2026-04-01 17:32:51.373,48014,ESTAB,prague,224,23.27,11.635,23.27,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10313680,NaN,1,42496,43440,NaN,NaN
2026-04-01 17:32:51.597,48014,ESTAB,prague,224,23.27,11.635,23.27,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10313680,NaN,1,42496,43440,NaN,NaN
2026-04-01 17:32:51.828,48014,ESTAB,prague,224,23.27,11.635,23.27,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10313680,NaN,1,42496,43440,NaN,NaN
2026-04-01 17:32:52.067,48014,ESTAB,prague,224,23.27,11.635,23.27,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10313680,NaN,1,42496,43440,NaN,NaN
2026-04-01 17:32:52.330,48014,ESTAB,prague,224,23.27,11.635,23.27,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10313680,NaN,1,42496,43440,NaN,NaN
2026-04-01 17:32:52.587,48014,ESTAB,prague,224,23.27,11.635,23.27,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10313680,NaN,1,42496,43440,NaN,NaN
2026-04-01 17:32:52.835,48014,ESTAB,prague,224,23.27,11.635,23.27,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10313680,NaN,1,42496,43440,NaN,NaN
2026-04-01 17:32:53.087,48014,ESTAB,prague,224,23.27,11.635,23.27,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10313680,NaN,1,42496,43440,NaN,NaN
2026-04-01 17:32:53.328,48014,ESTAB,prague,224,23.27,11.635,23.27,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10313680,NaN,1,42496,43440,NaN,NaN
2026-04-01 17:32:53.578,48014,ESTAB,prague,224,23.27,11.635,23.27,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10313680,NaN,1,42496,43440,NaN,NaN
2026-04-01 17:32:53.845,48014,ESTAB,prague,224,23.27,11.635,23.27,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10313680,NaN,1,42496,43440,NaN,NaN
2026-04-01 17:32:54.096,48014,ESTAB,prague,224,23.27,11.635,23.27,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10313680,NaN,1,42496,43440,NaN,NaN
2026-04-01 17:32:54.342,48014,ESTAB,prague,224,23.27,11.635,23.27,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10313680,NaN,1,42496,43440,NaN,NaN
2026-04-01 17:32:54.594,48014,ESTAB,prague,224,23.27,11.635,23.27,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10313680,NaN,1,42496,43440,NaN,NaN
2026-04-01 17:32:54.858,48014,ESTAB,prague,224,23.27,11.635,23.27,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10313680,NaN,1,42496,43440,NaN,NaN
2026-04-01 17:32:55.102,48014,ESTAB,prague,224,23.27,11.635,23.27,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10313680,NaN,1,42496,43440,NaN,NaN
2026-04-01 17:32:55.349,48014,ESTAB,prague,224,23.27,11.635,23.27,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10313680,NaN,1,42496,43440,NaN,NaN
2026-04-01 17:32:55.601,48014,ESTAB,prague,224,23.27,11.635,23.27,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,10313680,NaN,1,42496,43440,NaN,NaN
