time_hms,kb_per_sec_in,kb_per_sec_out
01:29:42,0.0,0.0
01:29:43,0.0,0.4
01:29:44,0.0,0.0
01:29:45,0.0,0.0
01:29:46,0.0,0.0
01:29:47,0.0,0.1
01:29:48,0.1,0.1
01:29:49,0.0,0.1
01:29:50,0.0,0.1
01:29:51,0.0,0.4
01:29:52,0.0,0.0
01:29:53,0.0,0.0
01:29:54,0.0,0.0
01:29:55,0.0,0.0
01:29:56,0.0,0.0
01:29:57,0.0,0.0
01:29:58,0.0,0.0
01:29:59,0.0,0.0
01:30:00,0.0,0.1
01:30:01,0.0,0.0
01:30:02,0.0,0.0
01:30:03,0.1,0.0
01:30:04,0.0,0.1
01:30:05,0.0,0.0
01:30:06,0.0,0.1
01:30:07,0.0,0.4
01:30:08,0.0,0.0
01:30:09,0.0,0.0
01:30:10,0.0,0.1
01:30:11,0.0,0.0
01:30:12,10.1,373.9
01:30:13,21.9,582.7
01:30:14,19.9,619.3
01:30:15,9.8,622.2
01:30:16,9.5,611.8
01:30:17,9.4,619.2
01:30:18,9.4,628.1
01:30:19,9.8,619.1
01:30:20,10.0,622.2
01:30:21,9.7,619.2
01:30:22,9.4,617.6
01:30:23,9.5,647.0
01:30:24,9.3,632.5
01:30:25,10.3,687.1
01:30:26,10.1,696.0
01:30:27,11.4,799.2
01:30:28,11.5,824.7
01:30:29,11.2,817.0
01:30:30,9.7,612.8
01:30:31,9.9,629.3
01:30:32,10.4,737.3
01:30:33,11.5,827.4
01:30:34,9.8,629.3
01:30:35,10.0,614.8
01:30:36,10.8,712.4
01:30:37,11.9,842.5
01:30:38,10.6,746.4
01:30:39,11.7,850.4
01:30:40,10.6,742.0
01:30:41,11.9,854.4
01:30:42,10.3,722.8
01:30:43,12.1,854.3
01:30:44,11.1,733.1
01:30:45,11.9,854.3
01:30:46,10.8,736.1
01:30:47,11.4,852.9
01:30:48,10.6,730.1
01:30:49,11.3,855.8
01:30:50,10.6,731.7
01:30:51,11.7,854.4
01:30:52,10.6,745.0
01:30:53,11.5,854.3
01:30:54,10.9,713.8
01:30:55,11.8,853.9
01:30:56,10.6,745.9
01:30:57,11.7,853.9
01:30:58,10.8,724.1
01:30:59,12.0,852.6
01:31:00,10.4,736.0
01:31:01,11.7,855.7
01:31:02,10.6,787.6
01:31:03,11.2,854.2
01:31:04,11.0,769.9
01:31:05,11.3,854.0
01:31:06,10.8,753.7
01:31:07,11.3,854.2
01:31:08,10.9,761.1
01:31:09,11.6,854.1
01:31:10,10.6,743.1
01:31:11,11.3,843.9
01:31:12,10.6,747.9
01:31:13,12.0,824.5
01:31:14,10.8,738.6
01:31:15,11.3,827.5
01:31:16,11.9,790.7
01:31:17,12.0,855.5
01:31:18,10.2,756.3
01:31:19,11.0,815.7
01:31:20,10.9,775.8
01:31:21,11.3,786.3
01:31:22,11.5,784.5
01:31:23,11.0,806.8
01:31:24,11.0,793.6
01:31:25,11.0,790.6
01:31:26,11.2,803.8
01:31:27,11.5,802.3
01:31:28,11.1,808.2
01:31:29,11.0,774.3
01:31:30,11.2,816.9
01:31:31,11.8,824.6
01:31:32,10.9,803.7
01:31:33,11.5,763.8
01:31:34,11.7,830.5
01:31:35,11.6,792.3
01:31:36,11.7,840.9
01:31:37,11.0,749.3
01:31:38,11.7,843.9
01:31:39,10.8,753.7
01:31:40,12.1,851.3
01:31:41,11.6,761.1
01:31:42,11.5,851.2
01:31:43,10.4,739.3
01:31:44,11.5,854.4
01:31:45,10.8,768.1
01:31:46,11.5,855.4
01:31:47,11.3,751.9
01:31:48,12.0,852.6
01:31:49,10.6,750.7
01:31:50,11.5,849.7
01:31:51,9.5,663.5
01:31:52,11.5,828.9
01:31:53,9.8,743.3
01:31:54,11.9,843.9
01:31:55,11.1,740.4
01:31:56,11.6,838.0
01:31:57,10.8,738.9
01:31:58,11.2,840.6
01:31:59,10.6,738.7
01:32:00,11.5,836.3
01:32:01,11.4,812.7
01:32:02,11.5,849.7
01:32:03,11.3,795.1
