time_hms,kb_per_sec_in,kb_per_sec_out
17:18:02,1.0,3.4
17:18:03,13.5,417.0
17:18:04,3.0,110.1
17:18:05,13.8,438.5
17:18:06,23.4,842.1
17:18:07,17.7,583.7
17:18:08,22.8,813.1
17:18:09,12.7,408.1
17:18:10,23.4,843.7
17:18:11,13.9,451.3
17:18:12,22.8,814.7
17:18:13,11.5,365.1
17:18:14,23.5,842.4
17:18:15,11.2,354.5
17:18:16,23.9,839.5
17:18:17,10.8,354.9
17:18:18,23.9,842.4
17:18:19,10.7,335.8
17:18:20,23.5,836.5
17:18:21,11.2,349.8
17:18:22,18.1,651.0
17:18:23,7.9,242.4
17:18:24,17.1,592.1
17:18:25,7.1,211.4
17:18:26,23.8,838.0
17:18:27,8.6,273.0
17:18:28,17.1,612.3
17:18:29,5.7,158.2
17:18:30,23.9,836.1
17:18:31,11.4,360.8
17:18:32,23.5,836.6
17:18:33,13.3,431.3
17:18:34,23.5,842.5
17:18:35,10.2,332.4
17:18:36,23.8,836.6
17:18:37,13.2,448.5
17:18:38,24.0,841.0
17:18:39,8.7,288.7
17:18:40,24.0,842.3
17:18:41,12.6,405.3
17:18:42,23.3,839.4
17:18:43,11.4,352.6
17:18:44,23.3,824.7
17:18:45,12.5,427.5
17:18:46,23.7,811.4
17:18:47,4.3,164.7
17:18:48,23.3,776.1
17:18:49,14.0,499.0
17:18:50,22.0,749.4
17:18:51,13.6,481.1
17:18:52,21.5,730.2
17:18:53,12.0,419.3
17:18:54,20.7,699.1
17:18:55,16.8,603.7
17:18:56,19.7,681.4
17:18:57,11.6,404.1
17:18:58,19.6,653.5
17:18:59,11.4,412.3
17:19:00,19.2,635.8
17:19:01,17.4,607.5
17:19:02,18.2,600.1
17:19:03,1.6,58.6
17:19:04,17.3,582.5
17:19:05,10.7,387.5
17:19:06,15.9,549.8
17:19:07,16.6,576.2
17:19:08,16.1,523.3
17:19:09,20.2,704.6
17:19:10,15.2,502.6
17:19:11,18.4,663.1
17:19:12,14.6,481.7
17:19:13,22.7,813.5
17:19:14,14.0,455.2
17:19:15,21.8,798.9
17:19:16,13.4,433.1
17:19:17,7.8,279.2
17:19:18,12.5,405.1
17:19:19,14.5,517.5
