timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-29 14:46:56.489,54156,ESTAB,bbr,224,21.058,6.323,20.228,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15740472,1055008,3,48640,43520,NaN,NaN
2026-04-29 14:46:57.158,54168,ESTAB,bbr,224,22.417,9.179,20.141,1448,11,15928,NaN,1056,1056,406,NaN,2,4,1,1,NaN,NaN,14554560,575144,2,45568,43520,NaN,NaN
2026-04-29 14:46:57.387,54168,ESTAB,bbr,232,28.783,0.123,20.05,1448,38,55024,26064,194840,171672,822,NaN,136,64,135,2,NaN,NaN,6657824,6691008,120,86016,43520,16,7072
2026-04-29 14:46:57.611,54168,ESTAB,bbr,232,28.722,0.414,20.05,1448,36,52128,26064,334736,313016,1644,NaN,233,114,232,4,NaN,NaN,8334248,6700472,218,86016,43520,15,333040
2026-04-29 14:46:57.838,54168,ESTAB,bbr,232,28.324,0.22,20.05,1448,36,52128,26064,528768,504152,1644,NaN,367,180,366,4,NaN,NaN,8334248,5932144,350,86016,43520,17,306976
2026-04-29 14:46:58.061,54168,ESTAB,bbr,232,30.696,1.525,20.05,1448,44,63712,26064,712664,689496,1644,NaN,494,239,493,4,NaN,NaN,6696104,6418208,478,86016,43520,16,501008
2026-04-29 14:46:58.285,54168,ESTAB,bbr,232,29.888,0.95,20.05,1448,46,66608,26064,900904,877736,1644,NaN,624,304,623,4,NaN,NaN,8332536,5852616,608,238080,43520,16,353807
2026-04-29 14:46:58.506,54168,ESTAB,bbr,232,28.923,0.56,20.05,1448,46,66608,26064,1086248,1063080,1644,NaN,752,368,751,4,NaN,NaN,8324848,6711248,736,238080,43520,16,168463
2026-04-29 14:46:58.733,54168,ESTAB,bbr,232,29.219,2.015,20.05,1448,44,63712,26064,1254711,1251320,1644,NaN,869,429,868,4,NaN,NaN,6921000,6735616,866,238080,43520,3,NaN
2026-04-29 14:46:58.972,54168,ESTAB,bbr,236,34.059,11.736,20.05,1448,44,63712,26064,1254711,1254711,1644,NaN,869,431,868,4,NaN,NaN,6921000,2407944,869,238592,43520,NaN,NaN
2026-04-29 14:46:59.201,54168,ESTAB,bbr,232,31.023,11.453,20.05,1448,44,63712,26064,1272074,1257594,2468,NaN,881,435,880,6,NaN,NaN,6921000,2407944,871,238592,43520,10,640016
