Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-07T10:48:51.842Z,0.80,4.37,1.076,0,0,0.000,905,0.326
2026-04-07T10:48:52.841Z,1.30,4.30,1.066,0,0,0.000,905,0.326
2026-04-07T10:48:53.841Z,1.20,4.24,1.055,1,0,0.000,4769,1.476
2026-04-07T10:48:54.841Z,1.60,4.19,1.045,1,0,0.000,4454,1.379
2026-04-07T10:48:55.841Z,1.84,4.15,1.035,1,0,0.000,4454,1.379
2026-04-07T10:48:56.841Z,2.20,4.11,1.031,1,0,0.000,5050,1.559
2026-04-07T10:48:57.845Z,2.42,4.09,1.026,1,0,0.000,4205,1.310
2026-04-07T10:48:58.841Z,2.24,4.07,1.016,1,0,0.000,4205,1.310
2026-04-07T10:48:59.843Z,2.25,4.05,1.016,1,0,0.000,4126,1.287
2026-04-07T10:49:00.841Z,1.95,4.04,1.011,1,0,0.000,4126,1.287
2026-04-07T10:49:01.845Z,2.33,4.03,1.007,1,0,0.000,4817,1.505
2026-04-07T10:49:02.841Z,2.23,4.02,1.007,1,0,0.000,4817,1.505
2026-04-07T10:49:03.841Z,2.24,4.01,1.007,1,0,0.000,2546,0.818
2026-04-07T10:49:04.841Z,1.92,4.01,1.003,1,0,0.000,2546,0.818
2026-04-07T10:49:05.845Z,2.35,4.00,1.003,1,0,0.000,3756,1.181
2026-04-07T10:49:06.841Z,1.92,4.00,1.003,1,0,0.000,3756,1.181
2026-04-07T10:49:07.844Z,2.19,4.00,1.003,1,0,0.000,4363,1.352
2026-04-07T10:49:08.841Z,1.43,4.00,1.003,1,0,0.000,4363,1.352
2026-04-07T10:49:09.841Z,1.98,4.00,1.003,1,0,0.000,4363,1.352
2026-04-07T10:49:10.841Z,1.46,3.99,1.003,1,0,0.000,4758,1.483
2026-04-07T10:49:11.841Z,1.98,3.99,0.999,1,0,0.000,4758,1.483
2026-04-07T10:49:12.841Z,1.18,3.99,0.999,1,0,0.000,4517,1.408
2026-04-07T10:49:13.841Z,1.77,3.99,0.999,1,0,0.000,4517,1.408
2026-04-07T10:49:14.841Z,1.46,3.99,0.999,1,0,0.000,5021,1.560
2026-04-07T10:49:15.841Z,1.77,4.00,0.999,1,0,0.000,5021,1.560
2026-04-07T10:49:16.841Z,1.45,4.00,0.999,1,0,0.000,4861,1.506
2026-04-07T10:49:17.844Z,2.41,4.00,0.999,1,0,0.000,2755,0.878
2026-04-07T10:49:18.841Z,1.34,4.00,0.999,1,0,0.000,2755,0.878
2026-04-07T10:49:19.844Z,2.21,4.00,0.999,1,0,0.000,3572,1.111
2026-04-07T10:49:20.841Z,1.23,4.00,0.999,1,0,0.000,3572,1.111
2026-04-07T10:49:21.841Z,0.67,4.00,0.999,1,0,0.000,3572,1.111
2026-04-07T10:49:22.841Z,0.48,4.00,0.999,1,0,0.000,3572,1.111
2026-04-07T10:49:23.841Z,0.33,4.13,1.000,1,2,0.275,5019,3.066
2026-04-07T10:49:24.841Z,0.38,4.15,1.041,1,5,0.653,5019,3.066
2026-04-07T10:49:25.845Z,0.35,4.13,1.032,1,8,1.110,3102,1.902
2026-04-07T10:49:26.842Z,0.36,4.37,1.076,2,10,1.592,3102,1.902
2026-04-07T10:49:27.841Z,0.40,4.33,1.072,2,14,2.021,3102,1.902
2026-04-07T10:49:28.841Z,0.80,4.26,1.062,2,16,2.086,3328,2.040
2026-04-07T10:49:29.841Z,1.68,4.21,1.051,3,16,2.086,1807,1.094
2026-04-07T10:49:30.841Z,2.59,4.16,1.041,3,16,2.086,1947,1.217
2026-04-07T10:49:31.846Z,2.49,4.13,1.032,3,16,2.086,1182,0.738
2026-04-07T10:49:32.841Z,2.04,4.10,1.026,3,16,2.086,1182,0.738
2026-04-07T10:49:33.847Z,2.31,4.07,1.021,3,16,2.086,1631,1.011
2026-04-07T10:49:34.841Z,1.77,4.05,1.016,3,16,2.086,1631,1.011
2026-04-07T10:49:35.844Z,2.42,4.04,1.012,3,16,2.086,1531,0.949
2026-04-07T10:49:36.841Z,1.75,4.03,1.012,3,16,2.086,1531,0.949
2026-04-07T10:49:37.846Z,2.28,4.02,1.007,3,16,2.086,1697,1.054
2026-04-07T10:49:38.841Z,1.99,4.01,1.007,3,16,2.086,1697,1.054
2026-04-07T10:49:39.846Z,2.40,4.01,1.003,3,16,2.086,1115,0.700
2026-04-07T10:49:40.841Z,1.51,4.01,1.003,3,16,2.086,1115,0.700
2026-04-07T10:49:41.843Z,2.27,4.00,1.003,3,16,2.086,1433,0.894
2026-04-07T10:49:42.841Z,1.21,4.00,1.003,3,16,2.086,1433,0.894
2026-04-07T10:49:43.844Z,2.25,4.00,1.003,3,16,2.086,1747,1.082
2026-04-07T10:49:44.841Z,1.34,4.00,1.003,3,16,2.086,1747,1.082
2026-04-07T10:49:45.842Z,2.28,3.99,1.003,3,16,2.086,1581,0.980
2026-04-07T10:49:46.841Z,1.22,3.99,1.003,3,16,2.086,1581,0.980
2026-04-07T10:49:47.845Z,2.15,3.99,0.999,3,16,2.086,1540,0.959
2026-04-07T10:49:48.842Z,1.35,3.99,0.999,3,16,2.086,1540,0.959
2026-04-07T10:49:49.845Z,2.19,3.99,0.999,3,16,2.086,1622,1.017
2026-04-07T10:49:50.843Z,1.23,3.99,0.999,3,16,2.086,1622,1.017
2026-04-07T10:49:51.841Z,1.96,4.00,0.999,3,16,2.086,1622,1.017
2026-04-07T10:49:52.845Z,1.37,4.00,0.999,3,16,2.086,1653,1.024
2026-04-07T10:49:53.841Z,1.74,4.00,0.999,3,16,2.086,1653,1.024
2026-04-07T10:49:54.845Z,1.25,4.00,0.999,3,16,2.086,1726,1.069
2026-04-07T10:49:55.841Z,1.71,4.00,0.999,3,16,2.086,1726,1.069
2026-04-07T10:49:56.845Z,1.40,4.00,0.999,3,16,2.086,1729,1.069
2026-04-07T10:49:57.841Z,1.69,4.00,0.999,3,16,2.086,1729,1.069
2026-04-07T10:49:58.842Z,1.28,4.00,0.999,3,16,2.086,1741,1.077
2026-04-07T10:49:59.841Z,1.25,4.01,0.999,3,16,2.086,1741,1.077
2026-04-07T10:50:00.841Z,2.23,4.01,0.999,3,16,2.086,1779,1.100
2026-04-07T10:50:01.841Z,3.80,4.01,0.999,3,16,2.086,1790,1.106
2026-04-07T10:50:02.844Z,3.30,4.01,0.999,3,16,2.086,581,0.783
2026-04-07T10:50:03.841Z,3.78,4.01,1.003,3,16,2.086,581,0.783
2026-04-07T10:50:04.843Z,3.17,4.01,1.003,3,16,2.086,687,0.770
2026-04-07T10:50:05.841Z,2.94,4.00,1.003,3,16,2.086,687,0.770
2026-04-07T10:50:06.845Z,3.25,4.00,1.003,3,16,2.086,1714,1.070
2026-04-07T10:50:07.841Z,2.68,4.00,1.003,3,16,2.086,1714,1.070
2026-04-07T10:50:08.844Z,3.17,4.00,1.003,3,16,2.086,1826,1.128
2026-04-07T10:50:09.841Z,2.55,3.99,1.003,3,16,2.086,1826,1.128
2026-04-07T10:50:10.842Z,3.29,3.99,0.999,3,16,2.086,1642,1.017
2026-04-07T10:50:11.842Z,2.46,3.99,0.999,3,16,2.086,1642,1.017
2026-04-07T10:50:12.842Z,3.19,3.99,0.999,3,16,2.086,1648,1.024
2026-04-07T10:50:13.841Z,2.39,3.99,0.999,3,16,2.086,1648,1.024
2026-04-07T10:50:14.844Z,3.33,4.00,0.999,3,16,2.086,1632,1.014
2026-04-07T10:50:15.841Z,2.27,4.00,0.999,3,16,2.086,1632,1.014
2026-04-07T10:50:16.842Z,3.19,4.00,0.999,3,16,2.086,1718,1.063
2026-04-07T10:50:17.841Z,2.41,4.00,0.999,3,16,2.086,1718,1.063
2026-04-07T10:50:18.841Z,3.01,4.00,0.999,3,16,2.086,1718,1.063
2026-04-07T10:50:19.841Z,2.29,4.00,0.999,3,16,2.086,1850,1.147
2026-04-07T10:50:20.841Z,2.73,4.00,0.999,3,16,2.086,1850,1.147
2026-04-07T10:50:21.841Z,2.17,4.00,0.999,3,16,2.086,1944,1.205
2026-04-07T10:50:22.844Z,3.37,4.01,0.999,3,16,2.086,1111,0.703
2026-04-07T10:50:23.843Z,2.31,4.01,0.999,3,16,2.086,1111,0.703
2026-04-07T10:50:24.843Z,3.25,4.01,0.999,3,16,2.086,1403,0.871
2026-04-07T10:50:25.845Z,2.19,4.01,0.999,3,16,2.086,1403,0.871
2026-04-07T10:50:26.841Z,2.58,4.01,1.003,3,16,2.086,1403,0.871
2026-04-07T10:50:27.842Z,2.32,4.01,1.003,3,16,2.086,1671,1.034
2026-04-07T10:50:28.845Z,3.20,4.00,1.003,3,16,2.086,1237,0.794
2026-04-07T10:50:29.842Z,2.19,4.00,1.003,3,16,2.086,1237,0.794
2026-04-07T10:50:30.842Z,2.42,4.00,1.003,3,16,2.086,1237,0.794
2026-04-07T10:50:31.845Z,2.33,3.99,1.003,3,16,2.086,1813,1.121
2026-04-07T10:50:32.841Z,2.28,3.99,1.003,3,16,2.086,1813,1.121
2026-04-07T10:50:33.841Z,2.19,3.99,0.999,3,16,2.086,1902,1.180
2026-04-07T10:50:34.841Z,2.17,3.99,0.999,3,16,2.086,1902,1.180
2026-04-07T10:50:35.844Z,2.34,3.99,0.999,3,16,2.086,1834,1.136
2026-04-07T10:50:36.841Z,2.18,3.99,0.999,3,16,2.086,1834,1.136
2026-04-07T10:50:37.844Z,2.22,4.00,0.999,3,16,2.086,1629,1.011
2026-04-07T10:50:38.841Z,1.91,4.00,0.999,3,16,2.086,1629,1.011
2026-04-07T10:50:39.842Z,2.36,4.00,0.999,3,16,2.086,1618,1.005
2026-04-07T10:50:40.841Z,1.96,4.00,0.999,3,16,2.086,1618,1.005
2026-04-07T10:50:41.845Z,2.24,4.00,0.999,3,16,2.086,1599,0.990
2026-04-07T10:50:42.842Z,1.92,4.00,0.999,3,16,2.086,1599,0.990
2026-04-07T10:50:43.844Z,2.24,4.00,0.999,3,16,2.086,1624,1.008
2026-04-07T10:50:44.841Z,1.72,4.00,0.999,3,16,2.086,1624,1.008
2026-04-07T10:50:45.842Z,2.26,4.01,0.999,3,16,2.086,1640,1.018
2026-04-07T10:50:46.841Z,1.48,4.01,0.999,3,16,2.086,1640,1.018
2026-04-07T10:50:47.845Z,2.29,4.01,0.999,3,16,2.086,1728,1.071
2026-04-07T10:50:48.841Z,1.44,4.01,0.999,3,16,2.086,1728,1.071
2026-04-07T10:50:49.841Z,2.18,4.01,1.003,3,16,2.086,2054,1.271
2026-04-07T10:50:50.841Z,1.42,4.01,1.003,3,16,2.086,2054,1.271
2026-04-07T10:50:51.846Z,2.30,4.00,1.003,3,16,2.086,1755,1.086
2026-04-07T10:50:52.841Z,1.35,4.00,1.003,3,16,2.086,1755,1.086
2026-04-07T10:50:53.843Z,2.17,4.00,1.003,3,16,2.086,1749,1.081
2026-04-07T10:50:54.841Z,1.22,4.00,1.003,3,16,2.086,1749,1.081
2026-04-07T10:50:55.845Z,2.15,3.99,1.003,3,16,2.086,1650,1.022
2026-04-07T10:50:56.841Z,1.35,3.99,1.003,3,16,2.086,1650,1.022
2026-04-07T10:50:57.841Z,1.71,3.99,0.999,3,16,2.086,1650,1.022
2026-04-07T10:50:58.841Z,1.23,3.99,0.999,3,16,2.086,1865,1.155
2026-04-07T10:50:59.841Z,1.67,3.99,0.999,3,16,2.086,1865,1.155
2026-04-07T10:51:00.844Z,1.37,3.99,0.999,3,16,2.086,1816,1.128
2026-04-07T10:51:01.841Z,1.52,4.00,0.999,3,16,2.086,1816,1.128
2026-04-07T10:51:02.844Z,1.25,4.00,0.999,3,16,2.086,1893,1.190
2026-04-07T10:51:03.843Z,2.19,4.00,0.999,3,16,2.086,1157,0.723
2026-04-07T10:51:04.842Z,1.39,4.00,0.999,3,16,2.086,1157,0.723
2026-04-07T10:51:05.841Z,1.78,4.00,0.999,3,16,2.086,1157,0.723
2026-04-07T10:51:06.845Z,1.27,4.00,0.999,3,16,2.086,1475,0.917
2026-04-07T10:51:07.841Z,1.67,4.00,0.999,3,16,2.086,1475,0.917
2026-04-07T10:51:08.841Z,2.58,4.00,0.999,3,16,2.086,1519,0.946
2026-04-07T10:51:09.841Z,3.43,4.01,0.999,3,16,2.086,1667,1.038
2026-04-07T10:51:10.845Z,3.29,4.01,0.999,3,16,2.086,1751,1.083
2026-04-07T10:51:11.841Z,3.22,4.01,0.999,3,16,2.086,1751,1.083
2026-04-07T10:51:12.842Z,3.43,4.01,0.999,3,16,2.086,1697,1.051
2026-04-07T10:51:13.841Z,3.26,4.01,1.003,3,16,2.086,1697,1.051
2026-04-07T10:51:14.843Z,3.31,4.01,1.003,3,16,2.086,1795,1.121
2026-04-07T10:51:15.841Z,3.48,4.00,1.003,3,16,2.086,1795,1.121
2026-04-07T10:51:16.842Z,3.18,4.00,1.003,3,16,2.086,1203,0.755
2026-04-07T10:51:17.841Z,3.28,4.00,1.003,3,16,2.086,1203,0.755
2026-04-07T10:51:18.844Z,3.31,4.00,1.003,3,16,2.086,1235,0.772
2026-04-07T10:51:19.841Z,3.00,3.99,1.003,3,16,2.086,1235,0.772
2026-04-07T10:51:20.845Z,3.18,3.99,1.003,3,16,2.086,1640,1.016
2026-04-07T10:51:21.841Z,3.44,3.99,0.999,3,16,2.086,1640,1.016
2026-04-07T10:51:22.843Z,3.32,3.99,0.999,3,16,2.086,1638,0.649
2026-04-07T10:51:23.841Z,3.17,3.99,0.999,3,16,2.086,1638,0.649
2026-04-07T10:51:24.843Z,3.20,3.99,0.999,3,16,2.086,1825,0.595
2026-04-07T10:51:25.841Z,2.47,4.00,0.999,3,16,2.086,1825,0.595
2026-04-07T10:51:26.845Z,3.35,4.00,0.999,3,16,2.086,3422,1.067
2026-04-07T10:51:27.841Z,2.29,4.00,0.999,3,16,2.086,3422,1.067
2026-04-07T10:51:28.842Z,3.22,4.00,0.999,4,16,2.086,3595,1.117
2026-04-07T10:51:29.841Z,2.16,4.00,0.999,4,16,2.086,3595,1.117
2026-04-07T10:51:30.841Z,3.36,4.00,0.999,4,16,2.086,2284,0.739
2026-04-07T10:51:31.841Z,2.30,4.00,0.999,4,16,2.086,2284,0.739
2026-04-07T10:51:32.844Z,3.24,4.00,0.999,4,16,2.086,3176,0.995
2026-04-07T10:51:33.841Z,2.18,4.01,0.999,4,16,2.086,3176,0.995
2026-04-07T10:51:34.843Z,3.21,4.01,0.999,4,16,2.086,3057,0.967
2026-04-07T10:51:35.841Z,2.32,4.01,0.999,4,16,2.086,3057,0.967
2026-04-07T10:51:36.841Z,2.95,4.01,1.003,4,16,2.086,3057,0.967
2026-04-07T10:51:37.842Z,2.20,4.01,1.003,4,16,2.086,3595,1.114
2026-04-07T10:51:38.841Z,2.99,4.00,1.003,4,16,2.086,3595,1.114
2026-04-07T10:51:39.843Z,2.33,4.00,1.003,4,16,2.086,3075,0.960
2026-04-07T10:51:40.841Z,2.67,4.00,1.003,5,16,2.086,3075,0.960
2026-04-07T10:51:41.842Z,2.20,4.00,1.003,5,16,2.086,3824,1.188
2026-04-07T10:51:42.841Z,2.03,3.99,1.003,5,16,2.086,3824,1.188
2026-04-07T10:51:43.841Z,2.21,3.99,1.003,5,16,2.086,4867,1.523
2026-04-07T10:51:44.841Z,2.47,3.99,0.999,5,16,2.086,4867,1.523
2026-04-07T10:51:45.845Z,2.21,3.99,0.999,5,16,2.086,3208,1.004
2026-04-07T10:51:46.841Z,1.94,3.99,0.999,5,16,2.086,3208,1.004
2026-04-07T10:51:47.842Z,2.26,3.99,0.999,5,16,2.086,4182,1.293
2026-04-07T10:51:48.841Z,1.69,4.00,0.999,5,16,2.086,4182,1.293
2026-04-07T10:51:49.846Z,2.23,4.00,0.999,5,16,2.086,3688,1.149
