      Time     KB/s_in    KB/s_out
  23:37:57         1.0         3.3
  23:37:58        19.9       694.2
  23:37:59        21.4       834.1
  23:38:00        22.3       854.5
  23:38:01        21.9       831.7
  23:38:02        22.1       816.2
  23:38:03         0.1         0.1
  23:38:04        10.9       381.0
  23:38:05         0.0         0.0
  23:38:06        16.3       595.8
  23:38:07        11.9       458.2
  23:38:08        15.6       571.9
  23:38:09        17.4       674.2
  23:38:10        15.2       552.6
  23:38:11        19.5       755.0
  23:38:12        14.4       521.7
  23:38:13        17.8       687.8
  23:38:14        13.8       493.7
  23:38:15        19.0       735.8
  23:38:16        13.0       468.5
  23:38:17        19.2       739.2
  23:38:18        12.6       452.3
  23:38:19        19.5       754.2
  23:38:20        12.3       433.1
  23:38:21        20.3       784.2
  23:38:22        11.3       404.1
  23:38:23        13.2       507.5
  23:38:24        10.9       381.4
  23:38:25        11.7       453.0
  23:38:26        10.2       356.2
  23:38:27        20.2       780.9
  23:38:28         9.4       328.1
  23:38:29        12.1       468.8
  23:38:30         8.9       307.5
  23:38:31        22.0       854.3
  23:38:32        10.2       348.9
  23:38:33        22.0       855.5
  23:38:34        11.8       414.7
  23:38:35        22.0       854.2
  23:38:36         9.1       316.2
  23:38:37        22.0       854.3
  23:38:38        12.2       429.4
  23:38:39        22.0       854.3
  23:38:40         8.5       282.9
  23:38:41        22.0       854.2
  23:38:42        11.2       389.0
  23:38:43        22.0       854.3
  23:38:44         9.6       328.9
  23:38:45        22.0       854.3
  23:38:46        10.6       372.8
  23:38:47        22.2       854.4
  23:38:48         3.6        96.8
  23:38:49        22.0       854.3
  23:38:50        11.5       398.6
  23:38:51        22.0       855.7
  23:38:52        10.3       355.6
  23:38:53        22.1       854.2
  23:38:54         8.1       276.5
  23:38:55        22.0       854.2
  23:38:56        11.8       416.0
  23:38:57        22.0       855.6
  23:38:58         7.1       229.8
  23:38:59        21.6       839.5
  23:39:00         6.3       222.7
  23:39:01        21.5       811.4
  23:39:02        11.3       431.7
  23:39:03        18.1       658.6
  23:39:04         0.0         0.0
  23:39:05        20.8       771.5
  23:39:06         5.2       198.4
  23:39:07        20.2       743.0
  23:39:08         9.9       382.7
  23:39:09        19.5       722.7
  23:39:10        13.1       505.0
  23:39:11        19.2       703.4
  23:39:12        12.0       462.1
  23:39:13        18.5       678.4
  23:39:14        16.0       617.0
  23:39:15        18.0       657.8
  23:39:16        15.5       596.6
  23:39:17        17.6       635.6
  23:39:18         2.0        76.7
  23:39:19        16.5       604.5
  23:39:20         8.3       317.9
  23:39:21        16.1       583.8
  23:39:22        18.4       711.1
  23:39:23        15.6       563.2
  23:39:24        22.0       835.0
  23:39:25        22.6       854.1
  23:39:26        22.0       834.0
  23:39:27        22.7       835.8
  23:39:28        20.1       778.8
  23:39:29        11.7       414.0
  23:39:30         4.9       184.9
  23:39:31        13.0       462.4
  23:39:32        18.0       697.5
  23:39:33        12.4       437.5
  23:39:34        12.9       498.2
  23:39:35        11.5       410.9
  23:39:36        20.2       783.1
  23:39:37        11.0       390.2
  23:39:38        10.4       404.5
  23:39:39        10.2       362.2
  23:39:40        16.2       625.4
  23:39:41         9.7       337.0
  23:39:42        22.1       855.7
  23:39:43        10.8       380.9
  23:39:44        13.2       511.2
  23:39:45         8.7       295.6
  23:39:46        20.3       783.9
  23:39:47         7.9       264.6
  23:39:48        17.8       687.7
  23:39:49         7.4       245.4
  23:39:50        22.0       854.2
  23:39:51         7.5       253.9
  23:39:52        22.0       854.2
  23:39:53         8.8       297.3
  23:39:54        22.0       854.2
  23:39:55         8.9       307.3
  23:39:56        21.9       854.0
  23:39:57         8.8       291.9
  23:39:58        22.0       854.7
  23:39:59        10.0       341.3
  23:40:00        22.0       853.9
  23:40:01         7.5       248.3
  23:40:02         5.6       212.1
  23:40:03         3.0        80.0
  23:40:04         7.8       301.0
  23:40:05         2.3        48.9
  23:40:06        22.1       855.6
  23:40:07         5.6       179.2
  23:40:08        22.0       854.3
  23:40:09        10.5       370.1
  23:40:10        22.0       853.8
  23:40:11        12.1       449.5
  23:40:12        21.9       831.9
  23:40:13         9.8       374.6
  23:40:14        22.1       817.2
  23:40:15        10.7       412.1
  23:40:16        21.4       793.6
  23:40:17        10.7       413.9
  23:40:18        20.8       770.1
  23:40:19        11.3       436.3
  23:40:20        20.1       739.1
  23:40:21        12.3       478.2
  23:40:22        19.6       724.2
  23:40:23         4.9       186.8
  23:40:24        18.9       693.2
  23:40:25         3.7       141.1
  23:40:26        18.3       669.6
  23:40:27        12.2       467.6
  23:40:28        17.3       636.8
  23:40:29         4.2       160.0
  23:40:30        16.9       619.3
  23:40:31        15.9       613.2
  23:40:32        16.4       595.7
  23:40:33        17.8       688.3
  23:40:34        15.8       572.0
  23:40:35        16.0       619.0
  23:40:36        15.0       546.8
  23:40:37        19.9       766.1
  23:40:38        14.5       520.3
  23:40:39        16.4       636.0
  23:40:40        13.8       496.6
  23:40:41        20.1       774.5
  23:40:42        13.4       477.5
  23:40:43        18.7       723.5
  23:40:44        12.7       450.8
  23:40:45        20.8       804.4
  23:40:46        11.9       427.2
  23:40:47        14.2       548.8
