      Time     KB/s_in    KB/s_out
  13:03:37         0.0         0.0
  13:03:38         0.0         0.4
  13:03:39         0.0         0.0
  13:03:40         0.0         0.0
  13:03:41         0.0         0.0
  13:03:42         0.1         0.1
  13:03:43         0.0         0.1
  13:03:44         0.0         0.0
  13:03:45         0.0         0.1
  13:03:46         0.0         0.4
  13:03:47         0.0         0.0
  13:03:48         0.0         0.0
  13:03:49         0.0         0.0
  13:03:50         0.0         0.0
  13:03:51         0.0         0.0
  13:03:52         0.0         0.0
  13:03:53         0.0         0.0
  13:03:54         0.0         0.0
  13:03:55         0.0         0.0
  13:03:56         0.0         0.1
  13:03:57         0.0         0.0
  13:03:58         0.1         0.1
  13:03:59         0.0         0.0
  13:04:00         0.0         0.0
  13:04:01         0.0         0.1
  13:04:02         0.0         0.4
  13:04:03         0.0         0.0
  13:04:04         0.0         0.0
  13:04:05         0.0         0.1
  13:04:06         0.0         0.0
  13:04:07         7.5       249.2
  13:04:08        15.7       633.8
  13:04:09         7.3       283.7
  13:04:10         8.4       344.3
  13:04:11         7.3       285.1
  13:04:12         8.2       325.2
  13:04:13        13.7       543.9
  13:04:14        15.3       678.3
  13:04:15        14.4       568.8
  13:04:16        17.3       734.1
  13:04:17        12.3       493.5
  13:04:18        17.1       725.6
  13:04:19         6.7       260.0
  13:04:20        12.4       508.2
  13:04:21         7.9       319.2
  13:04:22         8.2       310.3
  13:04:23        16.0       641.4
  13:04:24        17.6       775.9
  13:04:25        13.1       524.6
  13:04:26        18.5       790.6
  13:04:27        10.6       404.9
  13:04:28        19.8       817.3
  13:04:29        13.5       546.7
  13:04:30        19.8       834.6
  13:04:31         6.8       265.9
  13:04:32        15.5       615.9
  13:04:33         8.6       344.2
  13:04:34        19.7       817.6
  13:04:35         8.1       326.7
  13:04:36        19.7       821.9
  13:04:37        13.9       612.0
  13:04:38        18.8       833.6
  13:04:39         8.2       338.5
  13:04:40         6.6       258.6
  13:04:41         8.2       311.9
  13:04:42        19.6       832.1
  13:04:43        16.3       647.3
  13:04:44        18.9       824.7
  13:04:45         8.4       350.3
  13:04:46         9.1       342.9
  13:04:47         5.2       196.6
  13:04:48         7.0       269.0
  13:04:49        10.2       400.5
  13:04:50        10.1       390.2
  13:04:51        10.3       402.0
  13:04:52         7.9       305.9
  13:04:53        10.6       437.4
  13:04:54        10.1       388.8
  13:04:55        10.5       433.0
  13:04:56         7.5       283.7
  13:04:57        10.4       443.3
  13:04:58         7.2       276.3
  13:04:59         9.4       363.4
  13:05:00         6.4       249.7
  13:05:01        11.7       469.9
  13:05:02        13.7       533.5
  13:05:03        12.3       536.4
  13:05:04         7.0       273.4
  13:05:05        12.1       509.8
  13:05:06         7.7       298.5
  13:05:07        13.3       535.0
  13:05:08         8.3       331.0
  13:05:09        13.3       533.6
  13:05:10        17.4       694.7
  13:05:11        14.6       599.9
  13:05:12        16.7       667.9
  13:05:13        14.0       611.9
  13:05:14        15.2       632.2
  13:05:15        14.4       635.5
  13:05:16        17.8       761.1
  13:05:17        14.6       644.4
  13:05:18        16.8       743.4
  13:05:19        15.0       666.2
  13:05:20        14.0       616.3
  13:05:21        16.6       696.0
  13:05:22        14.3       583.7
  13:05:23        16.4       725.7
  13:05:24        12.3       485.9
  13:05:25        16.8       737.6
  13:05:26        12.7       501.0
  13:05:27        17.9       765.6
  13:05:28        10.1       438.9
  13:05:29        18.0       787.6
  13:05:30        14.7       610.2
  13:05:31        18.9       803.8
  13:05:32        10.9       481.7
  13:05:33        20.2       817.2
  13:05:34        11.4       481.8
  13:05:35        19.3       849.4
  13:05:36        10.0       399.0
  13:05:37        19.6       852.6
  13:05:38        13.3       566.3
  13:05:39        19.3       853.9
  13:05:40        11.1       455.1
  13:05:41        20.1       852.9
  13:05:42         9.5       401.9
  13:05:43        19.3       855.5
  13:05:44        10.0       443.1
  13:05:45        19.8       854.3
  13:05:46        10.4       430.1
  13:05:47        20.0       854.2
  13:05:48         9.8       434.5
  13:05:49        20.2       854.3
  13:05:50         9.7       425.7
  13:05:51        20.2       853.9
  13:05:52         9.5       406.5
  13:05:53        19.8       848.3
  13:05:54         9.2       406.4
  13:05:55        20.9       854.0
  13:05:56        10.0       425.7
  13:05:57        18.8       786.2
  13:05:58        10.4       441.9
  13:05:59        18.5       771.0
