timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-04-01 14:50:38,dualpi2,3551,28,0,0,0,0,0,0.0,0,0,28,0,0,0,0,0
2026-04-01 14:50:39,dualpi2,6874,34,0,0,0,0,0,0.0,0,0,29,5,0,1,1,0
2026-04-01 14:50:40,dualpi2,165715,143,0,0,0,0,0,0.0,0,0,30,113,2,10,10,0
2026-04-01 14:50:41,dualpi2,216029,177,0,0,0,0,0,0.0,0,0,30,147,2,39,39,0
2026-04-01 14:50:42,dualpi2,378116,285,0,0,0,0,0,0.0,0,0,30,255,2,81,81,0
2026-04-01 14:50:43,dualpi2,1218386,840,0,0,0,0,0,0.0,0,0,30,810,2,269,269,0
2026-04-01 14:50:44,dualpi2,2065341,1404,0,0,0,1514,1,0.0,0,628,30,1375,3,440,440,2332
2026-04-01 14:50:45,dualpi2,2911043,1965,0,0,0,0,0,0.001722,0,0,32,1933,3,632,632,0
2026-04-01 14:50:46,dualpi2,3780238,2541,0,0,0,0,0,0.0,0,0,33,2508,3,812,812,0
2026-04-01 14:50:47,dualpi2,4628439,3102,0,0,0,1514,1,0.0,0,190,33,3070,3,981,981,2332
2026-04-01 14:50:48,dualpi2,5153221,3451,0,0,0,0,0,0.0,0,0,34,3417,3,1091,1091,0
2026-04-01 14:50:49,dualpi2,6022257,4025,0,0,0,0,0,0.0,0,0,34,3991,3,1267,1267,0
2026-04-01 14:50:50,dualpi2,6442675,4304,0,0,0,0,0,0.0,0,0,34,4270,3,1346,1346,0
2026-04-01 14:50:51,dualpi2,7311711,4878,0,0,0,0,0,0.0,0,0,34,4844,3,1524,1524,0
2026-04-01 14:50:52,dualpi2,7685067,5126,0,0,0,0,0,0.0,0,0,34,5092,3,1618,1618,0
2026-04-01 14:50:53,dualpi2,8548047,5696,0,0,0,1514,1,0.0,0,1377,34,5663,3,1804,1804,2332
2026-04-01 14:50:54,dualpi2,8846061,5894,0,0,0,1514,1,0.004939,0,1708,34,5861,3,1850,1850,2332
2026-04-01 14:50:55,dualpi2,9721153,6472,0,0,0,0,0,0.0,0,0,34,6438,3,2042,2042,0
2026-04-01 14:50:56,dualpi2,10174649,6773,0,0,0,1514,1,0.0,0,1390,34,6740,3,2141,2141,2332
2026-04-01 14:50:57,dualpi2,11042171,7346,0,0,0,1514,1,0.0,0,1558,34,7313,3,2328,2328,2332
2026-04-01 14:50:58,dualpi2,11270029,7498,0,0,0,1514,1,0.0,0,1047,34,7465,3,2359,2359,2332
2026-04-01 14:50:59,dualpi2,12134593,8070,0,0,0,0,0,0.0,0,0,35,8035,3,2543,2543,0
2026-04-01 14:51:00,dualpi2,12338585,8206,0,0,0,0,0,0.0,0,0,35,8171,3,2590,2590,0
2026-04-01 14:51:01,dualpi2,13201713,8778,0,0,0,0,0,0.0,0,0,36,8742,3,2778,2778,0
2026-04-01 14:51:02,dualpi2,13598549,9042,0,0,0,0,0,0.0,0,0,36,9006,3,2853,2853,0
2026-04-01 14:51:03,dualpi2,14262635,9481,0,0,0,0,0,0.0,0,0,36,9445,3,2994,2994,0
2026-04-01 14:51:04,dualpi2,14266043,9486,0,0,0,0,0,0.0,0,0,38,9448,3,2994,2994,0
2026-04-01 14:51:05,dualpi2,15125995,10054,0,0,0,1514,1,0.0,0,12,38,10017,3,3163,3163,2332
2026-04-01 14:51:06,dualpi2,15259795,10144,0,0,0,0,0,0.0,0,0,38,10106,3,3196,3196,0
2026-04-01 14:51:07,dualpi2,16106121,10703,0,0,0,0,0,0.0,0,0,38,10665,3,3379,3379,0
2026-04-01 14:51:08,dualpi2,16410790,10910,0,0,0,0,0,0.0,0,0,44,10866,3,3449,3449,0
2026-04-01 14:51:09,dualpi2,17252066,11477,0,0,0,9084,6,0.09786,12521,0,379,11104,10,3590,3533,14064
2026-04-01 14:51:10,dualpi2,18131700,12058,0,0,0,13626,9,0.102465,22190,0,846,11221,10,3656,3572,21096
2026-04-01 14:51:11,dualpi2,19014451,12642,0,0,0,7570,5,0.095118,13287,0,1290,11357,10,3739,3617,11720
2026-04-01 14:51:12,dualpi2,19900141,13227,0,0,0,12112,8,0.095041,13214,49,1732,11503,10,3819,3671,18740
2026-04-01 14:51:13,dualpi2,20785920,13813,0,0,0,10598,7,0.13689,18891,1501,2128,11692,10,3940,3752,16396
2026-04-01 14:51:14,dualpi2,21672152,14404,0,0,0,9084,6,0.101813,17209,0,2615,11795,10,4014,3795,14064
2026-04-01 14:51:15,dualpi2,22559609,14993,0,0,0,13626,9,0.107404,18218,0,3057,11945,10,4097,3852,21096
2026-04-01 14:51:16,dualpi2,23440470,15575,0,0,0,6056,4,0.09164,12672,0,3490,12089,10,4171,3902,9376
2026-04-01 14:51:17,dualpi2,24319813,16157,0,0,0,12112,8,0.114695,15776,0,3884,12281,10,4282,3980,18752
2026-04-01 14:51:18,dualpi2,25194735,16735,0,0,0,10598,7,0.081925,14885,0,4276,12466,10,4380,4053,16408
2026-04-01 14:51:19,dualpi2,26079164,17322,0,0,0,9084,6,0.050969,13515,0,4712,12616,10,4477,4119,14064
2026-04-01 14:51:20,dualpi2,26964438,17907,0,0,0,9084,6,0.119667,16903,0,5142,12771,10,4558,4175,14064
2026-04-01 14:51:21,dualpi2,27849249,18493,0,0,0,13626,9,0.118018,21887,0,5544,12958,10,4680,4258,21096
2026-04-01 14:51:22,dualpi2,28736453,19079,0,0,0,13626,9,0.11679,14243,0,5954,13134,10,4783,4326,21096
2026-04-01 14:51:23,dualpi2,29617454,19662,0,0,0,13626,9,0.10499,16403,0,6429,13242,10,4845,4361,21096
2026-04-01 14:51:24,dualpi2,30497088,20243,0,0,0,3028,2,0.094151,23091,0,6832,13413,10,4942,4431,4688
2026-04-01 14:51:25,dualpi2,31375725,20825,0,0,0,15140,10,0.09772,20854,0,7282,13553,10,5014,4481,23440
2026-04-01 14:51:26,dualpi2,32248778,21402,0,0,0,13626,9,0.017306,14333,0,7829,13582,10,5030,4491,21096
2026-04-01 14:51:27,dualpi2,33131607,21987,0,0,0,13626,9,0.07706,18865,407,8288,13708,10,5104,4545,21084
2026-04-01 14:51:28,dualpi2,34014845,22571,0,0,0,13626,9,0.043757,11356,0,8863,13717,10,5112,4550,21096
2026-04-01 14:51:29,dualpi2,34899110,23156,0,0,0,12112,8,0.099988,17289,0,9305,13859,10,5195,4608,18752
2026-04-01 14:51:30,dualpi2,35783031,23741,0,0,0,12112,8,0.066356,13130,0,9875,13874,10,5204,4615,18752
2026-04-01 14:51:31,dualpi2,36665930,24327,0,0,0,15140,10,0.062849,18653,0,10380,13957,10,5253,4651,23440
2026-04-01 14:51:32,dualpi2,37507650,24884,0,0,0,4542,3,0.043948,14447,0,10801,14086,10,5332,4707,7032
2026-04-01 14:51:33,dualpi2,38384345,25464,0,0,0,12112,8,0.033421,14243,0,11290,14182,10,5384,4744,18752
2026-04-01 14:51:34,dualpi2,39268434,26049,0,0,0,13626,9,0.077269,14203,0,11716,14342,10,5463,4807,21096
