      Time     KB/s_in    KB/s_out
  14:50:39         0.0         0.0
  14:50:40         0.0         0.2
  14:50:41         0.0         0.2
  14:50:42         0.0         0.0
  14:50:43         0.0         0.0
  14:50:44         0.0         0.0
  14:50:45         0.1         0.1
  14:50:46         0.0         0.1
  14:50:47         0.0         0.1
  14:50:48         0.0         0.2
  14:50:49         0.0         0.2
  14:50:50         0.0         0.0
  14:50:51         0.0         0.0
  14:50:52         0.0         0.0
  14:50:53         0.0         0.0
  14:50:54         0.0         0.0
  14:50:55         0.0         0.0
  14:50:56         0.0         0.0
  14:50:57         0.0         0.0
  14:50:58         0.0         0.0
  14:50:59         0.0         0.1
  14:51:00         0.1         0.0
  14:51:01         0.0         0.1
  14:51:02         0.0         0.0
  14:51:03         0.0         0.0
  14:51:04         0.0         0.4
  14:51:05         0.0         0.1
  14:51:06         0.0         0.0
  14:51:07         0.0         0.1
  14:51:08         0.0         0.0
  14:51:09         9.7       376.7
  14:51:10        20.7       688.6
  14:51:11        11.7       650.1
  14:51:12        12.4       657.7
  14:51:13        10.0       583.8
  14:51:14        10.8       685.9
  14:51:15         9.8       642.4
  14:51:16        10.5       645.4
  14:51:17         9.6       585.2
  14:51:18         9.5       582.3
  14:51:19         9.3       614.8
  14:51:20         9.7       654.6
  14:51:21         9.5       583.7
  14:51:22         9.5       588.0
  14:51:23        10.8       681.3
  14:51:24        10.5       632.5
  14:51:25        10.8       635.2
  14:51:26        12.0       731.4
  14:51:27        11.0       755.1
  14:51:28        10.8       759.3
  14:51:29        10.2       735.8
  14:51:30        10.3       743.3
  14:51:31        11.2       790.3
  14:51:32         9.7       629.5
  14:51:33        11.5       706.4
  14:51:34         9.5       631.0
  14:51:35        10.6       728.5
  14:51:36        10.5       735.0
  14:51:37        11.6       802.3
  14:51:38        10.8       769.9
  14:51:39        12.0       800.9
  14:51:40        11.0       734.4
  14:51:41        11.7       817.3
  14:51:42         9.6       687.3
  14:51:43        11.5       799.3
  14:51:44         9.9       709.1
  14:51:45        13.1       818.5
  14:51:46        11.2       701.6
  14:51:47        11.7       821.5
  14:51:48         9.8       689.8
  14:51:49        12.4       840.9
  14:51:50         9.5       661.9
  14:51:51        13.2       843.8
  14:51:52         9.3       659.2
  14:51:53        12.3       851.2
  14:51:54         9.7       651.7
  14:51:55        12.7       853.9
  14:51:56         9.6       649.9
  14:51:57        13.1       853.8
  14:51:58         8.9       636.7
  14:51:59        11.9       854.1
  14:52:00         9.1       633.6
  14:52:01         9.7       635.3
  14:52:02        11.8       678.3
  14:52:03        12.6       853.8
  14:52:04         9.3       673.7
  14:52:05        11.9       854.0
  14:52:06         9.4       645.5
  14:52:07         9.4       619.1
  14:52:08         9.9       642.9
  14:52:09        10.6       595.4
  14:52:10        10.4       628.0
  14:52:11         9.3       617.6
  14:52:12         9.5       691.5
  14:52:13         9.9       622.0
  14:52:14        12.5       697.5
  14:52:15         9.4       570.4
  14:52:16        10.4       684.2
  14:52:17        10.2       592.6
  14:52:18        10.4       679.8
  14:52:19         9.0       625.0
  14:52:20         9.7       599.9
  14:52:21         9.5       573.3
  14:52:22        10.1       631.0
  14:52:23        11.9       694.6
  14:52:24        10.7       724.2
  14:52:25         9.7       640.0
  14:52:26        10.7       728.5
  14:52:27         9.5       593.8
  14:52:28        10.1       733.0
  14:52:29        10.4       699.0
  14:52:30        10.4       617.7
  14:52:31        12.4       728.6
  14:52:32        11.0       795.0
  14:52:33        10.2       706.4
  14:52:34        10.9       770.9
  14:52:35        10.8       687.1
  14:52:36        11.1       787.7
  14:52:37        10.1       682.7
  14:52:38        12.3       818.7
  14:52:39        10.0       685.5
  14:52:40        11.5       816.2
  14:52:41         8.8       701.9
  14:52:42        10.8       825.8
  14:52:43         9.3       690.2
  14:52:44        11.2       827.5
  14:52:45         9.4       644.3
  14:52:46        12.4       845.3
  14:52:47         9.2       638.4
  14:52:48        12.4       851.1
  14:52:49         9.5       604.1
  14:52:50        13.5       849.6
  14:52:51         9.3       631.0
  14:52:52        11.7       854.0
  14:52:53         9.1       619.1
  14:52:54        10.2       653.0
  14:52:55         9.9       626.6
  14:52:56        13.4       851.2
  14:52:57        10.2       642.5
  14:52:58         9.7       583.5
  14:52:59        10.2       722.8
  14:53:00         9.7       610.2
  14:53:01        10.5       599.9
  14:53:02        12.8       763.8
  14:53:03         9.7       654.4
  14:53:04        11.4       753.6
  14:53:05        10.2       684.1
  14:53:06         9.7       641.4
  14:53:07        10.0       672.3
  14:53:08        10.3       647.1
  14:53:09        11.5       764.1
  14:53:10         8.6       586.6
  14:53:11        10.2       648.8
  14:53:12         9.6       700.5
  14:53:13         9.4       654.7
  14:53:14         9.3       660.5
  14:53:15        11.5       728.6
  14:53:16        10.9       758.0
  14:53:17        10.5       733.0
  14:53:18        12.8       855.6
  14:53:19        11.2       743.3
  14:53:20         8.6       602.9
  14:53:21        10.6       774.5
  14:53:22        10.0       719.6
  14:53:23        10.8       772.8
  14:53:24        11.3       716.7
  14:53:25        11.8       786.2
  14:53:26        10.7       727.1
  14:53:27        11.4       775.8
  14:53:28        11.6       704.8
  14:53:29        11.0       781.3
  14:53:30        11.3       802.2
  14:53:31        10.8       792.2
  14:53:32        11.1       715.2
  14:53:33        11.9       826.0
  14:53:34         8.8       593.8
  14:53:35        10.6       712.0
  14:53:36        10.4       692.9
  14:53:37         9.3       601.3
  14:53:38        11.9       723.9
  14:53:39         6.0       326.1
  14:53:40         0.0         0.0
  14:53:41         0.0         0.0
  14:53:42         0.0         0.0
  14:53:43         0.0         0.0
  14:53:44         0.0         0.0
  14:53:45         0.0         0.0
  14:53:46         0.0         0.0
  14:53:47         0.0         0.0
  14:53:48         0.0         0.0
  14:53:49         0.0         0.0
  14:53:50         0.0         0.0
  14:53:51         0.0         0.0
  14:53:52         0.0         0.0
  14:53:53         0.0         0.0
  14:53:54         0.0         0.0
  14:53:55         0.0         0.0
  14:53:56         0.0         0.0
  14:53:57         0.0         0.0
  14:53:58         0.0         0.0
