timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 23:20:49.305,54138,ESTAB,cubic,224,20.606,6.107,20.096,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11243320,1152520,3,48640,43520,NaN,NaN
2026-03-31 23:20:49.932,54152,ESTAB,cubic,224,20.687,7.975,20.046,1448,10,14480,NaN,15288,1056,822,NaN,12,5,11,2,NaN,NaN,11199096,577864,2,45568,43520,10,85432
2026-03-31 23:20:50.152,54152,ESTAB,cubic,232,28.608,0.124,20.046,1448,19,27512,36200,206424,183256,822,NaN,144,69,143,2,NaN,NaN,9232208,6688864,128,113664,43520,16,11303
2026-03-31 23:20:50.371,54152,ESTAB,cubic,232,28.897,0.329,20.046,1448,25,36200,36200,329149,328583,1644,NaN,230,122,229,4,NaN,NaN,12026000,6687144,229,113664,43520,1,NaN
2026-03-31 23:20:50.590,54152,ESTAB,cubic,232,29.249,1.198,20.046,1448,25,36200,36200,496477,471861,2466,NaN,346,173,345,6,NaN,NaN,11881272,6301856,329,114176,43520,17,185344
2026-03-31 23:20:50.810,54152,ESTAB,cubic,232,29.067,0.426,20.046,1448,25,36200,36200,680373,657205,2466,NaN,473,237,472,6,NaN,NaN,11955568,6695088,457,114176,43520,16,227336
2026-03-31 23:20:51.029,54152,ESTAB,cubic,232,30.166,0.558,20.046,1448,25,36200,36200,862821,839653,2466,NaN,599,300,598,6,NaN,NaN,11520248,6685560,583,114176,43520,16,157832
2026-03-31 23:20:51.251,54152,ESTAB,cubic,236,32.164,4.001,20.046,1448,34,49232,36200,1019205,994589,2466,NaN,707,343,706,6,NaN,NaN,14693888,6693528,690,177664,43520,17,283808
2026-03-31 23:20:51.470,54152,ESTAB,cubic,232,28.861,0.281,20.046,1448,34,49232,36200,1204549,1179933,2466,NaN,835,407,834,6,NaN,NaN,16375552,6689288,818,201728,43520,17,237472
2026-03-31 23:20:51.689,54152,ESTAB,cubic,232,29.487,1.72,20.046,1448,34,49232,36200,1385549,1363829,2466,NaN,960,467,959,6,NaN,NaN,16028320,6697800,945,201728,43520,15,137281
