Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-27T17:42:24.297Z,0.88,4.33,1.068,0,0,0.000,872,0.285
2026-04-27T17:42:25.299Z,1.00,4.26,1.058,1,0,0.000,3527,1.081
2026-04-27T17:42:26.298Z,1.27,4.21,1.048,1,0,0.000,3527,1.081
2026-04-27T17:42:27.297Z,1.89,4.16,1.042,1,0,0.000,3229,0.988
2026-04-27T17:42:28.297Z,3.16,4.12,1.033,1,0,0.000,4406,1.347
2026-04-27T17:42:29.301Z,2.85,4.09,1.024,1,0,0.000,3084,0.943
2026-04-27T17:42:30.297Z,2.68,4.07,1.019,1,0,0.000,3084,0.943
2026-04-27T17:42:31.299Z,2.83,4.05,1.014,1,0,0.000,4777,1.452
2026-04-27T17:42:32.297Z,2.61,4.04,1.014,1,0,0.000,4777,1.452
2026-04-27T17:42:33.301Z,2.80,4.03,1.010,1,0,0.000,4977,1.510
2026-04-27T17:42:34.297Z,2.48,4.02,1.005,1,0,0.000,4977,1.510
2026-04-27T17:42:35.299Z,2.84,4.02,1.005,1,0,0.000,4616,1.404
2026-04-27T17:42:36.297Z,2.50,4.01,1.005,1,0,0.000,4616,1.404
2026-04-27T17:42:37.299Z,2.72,4.00,1.005,1,0,0.000,5090,1.692
2026-04-27T17:42:38.297Z,2.48,4.00,1.001,1,0,0.000,5090,1.692
2026-04-27T17:42:39.301Z,2.87,4.00,1.001,1,0,0.000,4480,1.362
2026-04-27T17:42:40.297Z,2.29,4.00,1.001,1,0,0.000,4480,1.362
2026-04-27T17:42:41.299Z,2.71,4.00,1.001,1,0,0.000,4927,1.497
2026-04-27T17:42:42.297Z,2.49,4.00,1.000,1,0,0.000,4927,1.497
2026-04-27T17:42:43.302Z,2.90,4.00,1.000,1,0,0.000,4653,1.413
2026-04-27T17:42:44.297Z,2.34,4.00,1.000,1,0,0.000,4653,1.413
2026-04-27T17:42:45.299Z,2.76,4.00,1.000,1,0,0.000,4864,1.478
2026-04-27T17:42:46.297Z,2.51,4.00,1.000,1,0,0.000,4864,1.478
2026-04-27T17:42:47.298Z,2.96,4.00,1.000,1,0,0.000,3780,1.285
2026-04-27T17:42:48.297Z,2.24,4.00,1.000,1,0,0.000,3780,1.285
2026-04-27T17:42:49.298Z,2.73,4.00,1.000,1,0,0.000,4941,1.498
2026-04-27T17:42:50.297Z,2.23,4.00,1.000,1,0,0.000,4941,1.498
2026-04-27T17:42:51.299Z,2.71,4.00,1.000,1,0,0.000,4769,1.447
