Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,872.0,0,0.0,4.33,1.068
2,3527.0,1,0.0,4.234999999999999,1.053
3,3229.0,0,0.0,4.16,1.042
4,4406.0,0,0.0,4.12,1.033
5,3084.0,0,0.0,4.08,1.0215
6,4777.0,0,0.0,4.045,1.014
7,4977.0,0,0.0,4.025,1.0074999999999998
8,4616.0,0,0.0,4.015,1.005
9,5090.0,0,0.0,4.0,1.003
10,4480.0,0,0.0,4.0,1.001
11,4927.0,0,0.0,4.0,1.0005
12,4653.0,0,0.0,4.0,1.0
13,4864.0,0,0.0,4.0,1.0
14,3780.0,0,0.0,4.0,1.0
15,4941.0,0,0.0,4.0,1.0
16,4769.0,0,0.0,4.0,1.0
17,4454.0,0,0.78575,4.395,1.00575
18,3268.0,1,1.92175,5.27,1.05
19,1865.0,1,0.6515,5.265,1.05
20,1816.0,0,0.9260000000000002,5.415,1.1
21,1893.0,0,0.6179999999999994,5.55,1.1
22,470.0,1,0.017000000000000348,5.45,1.1
23,681.0,0,0.0,5.3,1.1
24,738.0,0,0.0,5.1,1.1
25,752.0,0,0.0,4.9,1.1
26,795.0,0,0.0,4.705,1.096
27,851.0,0,0.0,4.515,1.0885
28,455.0,0,0.0,4.355,1.072
29,600.0,0,0.0,4.206666666666667,1.05
30,1640.0,0,0.0,4.12,1.032
31,793.0,1,0.0,4.08,1.021
32,823.0,1,0.0,4.045,1.014
33,747.0,0,0.0,4.02,1.0076666666666665
34,871.0,0,0.0,4.01,1.005
35,474.0,0,0.0,4.0,1.0023333333333333
36,765.0,0,0.0,4.0,1.001
37,678.0,0,0.0,4.0,1.001
38,655.0,0,0.0,4.0,1.001
39,512.0,0,0.0,4.0,1.001
40,662.0,0,0.0,3.99,1.001
41,1747.0,1,0.0,3.99,1.001
42,1581.0,0,0.0,3.99,1.001
43,721.0,1,0.0,3.99,1.001
44,754.0,0,0.0,3.99,1.001
45,788.0,0,0.0,3.99,1.001
46,786.0,0,0.0,3.98,1.001
47,786.0,0,0.0,3.98,1.001
48,783.0,0,0.0,3.98,1.001
49,832.0,0,0.0,3.98,1.001
50,804.0,0,0.0,3.98,1.001
51,276.0,0,0.0,3.98,1.001
52,378.0,0,0.0,3.98,1.001
53,786.0,0,0.0,3.98,1.001
54,887.0,0,0.0,3.975,1.001
55,809.0,0,0.0,3.975,0.9989999999999999
56,826.0,0,0.0,3.98,0.997
57,815.0,0,0.0,3.99,0.997
58,796.0,0,0.0,3.995,0.997
59,806.0,0,0.0,4.0,0.9983333333333334
60,872.0,0,0.0,4.0,1.001
61,471.0,0,0.0,4.0,1.001
62,526.0,0,0.0,4.0,1.001
63,731.0,0,0.0,4.0,1.001
64,485.0,0,0.0,3.99,1.001
65,829.0,0,0.0,3.99,1.001
66,890.0,0,0.0,3.99,1.001
67,865.0,0,0.0,3.99,1.001
68,911.0,0,0.0,3.98,1.001
69,781.0,0,0.0,3.98,1.001
70,733.0,0,0.0,3.98,1.001
71,734.0,0,0.0,3.98,1.001
72,910.0,0,0.0,3.98,1.001
73,865.0,0,0.0,3.98,0.997
74,905.0,0,0.0,3.9850000000000003,0.997
75,849.0,0,0.0,3.99,0.997
76,775.0,0,0.0,4.0,0.9984999999999999
77,802.0,0,0.0,4.0,1.0
78,799.0,0,0.0,4.0,1.0
79,732.0,0,0.0,4.0,1.0
80,878.0,0,0.0,4.0,1.0
81,470.0,0,0.0,4.0,1.0
82,551.0,0,0.0,4.0,1.0
83,681.0,0,0.0,4.0,1.0
84,738.0,0,0.0,4.0,1.0
85,752.0,0,0.0,4.0,1.0
86,795.0,0,0.0,4.0,1.0
87,851.0,0,0.0,4.0,1.0
88,455.0,0,0.0,4.0,1.0
89,600.0,0,0.0,4.0,1.0
90,790.0,0,0.0,4.0,1.0
