      Time     KB/s_in    KB/s_out
  15:24:14         1.0         3.3
  15:24:15        15.3       483.4
  15:24:16        22.5       814.4
  15:24:17        22.6       652.6
  15:24:18        23.6       793.3
  15:24:19        24.1       835.2
  15:24:20        23.0       793.2
  15:24:21        23.7       812.3
  15:24:22        15.4       548.7
  15:24:23        14.4       471.7
  15:24:24        10.0       362.8
  15:24:25        13.6       442.0
  15:24:26        19.7       694.9
  15:24:27        13.1       421.1
  15:24:28        10.4       375.7
  15:24:29        11.8       394.7
  15:24:30        23.5       838.1
  15:24:31        11.8       371.0
  15:24:32        23.5       841.0
  15:24:33        12.7       409.1
  15:24:34        23.5       844.1
  15:24:35         9.9       325.1
  15:24:36        23.6       842.5
  15:24:37        13.4       439.7
  15:24:38        24.0       839.5
  15:24:39         9.3       293.7
  15:24:40        23.4       840.9
  15:24:41        12.5       399.5
  15:24:42        23.5       839.5
  15:24:43        10.8       337.8
  15:24:44        15.3       502.5
  15:24:45        10.3       277.9
  15:24:46         9.0       260.1
  15:24:47         9.7       227.7
  15:24:48         9.4       267.5
  15:24:49         9.6       263.2
  15:24:50         9.2       248.6
  15:24:51        10.1       279.4
  15:24:52        10.2       261.0
  15:24:53        10.9       266.0
  15:24:54         8.9       229.9
  15:24:55         9.2       212.3
  15:24:56         7.7       221.6
  15:24:57        10.2       254.4
  15:24:58         8.1       233.5
  15:24:59         9.2       235.8
  15:25:00         9.7       260.1
  15:25:01         8.2       227.5
  15:25:02         9.5       245.4
  15:25:03         2.5        56.9
  15:25:04         6.6       146.5
  15:25:05         0.0         0.0
  15:25:06         4.4        90.4
  15:25:07         0.0         0.0
  15:25:08         4.3        94.6
  15:25:09         4.5         9.0
  15:25:10         8.8       129.3
  15:25:11         9.2       264.2
  15:25:12        10.3       259.7
  15:25:13         1.2        20.0
  15:25:14         8.5       172.0
  15:25:15         2.5        55.0
  15:25:16        10.6       131.7
  15:25:17         0.0         0.0
  15:25:18         8.1       108.4
  15:25:19         2.6        58.7
  15:25:20        11.9       115.4
  15:25:21         9.3       281.7
  15:25:22        12.8       188.2
  15:25:23         3.0        77.1
  15:25:24        13.2        82.9
  15:25:25        10.0       275.7
  15:25:26        10.9       262.2
  15:25:27         3.5        71.1
  15:25:28        14.4       106.0
  15:25:29         5.7       146.5
  15:25:30        12.8        91.7
  15:25:31         2.7        54.1
  15:25:32        14.8        67.7
  15:25:33         6.0       160.7
  15:25:34         3.5        66.6
  15:25:35         0.7        12.6
  15:25:36         3.1        60.7
  15:25:37         1.3        39.5
  15:25:38         2.6        53.3
  15:25:39         0.8        20.4
  15:25:40         2.6        44.4
  15:25:41         1.7        42.0
  15:25:42         2.5        44.4
  15:25:43         2.2        71.0
  15:25:44         2.3        32.6
  15:25:45         1.8        52.9
  15:25:46         1.6        17.8
  15:25:47         3.1        83.1
  15:25:48         1.3         7.5
  15:25:49         3.3        89.7
  15:25:50         0.6         3.0
  15:25:51         4.3       109.3
  15:25:52         0.0         0.0
  15:25:53         5.1       107.3
  15:25:54         0.0         0.0
  15:25:55         4.9       111.0
  15:25:56         0.0         0.0
  15:25:57         5.1       115.9
  15:25:58         0.0         0.0
  15:25:59         4.9       116.6
  15:26:00         0.0         0.0
  15:26:01         6.5       152.9
  15:26:02         0.3         3.6
  15:26:03         3.0        47.2
  15:26:04         0.5        11.0
  15:26:05         4.6        99.6
  15:26:06         0.6        19.9
  15:26:07         4.7       104.5
  15:26:08         0.4         9.4
  15:26:09         4.5       102.4
  15:26:10         0.3         9.7
  15:26:11         4.8        98.8
  15:26:12         0.5        12.6
  15:26:13         4.8        99.6
  15:26:14         0.3        10.0
  15:26:15         4.5       103.4
  15:26:16         0.5        13.7
  15:26:17         4.6       102.6
  15:26:18         0.4        10.9
  15:26:19         4.8       107.7
  15:26:20         0.4        11.0
  15:26:21         3.2        63.7
  15:26:22         0.5         9.3
  15:26:23         3.2        66.2
  15:26:24         0.5         9.2
  15:26:25         3.9        78.4
  15:26:26         1.0        24.5
  15:26:27         3.2        58.9
  15:26:28         0.5        12.1
  15:26:29         2.9        48.8
  15:26:30         2.4        67.9
  15:26:31         3.2        69.5
  15:26:32         1.9        53.5
  15:26:33         2.9        54.8
  15:26:34         1.9        61.3
  15:26:35         2.4        42.9
  15:26:36         2.6        76.2
  15:26:37         2.1        32.6
  15:26:38         3.0        81.3
  15:26:39         1.9        25.2
  15:26:40         3.1        89.7
  15:26:41         1.4        10.4
  15:26:42         3.7       107.6
  15:26:43         1.2         3.0
  15:26:44         3.9       115.7
  15:26:45         0.5         0.0
  15:26:46         4.1       116.5
  15:26:47         0.0         0.0
  15:26:48         5.0       116.7
  15:26:49         0.0         0.0
  15:26:50         4.9       117.4
  15:26:51         0.0         0.0
  15:26:52         4.9       108.1
  15:26:53         0.0         0.0
  15:26:54         5.2       118.2
  15:26:55         0.0         0.0
  15:26:56         4.5       101.8
  15:26:57         0.0         0.0
  15:26:58         4.5        92.6
  15:26:59         0.0         0.0
  15:27:00         4.9       114.4
  15:27:01         0.0         0.0
  15:27:02         3.4        65.5
  15:27:03         0.1         0.1
  15:27:04         3.2        73.9
  15:27:05         0.0         0.0
  15:27:06         4.3        90.3
  15:27:07         0.0         0.0
  15:27:08         4.2        94.5
  15:27:09         0.0         0.0
  15:27:10         5.1       112.6
  15:27:11         0.0         0.0
  15:27:12         5.4       116.2
  15:27:13         0.0         0.0
  15:27:14         4.2       126.5
  15:27:15         0.0         0.0
  15:27:16         2.7        61.1
  15:27:17         0.0         0.0
  15:27:18         3.9        87.9
  15:27:19         0.0         0.0
  15:27:20         4.7       118.6
  15:27:21         0.0         0.0
  15:27:22         4.2       113.1
  15:27:23         0.0         0.0
  15:27:24         4.6       117.5
  15:27:25         0.0         0.0
  15:27:26         4.2        98.3
  15:27:27         0.0         0.0
  15:27:28         4.5       114.1
  15:27:29         0.0         0.0
  15:27:30         2.6        60.9
  15:27:31         0.0         0.0
  15:27:32         4.2       101.2
  15:27:33         0.1         0.1
