      Time     KB/s_in    KB/s_out
  15:19:44         1.0         3.3
  15:19:45        18.1       623.9
  15:19:46        11.0       425.5
  15:19:47        17.4       637.0
  15:19:48        11.4       442.5
  15:19:49        16.8       613.5
  15:19:50         8.8       339.3
  15:19:51        16.3       591.3
  15:19:52        13.9       540.6
  15:19:53        15.6       567.9
  15:19:54        15.7       606.1
  15:19:55        14.9       536.6
  15:19:56        16.8       648.7
  15:19:57        14.3       517.3
  15:19:58        17.0       656.8
  15:19:59        13.7       487.8
  15:20:00        18.7       725.3
  15:20:01        12.9       458.1
  15:20:02        17.2       666.5
  15:20:03         9.4       320.0
  15:20:04         0.1         0.0
  15:20:05        10.9       380.8
  15:20:06         0.0         0.1
  15:20:07        11.1       394.5
  15:20:08        17.1       659.4
  15:20:09        10.4       368.5
  15:20:10        22.1       855.7
  15:20:11        10.4       365.6
  15:20:12        22.0       854.3
  15:20:13        12.1       430.2
  15:20:14        17.7       574.9
  15:20:15        18.4       507.5
  15:20:16        11.2       331.1
  15:20:17         9.5       264.7
  15:20:18        10.5       297.0
  15:20:19        13.2       352.8
  15:20:20        14.6       409.6
  15:20:21        11.3       313.3
  15:20:22        11.2       336.8
  15:20:23        14.4       389.8
  15:20:24        13.3       383.9
  15:20:25        13.4       376.5
  15:20:26        12.4       351.1
  15:20:27        10.2       276.7
  15:20:28         8.7       262.6
  15:20:29         2.8        48.8
  15:20:30        12.3       344.3
  15:20:31         4.5       105.1
  15:20:32        11.5       334.0
  15:20:33         6.0       144.1
  15:20:34        12.4       376.7
  15:20:35         3.8        88.3
  15:20:36        11.8       363.6
  15:20:37         2.5        56.1
  15:20:38        11.2       326.7
  15:20:39         3.0        93.3
  15:20:40        13.3       368.0
  15:20:41         1.6        47.5
  15:20:42        11.9       331.0
  15:20:43         3.2        90.5
  15:20:44         8.3       211.4
  15:20:45         6.9       214.1
  15:20:46        10.6       288.2
  15:20:47         5.4       159.7
  15:20:48        13.3       365.0
  15:20:49         6.1       167.9
  15:20:50         9.0       245.4
  15:20:51        10.7       316.2
  15:20:52        14.5       397.3
  15:20:53        11.7       342.9
  15:20:54        11.8       319.1
  15:20:55         5.0       137.9
  15:20:56         8.8       238.0
  15:20:57        12.4       387.1
  15:20:58        13.0       340.0
  15:20:59        11.5       345.7
  15:21:00        12.3       346.7
  15:21:01         8.7       255.5
  15:21:02         7.0       162.6
  15:21:03         4.6       138.5
  15:21:04         8.1       196.6
  15:21:05         6.4       186.4
  15:21:06         6.1       150.8
  15:21:07         8.0       243.5
  15:21:08         7.5       189.2
  15:21:09         8.1       244.3
  15:21:10         6.7       159.6
  15:21:11        11.6       356.0
  15:21:12        13.3       378.6
  15:21:13        10.9       319.1
  15:21:14         9.2       240.6
  15:21:15        10.7       303.0
  15:21:16         5.6       137.3
  15:21:17         7.5       215.3
  15:21:18         4.0        91.7
  15:21:19         7.8       229.6
  15:21:20         3.7        81.3
  15:21:21        11.3       344.0
  15:21:22         4.2        99.1
  15:21:23        11.3       325.8
  15:21:24         3.3        63.6
  15:21:25        14.0       410.4
  15:21:26         2.9        66.6
  15:21:27        14.6       434.5
  15:21:28        14.8       431.7
  15:21:29        13.9       425.6
  15:21:30        12.3       338.5
  15:21:31        11.1       316.6
  15:21:32        12.9       366.6
  15:21:33        15.3       422.1
  15:21:34         2.7        38.6
  15:21:35        12.2       357.6
  15:21:36        12.6       366.5
  15:21:37        14.0       387.8
  15:21:38         4.7       108.6
  15:21:39        11.6       336.9
  15:21:40         9.1       259.8
  15:21:41        12.3       331.0
  15:21:42         1.3        41.0
  15:21:43        10.8       288.2
  15:21:44         5.8       164.9
  15:21:45        12.4       344.8
  15:21:46         2.7        67.1
  15:21:47        12.2       341.4
  15:21:48        15.5       452.3
  15:21:49        11.4       308.7
  15:21:50        13.2       421.2
  15:21:51        12.8       348.4
  15:21:52        11.4       348.7
  15:21:53        13.7       382.2
  15:21:54        10.6       306.7
  15:21:55         9.6       269.0
  15:21:56        12.8       391.6
  15:21:57        13.5       354.0
  15:21:58        10.3       294.4
  15:21:59         9.3       246.9
  15:22:00        11.4       354.6
  15:22:01        15.4       432.4
  15:22:02        11.2       315.7
  15:22:03         8.6       217.3
  15:22:04         1.5        46.5
  15:22:05         8.3       218.8
  15:22:06         4.0       111.5
  15:22:07         6.8       178.9
  15:22:08        13.8       435.9
  15:22:09        15.3       425.3
  15:22:10        13.4       406.3
  15:22:11        15.0       427.0
  15:22:12        12.6       393.1
  15:22:13        12.9       371.5
  15:22:14        11.4       338.4
  15:22:15        11.2       308.9
  15:22:16        12.1       335.3
  15:22:17        12.6       345.1
  15:22:18        10.5       305.0
  15:22:19        15.1       443.4
  15:22:20        10.5       292.8
  15:22:21        12.7       353.2
  15:22:22        12.8       384.4
  15:22:23        13.6       365.6
  15:22:24        12.2       381.3
  15:22:25        12.3       341.4
  15:22:26        12.3       339.9
  15:22:27         3.1        65.1
  15:22:28        10.8       333.9
  15:22:29        10.6       264.4
  15:22:30        13.5       403.4
  15:22:31         3.3        56.0
  15:22:32        12.4       369.4
  15:22:33        13.6       394.5
  15:22:34        12.0       316.5
  15:22:35         7.4       179.9
  15:22:36         9.7       297.0
  15:22:37         4.8       119.8
  15:22:38        12.5       376.7
  15:22:39         1.8        40.1
  15:22:40        13.9       409.4
  15:22:41         0.7         6.6
  15:22:42        12.1       313.3
  15:22:43        11.3       348.7
  15:22:44        13.4       364.6
  15:22:45         6.1       209.3
  15:22:46        20.1       737.6
  15:22:47         6.2       238.6
  15:22:48        19.5       713.9
  15:22:49        14.5       561.2
  15:22:50        18.9       688.9
  15:22:51        14.0       541.8
  15:22:52        18.3       668.2
  15:22:53        12.4       481.5
  15:22:54        17.6       644.6
  15:22:55        17.0       658.4
  15:22:56        16.9       619.2
  15:22:57        12.1       466.2
  15:22:58        16.6       600.1
  15:22:59        12.1       465.2
  15:23:00        15.9       573.5
  15:23:01        17.3       669.6
  15:23:02        15.0       548.4
  15:23:03         2.9       110.3
