      Time     KB/s_in    KB/s_out
  16:00:59         0.0         0.0
  16:01:00         0.0         0.4
  16:01:01         0.0         0.0
  16:01:02         0.0         0.0
  16:01:03         0.1         0.0
  16:01:04         0.0         0.1
  16:01:05         0.0         0.1
  16:01:06         0.0         0.1
  16:01:07         0.0         0.0
  16:01:08         0.0         0.4
  16:01:09         0.0         0.0
  16:01:10         0.0         0.0
  16:01:11         0.0         0.0
  16:01:12         0.0         0.0
  16:01:13         0.0         0.0
  16:01:14         0.0         0.0
  16:01:15         0.0         0.0
  16:01:16         0.0         0.0
  16:01:17         0.0         0.0
  16:01:18         0.1         0.0
  16:01:19         0.0         0.1
  16:01:20         0.0         0.1
  16:01:21         0.0         0.1
  16:01:22         0.0         0.0
  16:01:23         0.0         0.0
  16:01:24         0.0         0.5
  16:01:25         0.0         0.0
  16:01:26         0.0         0.0
  16:01:27         0.0         0.0
  16:01:28         0.0         0.0
  16:01:29        10.6       403.3
  16:01:30        19.2       638.5
  16:01:31        10.1       690.2
  16:01:32        11.3       662.0
  16:01:33         8.9       579.4
  16:01:34        10.9       663.6
  16:01:35         9.6       608.7
  16:01:36         9.9       595.5
  16:01:37         9.7       579.2
  16:01:38         6.8       577.8
  16:01:39        10.9       619.1
  16:01:40        11.2       725.3
  16:01:41         8.7       654.6
  16:01:42        12.1       818.6
  16:01:43         8.0       579.2
  16:01:44        10.5       651.5
  16:01:45        11.3       657.6
  16:01:46        12.0       635.4
  16:01:47         9.3       583.7
  16:01:48        11.7       737.4
  16:01:49         9.6       583.9
  16:01:50        10.5       697.5
  16:01:51         8.2       591.2
  16:01:52        11.7       684.3
  16:01:53         9.9       608.7
  16:01:54        10.2       656.1
  16:01:55         9.7       597.1
  16:01:56         9.3       643.1
  16:01:57         9.5       622.0
  16:01:58         9.1       588.1
  16:01:59         9.7       659.1
  16:02:00         9.4       653.1
  16:02:01         8.3       589.5
  16:02:02         9.3       589.3
  16:02:03        10.7       611.5
  16:02:04        13.4       814.0
  16:02:05         9.9       658.9
  16:02:06         9.8       607.2
  16:02:07        10.6       692.9
  16:02:08         9.5       568.8
  16:02:09         9.3       627.9
  16:02:10        10.8       594.0
  16:02:11         9.9       698.7
  16:02:12         9.2       577.7
  16:02:13        12.8       753.5
  16:02:14        10.0       595.3
  16:02:15        10.2       663.3
  16:02:16         9.3       586.4
  16:02:17        10.9       672.3
  16:02:18         9.3       585.1
  16:02:19         9.7       625.1
  16:02:20        10.1       597.0
  16:02:21        10.2       660.6
  16:02:22        11.2       654.7
  16:02:23        11.0       758.0
  16:02:24         8.4       586.5
  16:02:25        12.3       759.2
  16:02:26        10.2       647.1
  16:02:27        10.2       657.3
  16:02:28         9.5       619.0
  16:02:29        12.0       737.4
  16:02:30         9.6       576.4
  16:02:31        10.8       627.9
  16:02:32         9.5       580.7
  16:02:33        10.7       662.1
  16:02:34         9.9       604.3
  16:02:35        10.2       648.7
  16:02:36        10.8       642.6
  16:02:37        10.0       675.3
