Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,456.0,0,0.0,4.34,1.072
2,3572.0,1,0.0,4.24,1.057
3,5018.0,0,0.0,4.17,1.041
4,4772.0,0,0.0,4.115,1.0305
5,4870.0,0,0.0,4.08,1.019
6,4338.0,0,0.0,4.05,1.0165
7,4248.0,0,0.0,4.03,1.009
8,2314.0,0,0.0,4.016666666666667,1.0056666666666667
9,4496.0,0,0.0,4.005,1.004
10,3624.0,0,0.0,4.0,1.0
11,4628.0,0,0.0,4.0,1.0
12,3076.0,0,0.0,4.0,1.0
13,3824.0,0,0.0,4.0,1.0
14,4866.0,0,0.0,4.0,1.0
15,3208.0,0,0.0,4.0,1.0
16,4182.0,0,0.0,4.0,1.0
17,3688.0,0,0.16725,4.115,1.0
18,4386.0,0,1.5877500000000002,5.265000000000001,1.05
19,1726.0,1,0.389,5.39,1.1
20,1730.0,0,0.0,5.29,1.1
21,1742.0,0,0.0,5.140000000000001,1.1
22,1778.0,0,0.0,4.9399999999999995,1.1
23,1790.0,0,0.0,4.79,1.1
24,580.0,0,0.0,4.65,1.0935000000000001
25,378.0,1,0.0,4.426666666666667,1.079
26,786.0,0,0.0,4.28,1.065
27,888.0,0,0.0,4.154999999999999,1.04125
28,1642.0,1,0.0,4.08,1.021
29,826.0,1,0.0,4.06,1.016
30,1632.0,0,0.0,4.04,1.012
31,1718.0,1,0.0,4.0225,1.008
32,3680.0,1,0.0,4.005,1.004
33,1944.0,1,0.0,4.0,1.004
34,2152.0,0,0.0,4.0,1.002
35,2762.0,0,0.0,4.0,1.0
36,3234.0,0,0.0,4.0,1.0
37,2370.0,0,0.0,4.0,1.0
38,1814.0,1,0.0,4.0,1.0
39,1902.0,0,0.0,4.0,1.0
40,1834.0,0,0.0,4.0,1.0
41,3090.0,1,0.0,4.0,1.0
42,1618.0,0,0.0,4.0,1.0
43,1598.0,0,0.0,4.0,1.0
44,1624.0,0,0.0,4.0,1.0
45,1640.0,0,0.0,4.0,1.0
46,1728.0,0,0.0,4.0,1.0
47,2054.0,0,0.0,4.0,1.0
48,1756.0,0,0.0,4.0,1.0
49,3540.0,1,0.0,4.0,1.0
50,1650.0,1,0.0,4.0,1.0
51,3682.0,1,0.0,4.0,1.0
52,1816.0,1,0.0,4.0,1.0
53,1894.0,0,0.0,4.0,1.0
54,1156.0,0,0.0,4.0,1.0
55,1474.0,0,0.0,4.0,1.0
56,1520.0,0,0.0,4.0,1.0
57,1668.0,0,0.0,4.0,1.0
58,1750.0,0,0.0,4.0,1.0
59,1698.0,0,0.0,4.0,1.0
60,1796.0,0,0.0,4.0,1.0
61,1202.0,0,0.0,4.0,1.0
62,2952.0,1,0.0,4.0,1.0
63,1640.0,1,0.0,4.0,1.0
64,1638.0,0,0.0086666666666666,4.0,1.0
65,3328.0,1,0.16433333333333344,4.0,1.0
66,1806.0,1,0.0,4.0,1.0
67,1182.0,2,0.0,4.0,1.0
68,3176.0,1,0.0,4.0,1.0
69,1532.0,0,0.0,4.0,1.0
70,1698.0,0,0.0,4.0,1.0
71,1116.0,0,0.0,4.0,1.0
72,1432.0,0,0.0,4.0,1.0
73,1748.0,0,0.0,4.0,1.0
74,1582.0,0,0.0,4.0,1.0
75,1540.0,0,0.0,4.0,1.0
76,1622.0,0,0.0,4.0,1.0
77,1652.0,0,0.0,4.0,1.0
78,1726.0,0,0.0,4.0,1.0
79,786.0,1,0.0,4.0,1.0
80,1742.0,1,0.0,4.0,1.0
81,1778.0,0,0.0,4.0,1.0
82,1790.0,0,0.0,4.0,1.0
83,580.0,0,0.0,4.0,1.0
84,688.0,0,0.0,4.0,1.0
85,786.0,0,0.0,4.0,1.0
86,888.0,0,0.0,4.0,1.0
87,1642.0,1,0.0,4.0,1.0
88,1648.0,0,0.0,4.0,1.0
89,1632.0,0,0.0,4.0,1.0
90,1718.0,0,0.0,4.0,1.0
