timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-03-31 12:59:07,dualpi2,7196,36,0,0,0,0,0,0.0,0,0,30,6,0,0,0,0
2026-03-31 12:59:08,dualpi2,165866,145,0,0,0,6025,5,0.087186,0,18202,30,120,34,81,66,10112
2026-03-31 12:59:09,dualpi2,488528,365,0,0,0,0,0,0.0,0,0,30,335,34,81,66,0
2026-03-31 12:59:10,dualpi2,1312729,924,0,0,0,0,0,0.0,0,0,32,892,34,136,105,0
2026-03-31 12:59:11,dualpi2,1958389,1363,0,0,0,5928,4,0.011143,0,5452,34,1333,34,139,105,9344
2026-03-31 12:59:12,dualpi2,2649497,1830,0,0,0,0,0,0.0,0,0,34,1796,34,206,144,0
2026-03-31 12:59:13,dualpi2,3215472,2213,0,0,0,14820,10,0.026622,0,18448,35,2188,34,218,146,23360
2026-03-31 12:59:14,dualpi2,4066128,2787,0,0,0,16302,11,0.049221,0,14126,35,2763,34,281,183,25696
2026-03-31 12:59:15,dualpi2,4943569,3380,0,0,0,11856,8,0.018403,0,7988,35,3353,34,352,196,18624
2026-03-31 12:59:16,dualpi2,5796335,3957,0,0,0,7410,5,0.022566,0,11823,35,3927,34,424,223,11616
2026-03-31 12:59:17,dualpi2,5985977,4086,0,0,0,0,0,0.0,0,0,35,4051,34,427,223,0
2026-03-31 12:59:18,dualpi2,6482173,4421,0,0,0,13338,9,0.03458,0,18817,35,4395,34,441,225,21024
2026-03-31 12:59:19,dualpi2,6930188,4725,0,0,0,0,0,0.0,0,0,35,4690,34,495,260,0
2026-03-31 12:59:20,dualpi2,7383406,5031,0,0,0,16302,11,0.042435,0,14563,35,5007,34,504,260,25696
2026-03-31 12:59:21,dualpi2,8256685,5621,0,0,0,0,0,0.018645,0,0,35,5586,34,574,295,0
2026-03-31 12:59:22,dualpi2,8667025,5899,0,0,0,13338,9,0.054241,0,18130,35,5873,34,619,313,21024
2026-03-31 12:59:23,dualpi2,9518069,6475,0,0,0,0,0,0.0,0,0,35,6440,34,653,314,0
2026-03-31 12:59:24,dualpi2,9883852,6722,0,0,0,14820,10,0.036615,0,16923,35,6697,34,708,341,23360
2026-03-31 12:59:25,dualpi2,10762678,7315,0,0,0,17784,12,0.037102,0,13871,35,7292,34,749,357,28032
2026-03-31 12:59:26,dualpi2,11128265,7563,0,0,0,8892,6,0.027625,0,13307,36,7533,34,775,363,14016
2026-03-31 12:59:27,dualpi2,11952368,8122,0,0,0,0,0,0.0,0,0,38,8084,34,834,393,0
2026-03-31 12:59:28,dualpi2,12233677,8312,0,0,0,8892,6,0.022691,0,11040,38,8280,34,837,393,14016
2026-03-31 12:59:29,dualpi2,13075948,8883,0,0,0,0,0,0.0,0,0,39,8844,34,898,409,0
2026-03-31 12:59:30,dualpi2,13317243,9046,0,0,0,14820,10,0.023371,0,14627,39,9017,34,910,409,23360
2026-03-31 12:59:31,dualpi2,13689191,9298,0,0,0,0,0,0.0,0,0,39,9259,34,933,424,0
2026-03-31 12:59:32,dualpi2,13887508,9432,0,0,0,13338,9,0.05198,0,17554,39,9402,34,941,424,21024
2026-03-31 12:59:33,dualpi2,14764852,10024,0,0,0,13338,9,0.044687,0,18405,39,9994,34,997,431,21024
2026-03-31 12:59:34,dualpi2,15032993,10206,0,0,0,10374,7,0.036051,0,11166,39,10174,34,1020,436,16352
2026-03-31 12:59:35,dualpi2,15836287,10749,0,0,0,0,0,0.0,0,0,39,10710,34,1070,452,0
2026-03-31 12:59:36,dualpi2,15950130,10826,0,0,0,14820,10,0.046274,0,12866,39,10797,34,1074,452,23360
2026-03-31 12:59:37,dualpi2,16827895,11424,0,0,0,14820,10,0.021322,0,14975,45,11389,34,1133,470,23360
2026-03-31 12:59:38,dualpi2,17684954,12001,2,0,0,7570,5,0.021482,7522,0,450,11558,34,1180,489,11720
2026-03-31 12:59:39,dualpi2,18562706,12589,3,0,0,7570,5,0.082196,2239,0,695,11902,34,1222,489,11720
2026-03-31 12:59:40,dualpi2,19421251,13161,4,0,0,7570,5,0.051202,7761,0,1072,12098,34,1265,489,11720
2026-03-31 12:59:41,dualpi2,20299686,13751,6,0,0,4542,3,0.112181,24465,0,1242,12518,34,1331,489,7032
2026-03-31 12:59:42,dualpi2,21056753,14257,9,0,0,1514,1,0.0,1517,0,1494,12773,34,1367,489,2344
2026-03-31 12:59:43,dualpi2,21932427,14842,11,0,0,7570,5,0.062161,10063,0,1772,13086,34,1418,489,11720
2026-03-31 12:59:44,dualpi2,22810819,15430,13,0,0,4542,3,0.064253,13174,0,1990,13456,34,1490,489,7032
2026-03-31 12:59:45,dualpi2,23688657,16017,14,0,0,7570,5,0.054715,22837,0,2345,13691,34,1510,489,11720
2026-03-31 12:59:46,dualpi2,24565525,16603,14,0,0,7538,5,0.053208,10226,5485,2607,14015,34,1569,489,11712
2026-03-31 12:59:47,dualpi2,25438456,17188,15,0,0,7538,5,0.07006,13376,1469,2926,14282,34,1604,489,11680
2026-03-31 12:59:48,dualpi2,26317114,17777,16,0,0,6056,4,0.127257,3876,0,3107,14690,34,1695,489,9376
2026-03-31 12:59:49,dualpi2,27194586,18364,17,0,0,9052,6,0.107694,19485,965,3425,14962,34,1747,489,14056
2026-03-31 12:59:50,dualpi2,28072670,18950,18,0,0,7570,5,0.089433,12364,0,3727,15246,34,1789,489,11720
2026-03-31 12:59:51,dualpi2,28949936,19536,19,0,0,6056,4,0.030402,16403,0,4055,15504,34,1819,489,9376
2026-03-31 12:59:52,dualpi2,29826651,20122,20,0,0,7570,5,0.027894,8579,0,4418,15729,34,1863,489,11720
2026-03-31 12:59:53,dualpi2,30704808,20704,20,0,0,10534,7,0.073873,30276,1438,4915,15816,34,1869,489,16360
2026-03-31 12:59:54,dualpi2,31584768,21292,22,0,0,6056,4,0.047488,6884,0,5183,16135,34,1938,489,9376
2026-03-31 12:59:55,dualpi2,32460885,21881,26,0,0,0,0,0.06546,0,0,5363,16544,34,2004,489,0
2026-03-31 12:59:56,dualpi2,33310824,22450,27,0,0,9020,6,0.030218,10223,3653,5598,16885,34,2065,489,14048
2026-03-31 12:59:57,dualpi2,34189812,23038,27,0,0,7570,5,0.045156,17654,0,5910,17160,34,2096,489,11720
2026-03-31 12:59:58,dualpi2,35067199,23626,28,0,0,7570,5,0.03923,11324,0,6186,17473,34,2134,489,11720
2026-03-31 12:59:59,dualpi2,35944372,24214,29,0,0,7570,5,0.184414,32908,0,6417,17831,34,2173,489,11720
2026-03-31 13:00:00,dualpi2,36820794,24801,31,0,0,6056,4,0.031492,4473,0,6711,18125,34,2232,489,9376
2026-03-31 13:00:01,dualpi2,37691713,25384,32,0,0,6056,4,0.000433,6311,0,7033,18387,34,2269,489,9376
2026-03-31 13:00:02,dualpi2,38569360,25972,32,0,0,7570,5,0.096903,16935,0,7272,18737,34,2313,489,11720
2026-03-31 13:00:04,dualpi2,39441675,26554,34,0,0,3028,2,0.052495,10340,0,7587,19003,34,2351,489,4688
2026-03-31 13:00:05,dualpi2,40318786,27143,35,0,0,7570,5,0.137582,26141,0,7785,19398,34,2428,489,11720
2026-03-31 13:00:06,dualpi2,41159268,27699,36,0,0,7538,5,0.007247,11133,4490,8309,19431,34,2435,489,11712
2026-03-31 13:00:07,dualpi2,42036882,28286,38,0,0,9020,6,0.129421,33356,2343,8551,19779,34,2476,489,13984
2026-03-31 13:00:08,dualpi2,42903826,28867,39,0,0,9020,6,0.045767,6140,866,8823,20089,34,2520,489,14048
2026-03-31 13:00:09,dualpi2,43781903,29456,39,0,0,7538,5,0.138271,24471,1328,9028,20472,34,2589,489,11680
2026-03-31 13:00:10,dualpi2,44658946,30042,41,0,0,4542,3,0.038004,2988,0,9346,20740,34,2643,489,7032
2026-03-31 13:00:11,dualpi2,45537400,30628,41,0,0,9020,6,0.126917,17564,139,9668,21007,34,2677,489,14048
2026-03-31 13:00:12,dualpi2,46414460,31214,44,0,0,6056,4,0.067558,11868,0,9940,21322,34,2750,489,9376
2026-03-31 13:00:13,dualpi2,47293431,31804,46,0,0,6056,4,0.103212,6360,0,10205,21649,34,2787,489,9376
2026-03-31 13:00:14,dualpi2,48168520,32392,49,0,0,6056,4,0.09057,27737,0,10390,22055,34,2868,489,9376
2026-03-31 13:00:15,dualpi2,49012528,32955,50,0,0,6056,4,0.000152,5428,0,10791,22218,34,2903,489,9376
2026-03-31 13:00:16,dualpi2,49889359,33542,50,0,0,7570,5,0.091296,14995,0,11016,22581,34,2973,489,11720
2026-03-31 13:00:17,dualpi2,50767709,34129,52,0,0,7538,5,0.072555,14914,555,11280,22906,34,3033,489,11680
2026-03-31 13:00:18,dualpi2,51610805,34693,55,0,0,6056,4,0.061086,14421,0,11580,23172,34,3062,489,9376
2026-03-31 13:00:19,dualpi2,52488675,35280,56,0,0,7570,5,0.063834,16478,0,11830,23511,34,3117,489,11720
2026-03-31 13:00:20,dualpi2,53365406,35869,59,0,0,10576,8,0.121352,32239,3168,12043,23893,34,3180,489,17224
2026-03-31 13:00:21,dualpi2,54243168,36458,61,0,0,1514,1,0.082644,2824,0,12238,24282,34,3262,489,2344
2026-03-31 13:00:22,dualpi2,55120391,37044,63,0,0,7538,5,0.049949,9964,1573,12548,24564,34,3299,489,11712
2026-03-31 13:00:23,dualpi2,55993527,37628,66,0,0,6056,4,0.040086,20534,0,12790,24908,34,3361,489,9376
2026-03-31 13:00:24,dualpi2,56863721,38213,68,0,0,7538,5,0.140191,31060,1514,12983,25303,34,3429,489,11680
2026-03-31 13:00:25,dualpi2,57721953,38791,72,0,0,2996,2,0.111151,13686,741,13146,25719,34,3511,489,4648
2026-03-31 13:00:26,dualpi2,58599417,39379,74,0,0,5992,4,0.086997,8501,1522,13338,26119,34,3579,489,9360
2026-03-31 13:00:27,dualpi2,59477164,39966,76,0,0,9052,6,0.148303,35437,1491,13608,26440,34,3620,489,14024
2026-03-31 13:00:28,dualpi2,60356218,40553,78,0,0,7570,5,0.076121,17742,0,13895,26741,34,3678,489,11720
2026-03-31 13:00:29,dualpi2,61225114,41135,80,0,0,4510,3,0.1111,20437,2005,14115,27103,34,3740,489,6992
2026-03-31 13:00:30,dualpi2,62093494,41714,81,0,0,6056,4,0.014424,3957,0,14462,27337,34,3787,489,9376
2026-03-31 13:00:31,dualpi2,62971448,42299,81,0,0,7538,5,0.079811,20327,1298,14857,27528,34,3818,489,11680
